TeamA,TeamB,A>B,B>A
louisville-cardinals,oregon-state-beavers,1,2
louisville-cardinals,penn-state-nittany-lions,0,62
louisville-cardinals,rutgers-scarlet-knights,1,1
louisville-cardinals,san-diego-state-aztecs,1,24
louisville-cardinals,southern-methodist-mustangs,1,15
louisville-cardinals,texas-am-aggies,0,61
louisville-cardinals,texas-longhorns,1,28
louisville-cardinals,ucla-bruins,1,56
louisville-cardinals,utsa-roadrunners,1,3
louisville-cardinals,virginia-tech-hokies,0,7
louisville-cardinals,wake-forest-demon-deacons,1,24
louisville-cardinals,wisconsin-badgers,1,4
lsu-tigers,maryland-terrapins,8,25
lsu-tigers,michigan-state-spartans,2,60
lsu-tigers,michigan-wolverines,0,61
lsu-tigers,north-carolina-state-wolfpack,6,36
lsu-tigers,north-carolina-tar-heels,8,0
lsu-tigers,notre-dame-fighting-irish,0,62
lsu-tigers,ohio-state-buckeyes,0,62
lsu-tigers,oklahoma-sooners,0,62
lsu-tigers,oklahoma-state-cowboys,1,56
lsu-tigers,ole-miss-rebels,0,62
lsu-tigers,oregon-ducks,0,62
lsu-tigers,oregon-state-beavers,8,2
lsu-tigers,penn-state-nittany-lions,0,62
lsu-tigers,rutgers-scarlet-knights,8,1
lsu-tigers,san-diego-state-aztecs,6,23
lsu-tigers,southern-methodist-mustangs,7,14
lsu-tigers,texas-am-aggies,1,61
lsu-tigers,texas-longhorns,6,27
lsu-tigers,ucla-bruins,0,56
lsu-tigers,utsa-roadrunners,8,3
lsu-tigers,virginia-tech-hokies,7,6
lsu-tigers,wake-forest-demon-deacons,8,25
lsu-tigers,wisconsin-badgers,7,2
maryland-terrapins,michigan-state-spartans,1,60
maryland-terrapins,michigan-wolverines,0,61
maryland-terrapins,north-carolina-state-wolfpack,17,32
maryland-terrapins,north-carolina-tar-heels,26,1
maryland-terrapins,notre-dame-fighting-irish,0,62
maryland-terrapins,ohio-state-buckeyes,0,62
maryland-terrapins,oklahoma-sooners,0,62
maryland-terrapins,oklahoma-state-cowboys,7,52
maryland-terrapins,ole-miss-rebels,0,62
maryland-terrapins,oregon-ducks,0,62
maryland-terrapins,oregon-state-beavers,26,1
maryland-terrapins,penn-state-nittany-lions,0,62
maryland-terrapins,rutgers-scarlet-knights,26,0
maryland-terrapins,san-diego-state-aztecs,26,17
maryland-terrapins,southern-methodist-mustangs,25,13
maryland-terrapins,texas-am-aggies,0,61
maryland-terrapins,texas-longhorns,21,21
maryland-terrapins,ucla-bruins,8,50
maryland-terrapins,utsa-roadrunners,26,3
maryland-terrapins,virginia-tech-hokies,26,6
maryland-terrapins,wake-forest-demon-deacons,19,22
maryland-terrapins,wisconsin-badgers,24,4
michigan-state-spartans,michigan-wolverines,17,45
michigan-state-spartans,north-carolina-state-wolfpack,58,3
michigan-state-spartans,north-carolina-tar-heels,61,1
michigan-state-spartans,notre-dame-fighting-irish,0,62
michigan-state-spartans,ohio-state-buckeyes,1,61
michigan-state-spartans,oklahoma-sooners,0,62
michigan-state-spartans,oklahoma-state-cowboys,54,8
michigan-state-spartans,ole-miss-rebels,6,56
michigan-state-spartans,oregon-ducks,0,62
michigan-state-spartans,oregon-state-beavers,61,0
michigan-state-spartans,penn-state-nittany-lions,0,62
michigan-state-spartans,rutgers-scarlet-knights,61,0
michigan-state-spartans,san-diego-state-aztecs,61,1
michigan-state-spartans,southern-methodist-mustangs,61,0
michigan-state-spartans,texas-am-aggies,24,38
michigan-state-spartans,texas-longhorns,59,2
michigan-state-spartans,ucla-bruins,54,8
michigan-state-spartans,utsa-roadrunners,61,0
michigan-state-spartans,virginia-tech-hokies,61,0
michigan-state-spartans,wake-forest-demon-deacons,56,5
michigan-state-spartans,wisconsin-badgers,61,1
michigan-wolverines,north-carolina-state-wolfpack,61,1
michigan-wolverines,north-carolina-tar-heels,61,0
michigan-wolverines,notre-dame-fighting-irish,1,61
michigan-wolverines,ohio-state-buckeyes,5,57
michigan-wolverines,oklahoma-sooners,2,60
michigan-wolverines,oklahoma-state-cowboys,55,7
michigan-wolverines,ole-miss-rebels,8,54
michigan-wolverines,oregon-ducks,0,62
michigan-wolverines,oregon-state-beavers,61,0
michigan-wolverines,penn-state-nittany-lions,0,62
michigan-wolverines,rutgers-scarlet-knights,61,0
michigan-wolverines,san-diego-state-aztecs,61,1
michigan-wolverines,southern-methodist-mustangs,61,0
michigan-wolverines,texas-am-aggies,34,28
michigan-wolverines,texas-longhorns,61,0
michigan-wolverines,ucla-bruins,59,3
michigan-wolverines,utsa-roadrunners,61,0
michigan-wolverines,virginia-tech-hokies,61,0
michigan-wolverines,wake-forest-demon-deacons,60,2
michigan-wolverines,wisconsin-badgers,61,0
north-carolina-state-wolfpack,north-carolina-tar-heels,37,1
north-carolina-state-wolfpack,notre-dame-fighting-irish,0,62
north-carolina-state-wolfpack,ohio-state-buckeyes,0,62
north-carolina-state-wolfpack,oklahoma-sooners,0,62
north-carolina-state-wolfpack,oklahoma-state-cowboys,14,47
north-carolina-state-wolfpack,ole-miss-rebels,0,62
north-carolina-state-wolfpack,oregon-ducks,0,62
north-carolina-state-wolfpack,oregon-state-beavers,36,2
north-carolina-state-wolfpack,penn-state-nittany-lions,0,62
north-carolina-state-wolfpack,rutgers-scarlet-knights,36,1
north-carolina-state-wolfpack,san-diego-state-aztecs,34,14
north-carolina-state-wolfpack,southern-methodist-mustangs,34,9
north-carolina-state-wolfpack,texas-am-aggies,2,60
north-carolina-state-wolfpack,texas-longhorns,29,21
north-carolina-state-wolfpack,ucla-bruins,13,46
north-carolina-state-wolfpack,utsa-roadrunners,37,1
north-carolina-state-wolfpack,virginia-tech-hokies,35,6
north-carolina-state-wolfpack,wake-forest-demon-deacons,27,21
north-carolina-state-wolfpack,wisconsin-badgers,37,4
north-carolina-tar-heels,notre-dame-fighting-irish,0,62
north-carolina-tar-heels,ohio-state-buckeyes,0,62
north-carolina-tar-heels,oklahoma-sooners,0,62
north-carolina-tar-heels,oklahoma-state-cowboys,0,56
north-carolina-tar-heels,ole-miss-rebels,0,62
north-carolina-tar-heels,oregon-ducks,0,62
north-carolina-tar-heels,oregon-state-beavers,1,2
north-carolina-tar-heels,penn-state-nittany-lions,0,62
north-carolina-tar-heels,rutgers-scarlet-knights,1,1
north-carolina-tar-heels,san-diego-state-aztecs,0,24
north-carolina-tar-heels,southern-methodist-mustangs,1,15
north-carolina-tar-heels,texas-am-aggies,0,61
north-carolina-tar-heels,texas-longhorns,1,28
north-carolina-tar-heels,ucla-bruins,0,56
north-carolina-tar-heels,utsa-roadrunners,1,3
north-carolina-tar-heels,virginia-tech-hokies,1,7
north-carolina-tar-heels,wake-forest-demon-deacons,1,25
north-carolina-tar-heels,wisconsin-badgers,0,4
notre-dame-fighting-irish,ohio-state-buckeyes,42,20
notre-dame-fighting-irish,oklahoma-sooners,15,47
notre-dame-fighting-irish,oklahoma-state-cowboys,62,0
notre-dame-fighting-irish,ole-miss-rebels,53,9
notre-dame-fighting-irish,oregon-ducks,0,62
notre-dame-fighting-irish,oregon-state-beavers,62,0
notre-dame-fighting-irish,penn-state-nittany-lions,2,60
notre-dame-fighting-irish,rutgers-scarlet-knights,62,0
notre-dame-fighting-irish,san-diego-state-aztecs,62,0
notre-dame-fighting-irish,southern-methodist-mustangs,62,0
notre-dame-fighting-irish,texas-am-aggies,61,1
notre-dame-fighting-irish,texas-longhorns,62,0
notre-dame-fighting-irish,ucla-bruins,62,0
notre-dame-fighting-irish,utsa-roadrunners,62,0
notre-dame-fighting-irish,virginia-tech-hokies,62,0
notre-dame-fighting-irish,wake-forest-demon-deacons,62,0
notre-dame-fighting-irish,wisconsin-badgers,62,0
ohio-state-buckeyes,oklahoma-sooners,8,54
ohio-state-buckeyes,oklahoma-state-cowboys,62,0
ohio-state-buckeyes,ole-miss-rebels,56,6
ohio-state-buckeyes,oregon-ducks,0,62
ohio-state-buckeyes,oregon-state-beavers,62,0
ohio-state-buckeyes,penn-state-nittany-lions,2,60
ohio-state-buckeyes,rutgers-scarlet-knights,62,0
ohio-state-buckeyes,san-diego-state-aztecs,62,0
ohio-state-buckeyes,southern-methodist-mustangs,62,0
ohio-state-buckeyes,texas-am-aggies,60,2
ohio-state-buckeyes,texas-longhorns,62,0
ohio-state-buckeyes,ucla-bruins,62,0
ohio-state-buckeyes,utsa-roadrunners,62,0
ohio-state-buckeyes,virginia-tech-hokies,62,0
ohio-state-buckeyes,wake-forest-demon-deacons,62,0
ohio-state-buckeyes,wisconsin-badgers,62,0
oklahoma-sooners,oklahoma-state-cowboys,62,0
oklahoma-sooners,ole-miss-rebels,56,6
oklahoma-sooners,oregon-ducks,5,57
oklahoma-sooners,oregon-state-beavers,62,0
oklahoma-sooners,penn-state-nittany-lions,22,40
oklahoma-sooners,rutgers-scarlet-knights,62,0
oklahoma-sooners,san-diego-state-aztecs,62,0
oklahoma-sooners,southern-methodist-mustangs,62,0
oklahoma-sooners,texas-am-aggies,62,0
oklahoma-sooners,texas-longhorns,62,0
oklahoma-sooners,ucla-bruins,62,0
oklahoma-sooners,utsa-roadrunners,62,0
oklahoma-sooners,virginia-tech-hokies,62,0
oklahoma-sooners,wake-forest-demon-deacons,62,0
oklahoma-sooners,wisconsin-badgers,62,0
oklahoma-state-cowboys,ole-miss-rebels,4,58
oklahoma-state-cowboys,oregon-ducks,0,62
oklahoma-state-cowboys,oregon-state-beavers,56,1
oklahoma-state-cowboys,penn-state-nittany-lions,0,62
oklahoma-state-cowboys,rutgers-scarlet-knights,56,1
oklahoma-state-cowboys,san-diego-state-aztecs,53,5
oklahoma-state-cowboys,southern-methodist-mustangs,53,4
oklahoma-state-cowboys,texas-am-aggies,10,52
oklahoma-state-cowboys,texas-longhorns,45,13
oklahoma-state-cowboys,ucla-bruins,29,33
oklahoma-state-cowboys,utsa-roadrunners,56,0
oklahoma-state-cowboys,virginia-tech-hokies,55,2
oklahoma-state-cowboys,wake-forest-demon-deacons,49,12
oklahoma-state-cowboys,wisconsin-badgers,55,1
ole-miss-rebels,oregon-ducks,0,62
ole-miss-rebels,oregon-state-beavers,62,0
ole-miss-rebels,penn-state-nittany-lions,0,62
ole-miss-rebels,rutgers-scarlet-knights,62,0
ole-miss-rebels,san-diego-state-aztecs,62,0
ole-miss-rebels,southern-methodist-mustangs,62,0
ole-miss-rebels,texas-am-aggies,51,11
ole-miss-rebels,texas-longhorns,62,0
ole-miss-rebels,ucla-bruins,62,0
ole-miss-rebels,utsa-roadrunners,62,0
ole-miss-rebels,virginia-tech-hokies,62,0
ole-miss-rebels,wake-forest-demon-deacons,62,0
ole-miss-rebels,wisconsin-badgers,62,0
oregon-ducks,oregon-state-beavers,62,0
oregon-ducks,penn-state-nittany-lions,58,4
oregon-ducks,rutgers-scarlet-knights,62,0
oregon-ducks,san-diego-state-aztecs,62,0
oregon-ducks,southern-methodist-mustangs,62,0
oregon-ducks,texas-am-aggies,62,0
oregon-ducks,texas-longhorns,62,0
oregon-ducks,ucla-bruins,62,0
oregon-ducks,utsa-roadrunners,62,0
oregon-ducks,virginia-tech-hokies,62,0
oregon-ducks,wake-forest-demon-deacons,62,0
oregon-ducks,wisconsin-badgers,62,0
oregon-state-beavers,penn-state-nittany-lions,0,62
oregon-state-beavers,rutgers-scarlet-knights,1,1
oregon-state-beavers,san-diego-state-aztecs,2,24
oregon-state-beavers,southern-methodist-mustangs,2,15
oregon-state-beavers,texas-am-aggies,0,61
oregon-state-beavers,texas-longhorns,1,28
oregon-state-beavers,ucla-bruins,0,56
oregon-state-beavers,utsa-roadrunners,2,3
oregon-state-beavers,virginia-tech-hokies,2,7
oregon-state-beavers,wake-forest-demon-deacons,1,25
oregon-state-beavers,wisconsin-badgers,2,4
penn-state-nittany-lions,rutgers-scarlet-knights,62,0
penn-state-nittany-lions,san-diego-state-aztecs,62,0
penn-state-nittany-lions,southern-methodist-mustangs,62,0
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,62,0
penn-state-nittany-lions,ucla-bruins,62,0
penn-state-nittany-lions,utsa-roadrunners,62,0
penn-state-nittany-lions,virginia-tech-hokies,62,0
penn-state-nittany-lions,wake-forest-demon-deacons,62,0
penn-state-nittany-lions,wisconsin-badgers,62,0
rutgers-scarlet-knights,san-diego-state-aztecs,1,24
rutgers-scarlet-knights,southern-methodist-mustangs,1,15
rutgers-scarlet-knights,texas-am-aggies,0,61
rutgers-scarlet-knights,texas-longhorns,1,28
rutgers-scarlet-knights,ucla-bruins,1,55
rutgers-scarlet-knights,utsa-roadrunners,1,3
rutgers-scarlet-knights,virginia-tech-hokies,1,7
rutgers-scarlet-knights,wake-forest-demon-deacons,0,25
rutgers-scarlet-knights,wisconsin-badgers,1,4
san-diego-state-aztecs,southern-methodist-mustangs,21,13
san-diego-state-aztecs,texas-am-aggies,1,60
san-diego-state-aztecs,texas-longhorns,15,28
san-diego-state-aztecs,ucla-bruins,5,53
san-diego-state-aztecs,utsa-roadrunners,24,2
san-diego-state-aztecs,virginia-tech-hokies,23,5
san-diego-state-aztecs,wake-forest-demon-deacons,12,23
san-diego-state-aztecs,wisconsin-badgers,24,3
southern-methodist-mustangs,texas-am-aggies,0,61
southern-methodist-mustangs,texas-longhorns,12,26
southern-methodist-mustangs,ucla-bruins,3,54
southern-methodist-mustangs,utsa-roadrunners,15,2
southern-methodist-mustangs,virginia-tech-hokies,15,7
southern-methodist-mustangs,wake-forest-demon-deacons,10,23
southern-methodist-mustangs,wisconsin-badgers,15,4
texas-am-aggies,texas-longhorns,58,4
texas-am-aggies,ucla-bruins,56,6
texas-am-aggies,utsa-roadrunners,61,0
texas-am-aggies,virginia-tech-hokies,61,0
texas-am-aggies,wake-forest-demon-deacons,54,7
texas-am-aggies,wisconsin-badgers,61,0
texas-longhorns,ucla-bruins,14,46
texas-longhorns,utsa-roadrunners,28,0
texas-longhorns,virginia-tech-hokies,28,6
texas-longhorns,wake-forest-demon-deacons,24,20
texas-longhorns,wisconsin-badgers,28,3
ucla-bruins,utsa-roadrunners,56,2
ucla-bruins,virginia-tech-hokies,56,1
ucla-bruins,wake-forest-demon-deacons,45,14
ucla-bruins,wisconsin-badgers,55,1
utsa-roadrunners,virginia-tech-hokies,3,7
utsa-roadrunners,wake-forest-demon-deacons,2,25
utsa-roadrunners,wisconsin-badgers,3,4
virginia-tech-hokies,wake-forest-demon-deacons,5,24
virginia-tech-hokies,wisconsin-badgers,7,4
wake-forest-demon-deacons,wisconsin-badgers,25,4
