TeamA,TeamB,A>B,B>A
north-carolina-state-wolfpack,ole-miss-rebels,2,61
north-carolina-state-wolfpack,oregon-ducks,0,63
north-carolina-state-wolfpack,penn-state-nittany-lions,0,63
north-carolina-state-wolfpack,pittsburgh-panthers,56,6
north-carolina-state-wolfpack,purdue-boilermakers,61,2
north-carolina-state-wolfpack,san-diego-state-aztecs,56,7
north-carolina-state-wolfpack,southern-methodist-mustangs,50,13
north-carolina-state-wolfpack,texas-am-aggies,24,39
north-carolina-state-wolfpack,texas-longhorns,62,0
north-carolina-state-wolfpack,ucla-bruins,62,0
north-carolina-state-wolfpack,utah-utes,62,0
north-carolina-state-wolfpack,utsa-roadrunners,62,1
north-carolina-state-wolfpack,virginia-cavaliers,62,0
north-carolina-state-wolfpack,wake-forest-demon-deacons,11,52
notre-dame-fighting-irish,ohio-state-buckeyes,0,63
notre-dame-fighting-irish,oklahoma-sooners,0,63
notre-dame-fighting-irish,oklahoma-state-cowboys,3,60
notre-dame-fighting-irish,ole-miss-rebels,14,49
notre-dame-fighting-irish,oregon-ducks,4,59
notre-dame-fighting-irish,penn-state-nittany-lions,2,61
notre-dame-fighting-irish,pittsburgh-panthers,62,1
notre-dame-fighting-irish,purdue-boilermakers,63,0
notre-dame-fighting-irish,san-diego-state-aztecs,61,2
notre-dame-fighting-irish,southern-methodist-mustangs,62,1
notre-dame-fighting-irish,texas-am-aggies,54,9
notre-dame-fighting-irish,texas-longhorns,63,0
notre-dame-fighting-irish,ucla-bruins,63,0
notre-dame-fighting-irish,utah-utes,63,0
notre-dame-fighting-irish,utsa-roadrunners,63,0
notre-dame-fighting-irish,virginia-cavaliers,63,0
notre-dame-fighting-irish,wake-forest-demon-deacons,50,13
ohio-state-buckeyes,oklahoma-sooners,4,59
ohio-state-buckeyes,oklahoma-state-cowboys,52,11
ohio-state-buckeyes,ole-miss-rebels,63,0
ohio-state-buckeyes,oregon-ducks,41,22
ohio-state-buckeyes,penn-state-nittany-lions,48,15
ohio-state-buckeyes,pittsburgh-panthers,63,0
ohio-state-buckeyes,purdue-boilermakers,63,0
ohio-state-buckeyes,san-diego-state-aztecs,63,0
ohio-state-buckeyes,southern-methodist-mustangs,63,0
ohio-state-buckeyes,texas-am-aggies,63,0
ohio-state-buckeyes,texas-longhorns,63,0
ohio-state-buckeyes,ucla-bruins,63,0
ohio-state-buckeyes,utah-utes,63,0
ohio-state-buckeyes,utsa-roadrunners,63,0
ohio-state-buckeyes,virginia-cavaliers,63,0
ohio-state-buckeyes,wake-forest-demon-deacons,63,0
oklahoma-sooners,oklahoma-state-cowboys,63,0
oklahoma-sooners,ole-miss-rebels,63,0
oklahoma-sooners,oregon-ducks,61,2
oklahoma-sooners,penn-state-nittany-lions,62,1
oklahoma-sooners,pittsburgh-panthers,63,0
oklahoma-sooners,purdue-boilermakers,63,0
oklahoma-sooners,san-diego-state-aztecs,63,0
oklahoma-sooners,southern-methodist-mustangs,63,0
oklahoma-sooners,texas-am-aggies,63,0
oklahoma-sooners,texas-longhorns,63,0
oklahoma-sooners,ucla-bruins,63,0
oklahoma-sooners,utah-utes,63,0
oklahoma-sooners,utsa-roadrunners,63,0
oklahoma-sooners,virginia-cavaliers,63,0
oklahoma-sooners,wake-forest-demon-deacons,63,0
oklahoma-state-cowboys,ole-miss-rebels,55,8
oklahoma-state-cowboys,oregon-ducks,36,27
oklahoma-state-cowboys,penn-state-nittany-lions,26,37
oklahoma-state-cowboys,pittsburgh-panthers,63,0
oklahoma-state-cowboys,purdue-boilermakers,63,0
oklahoma-state-cowboys,san-diego-state-aztecs,63,0
oklahoma-state-cowboys,southern-methodist-mustangs,63,0
oklahoma-state-cowboys,texas-am-aggies,62,1
oklahoma-state-cowboys,texas-longhorns,63,0
oklahoma-state-cowboys,ucla-bruins,63,0
oklahoma-state-cowboys,utah-utes,63,0
oklahoma-state-cowboys,utsa-roadrunners,63,0
oklahoma-state-cowboys,virginia-cavaliers,63,0
oklahoma-state-cowboys,wake-forest-demon-deacons,63,0
ole-miss-rebels,oregon-ducks,12,51
ole-miss-rebels,penn-state-nittany-lions,8,55
ole-miss-rebels,pittsburgh-panthers,63,0
ole-miss-rebels,purdue-boilermakers,63,0
ole-miss-rebels,san-diego-state-aztecs,62,1
ole-miss-rebels,southern-methodist-mustangs,63,0
ole-miss-rebels,texas-am-aggies,59,4
ole-miss-rebels,texas-longhorns,63,0
ole-miss-rebels,ucla-bruins,63,0
ole-miss-rebels,utah-utes,63,0
ole-miss-rebels,utsa-roadrunners,63,0
ole-miss-rebels,virginia-cavaliers,63,0
ole-miss-rebels,wake-forest-demon-deacons,59,4
oregon-ducks,penn-state-nittany-lions,17,46
oregon-ducks,pittsburgh-panthers,63,0
oregon-ducks,purdue-boilermakers,63,0
oregon-ducks,san-diego-state-aztecs,63,0
oregon-ducks,southern-methodist-mustangs,63,0
oregon-ducks,texas-am-aggies,61,2
oregon-ducks,texas-longhorns,63,0
oregon-ducks,ucla-bruins,63,0
oregon-ducks,utah-utes,63,0
oregon-ducks,utsa-roadrunners,63,0
oregon-ducks,virginia-cavaliers,63,0
oregon-ducks,wake-forest-demon-deacons,62,1
penn-state-nittany-lions,pittsburgh-panthers,63,0
penn-state-nittany-lions,purdue-boilermakers,63,0
penn-state-nittany-lions,san-diego-state-aztecs,63,0
penn-state-nittany-lions,southern-methodist-mustangs,63,0
penn-state-nittany-lions,texas-am-aggies,63,0
penn-state-nittany-lions,texas-longhorns,63,0
penn-state-nittany-lions,ucla-bruins,63,0
penn-state-nittany-lions,utah-utes,63,0
penn-state-nittany-lions,utsa-roadrunners,63,0
penn-state-nittany-lions,virginia-cavaliers,63,0
penn-state-nittany-lions,wake-forest-demon-deacons,62,1
pittsburgh-panthers,purdue-boilermakers,39,16
pittsburgh-panthers,san-diego-state-aztecs,19,43
pittsburgh-panthers,southern-methodist-mustangs,13,50
pittsburgh-panthers,texas-am-aggies,5,58
pittsburgh-panthers,texas-longhorns,45,0
pittsburgh-panthers,ucla-bruins,45,1
pittsburgh-panthers,utah-utes,44,5
pittsburgh-panthers,utsa-roadrunners,39,20
pittsburgh-panthers,virginia-cavaliers,45,0
pittsburgh-panthers,wake-forest-demon-deacons,1,62
purdue-boilermakers,san-diego-state-aztecs,8,53
purdue-boilermakers,southern-methodist-mustangs,3,57
purdue-boilermakers,texas-am-aggies,0,62
purdue-boilermakers,texas-longhorns,20,1
purdue-boilermakers,ucla-bruins,19,1
purdue-boilermakers,utah-utes,18,19
purdue-boilermakers,utsa-roadrunners,16,38
purdue-boilermakers,virginia-cavaliers,20,1
purdue-boilermakers,wake-forest-demon-deacons,0,63
san-diego-state-aztecs,southern-methodist-mustangs,19,44
san-diego-state-aztecs,texas-am-aggies,8,55
san-diego-state-aztecs,texas-longhorns,59,1
san-diego-state-aztecs,ucla-bruins,59,1
san-diego-state-aztecs,utah-utes,59,2
san-diego-state-aztecs,utsa-roadrunners,54,8
san-diego-state-aztecs,virginia-cavaliers,60,0
san-diego-state-aztecs,wake-forest-demon-deacons,3,60
southern-methodist-mustangs,texas-am-aggies,14,49
southern-methodist-mustangs,texas-longhorns,60,1
southern-methodist-mustangs,ucla-bruins,60,0
southern-methodist-mustangs,utah-utes,58,2
southern-methodist-mustangs,utsa-roadrunners,58,3
southern-methodist-mustangs,virginia-cavaliers,60,0
southern-methodist-mustangs,wake-forest-demon-deacons,3,60
texas-am-aggies,texas-longhorns,62,0
texas-am-aggies,ucla-bruins,62,0
texas-am-aggies,utah-utes,62,1
texas-am-aggies,utsa-roadrunners,62,0
texas-am-aggies,virginia-cavaliers,62,0
texas-am-aggies,wake-forest-demon-deacons,15,48
texas-longhorns,ucla-bruins,1,1
texas-longhorns,utah-utes,1,20
texas-longhorns,utsa-roadrunners,1,50
texas-longhorns,virginia-cavaliers,1,1
texas-longhorns,wake-forest-demon-deacons,0,63
ucla-bruins,utah-utes,1,20
ucla-bruins,utsa-roadrunners,1,50
ucla-bruins,virginia-cavaliers,1,1
ucla-bruins,wake-forest-demon-deacons,0,63
utah-utes,utsa-roadrunners,14,43
utah-utes,virginia-cavaliers,20,0
utah-utes,wake-forest-demon-deacons,1,62
utsa-roadrunners,virginia-cavaliers,50,1
utsa-roadrunners,wake-forest-demon-deacons,0,63
virginia-cavaliers,wake-forest-demon-deacons,0,63
