TeamA,TeamB,A>B,B>A
ohio-state-buckeyes,oklahoma-sooners,19,44
ohio-state-buckeyes,oklahoma-state-cowboys,63,0
ohio-state-buckeyes,ole-miss-rebels,63,0
ohio-state-buckeyes,oregon-ducks,36,27
ohio-state-buckeyes,penn-state-nittany-lions,63,0
ohio-state-buckeyes,pittsburgh-panthers,63,0
ohio-state-buckeyes,san-diego-state-aztecs,63,0
ohio-state-buckeyes,southern-methodist-mustangs,63,0
ohio-state-buckeyes,texas-am-aggies,63,0
ohio-state-buckeyes,utah-utes,63,0
ohio-state-buckeyes,utsa-roadrunners,63,0
ohio-state-buckeyes,wake-forest-demon-deacons,63,0
ohio-state-buckeyes,wisconsin-badgers,63,0
oklahoma-sooners,oklahoma-state-cowboys,63,0
oklahoma-sooners,ole-miss-rebels,63,0
oklahoma-sooners,oregon-ducks,57,6
oklahoma-sooners,penn-state-nittany-lions,63,0
oklahoma-sooners,pittsburgh-panthers,63,0
oklahoma-sooners,san-diego-state-aztecs,63,0
oklahoma-sooners,southern-methodist-mustangs,63,0
oklahoma-sooners,texas-am-aggies,63,0
oklahoma-sooners,utah-utes,63,0
oklahoma-sooners,utsa-roadrunners,63,0
oklahoma-sooners,wake-forest-demon-deacons,63,0
oklahoma-sooners,wisconsin-badgers,63,0
oklahoma-state-cowboys,ole-miss-rebels,62,1
oklahoma-state-cowboys,oregon-ducks,0,63
oklahoma-state-cowboys,penn-state-nittany-lions,62,1
oklahoma-state-cowboys,pittsburgh-panthers,63,0
oklahoma-state-cowboys,san-diego-state-aztecs,63,0
oklahoma-state-cowboys,southern-methodist-mustangs,63,0
oklahoma-state-cowboys,texas-am-aggies,38,25
oklahoma-state-cowboys,utah-utes,63,0
oklahoma-state-cowboys,utsa-roadrunners,62,1
oklahoma-state-cowboys,wake-forest-demon-deacons,13,50
oklahoma-state-cowboys,wisconsin-badgers,63,0
ole-miss-rebels,oregon-ducks,0,63
ole-miss-rebels,penn-state-nittany-lions,61,1
ole-miss-rebels,pittsburgh-panthers,62,1
ole-miss-rebels,san-diego-state-aztecs,62,0
ole-miss-rebels,southern-methodist-mustangs,61,1
ole-miss-rebels,texas-am-aggies,9,54
ole-miss-rebels,utah-utes,62,0
ole-miss-rebels,utsa-roadrunners,58,5
ole-miss-rebels,wake-forest-demon-deacons,3,60
ole-miss-rebels,wisconsin-badgers,62,0
oregon-ducks,penn-state-nittany-lions,63,0
oregon-ducks,pittsburgh-panthers,63,0
oregon-ducks,san-diego-state-aztecs,63,0
oregon-ducks,southern-methodist-mustangs,63,0
oregon-ducks,texas-am-aggies,62,1
oregon-ducks,utah-utes,63,0
oregon-ducks,utsa-roadrunners,63,0
oregon-ducks,wake-forest-demon-deacons,63,0
oregon-ducks,wisconsin-badgers,63,0
penn-state-nittany-lions,pittsburgh-panthers,27,20
penn-state-nittany-lions,san-diego-state-aztecs,31,11
penn-state-nittany-lions,southern-methodist-mustangs,23,32
penn-state-nittany-lions,texas-am-aggies,2,61
penn-state-nittany-lions,utah-utes,31,1
penn-state-nittany-lions,utsa-roadrunners,13,50
penn-state-nittany-lions,wake-forest-demon-deacons,0,63
penn-state-nittany-lions,wisconsin-badgers,26,12
pittsburgh-panthers,san-diego-state-aztecs,26,10
pittsburgh-panthers,southern-methodist-mustangs,19,36
pittsburgh-panthers,texas-am-aggies,0,63
pittsburgh-panthers,utah-utes,26,1
pittsburgh-panthers,utsa-roadrunners,8,54
pittsburgh-panthers,wake-forest-demon-deacons,0,63
pittsburgh-panthers,wisconsin-badgers,22,15
san-diego-state-aztecs,southern-methodist-mustangs,6,40
san-diego-state-aztecs,texas-am-aggies,0,63
san-diego-state-aztecs,utah-utes,15,1
san-diego-state-aztecs,utsa-roadrunners,2,59
san-diego-state-aztecs,wake-forest-demon-deacons,0,63
san-diego-state-aztecs,wisconsin-badgers,14,18
southern-methodist-mustangs,texas-am-aggies,0,63
southern-methodist-mustangs,utah-utes,44,2
southern-methodist-mustangs,utsa-roadrunners,8,53
southern-methodist-mustangs,wake-forest-demon-deacons,0,63
southern-methodist-mustangs,wisconsin-badgers,42,14
texas-am-aggies,utah-utes,63,0
texas-am-aggies,utsa-roadrunners,63,0
texas-am-aggies,wake-forest-demon-deacons,5,58
texas-am-aggies,wisconsin-badgers,62,1
utah-utes,utsa-roadrunners,1,60
utah-utes,wake-forest-demon-deacons,0,63
utah-utes,wisconsin-badgers,2,17
utsa-roadrunners,wake-forest-demon-deacons,0,63
utsa-roadrunners,wisconsin-badgers,54,8
wake-forest-demon-deacons,wisconsin-badgers,63,0
