TeamA,TeamB,A>B,B>A
ohio-state-buckeyes,oregon-state-beavers,63,0
ohio-state-buckeyes,penn-state-nittany-lions,63,0
ohio-state-buckeyes,pittsburgh-panthers,63,0
ohio-state-buckeyes,san-diego-state-aztecs,63,0
ohio-state-buckeyes,southern-methodist-mustangs,63,0
ohio-state-buckeyes,texas-am-aggies,63,0
ohio-state-buckeyes,texas-longhorns,63,0
ohio-state-buckeyes,ucla-bruins,63,0
ohio-state-buckeyes,utsa-roadrunners,63,0
ohio-state-buckeyes,virginia-cavaliers,63,0
ohio-state-buckeyes,wake-forest-demon-deacons,63,0
oklahoma-sooners,oklahoma-state-cowboys,63,0
oklahoma-sooners,ole-miss-rebels,63,0
oklahoma-sooners,oregon-ducks,58,5
oklahoma-sooners,oregon-state-beavers,63,0
oklahoma-sooners,penn-state-nittany-lions,63,0
oklahoma-sooners,pittsburgh-panthers,63,0
oklahoma-sooners,san-diego-state-aztecs,63,0
oklahoma-sooners,southern-methodist-mustangs,63,0
oklahoma-sooners,texas-am-aggies,63,0
oklahoma-sooners,texas-longhorns,63,0
oklahoma-sooners,ucla-bruins,63,0
oklahoma-sooners,utsa-roadrunners,63,0
oklahoma-sooners,virginia-cavaliers,63,0
oklahoma-sooners,wake-forest-demon-deacons,63,0
oklahoma-state-cowboys,ole-miss-rebels,2,61
oklahoma-state-cowboys,oregon-ducks,0,63
oklahoma-state-cowboys,oregon-state-beavers,63,0
oklahoma-state-cowboys,penn-state-nittany-lions,52,11
oklahoma-state-cowboys,pittsburgh-panthers,47,16
oklahoma-state-cowboys,san-diego-state-aztecs,54,9
oklahoma-state-cowboys,southern-methodist-mustangs,55,8
oklahoma-state-cowboys,texas-am-aggies,30,33
oklahoma-state-cowboys,texas-longhorns,63,0
oklahoma-state-cowboys,ucla-bruins,63,0
oklahoma-state-cowboys,utsa-roadrunners,60,3
oklahoma-state-cowboys,virginia-cavaliers,63,0
oklahoma-state-cowboys,wake-forest-demon-deacons,16,47
ole-miss-rebels,oregon-ducks,13,50
ole-miss-rebels,oregon-state-beavers,63,0
ole-miss-rebels,penn-state-nittany-lions,62,1
ole-miss-rebels,pittsburgh-panthers,63,0
ole-miss-rebels,san-diego-state-aztecs,63,0
ole-miss-rebels,southern-methodist-mustangs,63,0
ole-miss-rebels,texas-am-aggies,61,2
ole-miss-rebels,texas-longhorns,63,0
ole-miss-rebels,ucla-bruins,63,0
ole-miss-rebels,utsa-roadrunners,63,0
ole-miss-rebels,virginia-cavaliers,63,0
ole-miss-rebels,wake-forest-demon-deacons,60,3
oregon-ducks,oregon-state-beavers,63,0
oregon-ducks,penn-state-nittany-lions,63,0
oregon-ducks,pittsburgh-panthers,63,0
oregon-ducks,san-diego-state-aztecs,63,0
oregon-ducks,southern-methodist-mustangs,63,0
oregon-ducks,texas-am-aggies,62,1
oregon-ducks,texas-longhorns,63,0
oregon-ducks,ucla-bruins,63,0
oregon-ducks,utsa-roadrunners,63,0
oregon-ducks,virginia-cavaliers,63,0
oregon-ducks,wake-forest-demon-deacons,62,1
oregon-state-beavers,penn-state-nittany-lions,1,60
oregon-state-beavers,pittsburgh-panthers,0,63
oregon-state-beavers,san-diego-state-aztecs,0,63
oregon-state-beavers,southern-methodist-mustangs,1,61
oregon-state-beavers,texas-am-aggies,0,63
oregon-state-beavers,texas-longhorns,4,2
oregon-state-beavers,ucla-bruins,4,1
oregon-state-beavers,utsa-roadrunners,1,59
oregon-state-beavers,virginia-cavaliers,4,8
oregon-state-beavers,wake-forest-demon-deacons,0,63
penn-state-nittany-lions,pittsburgh-panthers,28,35
penn-state-nittany-lions,san-diego-state-aztecs,36,27
penn-state-nittany-lions,southern-methodist-mustangs,29,34
penn-state-nittany-lions,texas-am-aggies,11,52
penn-state-nittany-lions,texas-longhorns,60,0
penn-state-nittany-lions,ucla-bruins,60,0
penn-state-nittany-lions,utsa-roadrunners,52,11
penn-state-nittany-lions,virginia-cavaliers,60,0
penn-state-nittany-lions,wake-forest-demon-deacons,7,56
pittsburgh-panthers,san-diego-state-aztecs,46,17
pittsburgh-panthers,southern-methodist-mustangs,30,33
pittsburgh-panthers,texas-am-aggies,12,51
pittsburgh-panthers,texas-longhorns,63,0
pittsburgh-panthers,ucla-bruins,63,0
pittsburgh-panthers,utsa-roadrunners,60,3
pittsburgh-panthers,virginia-cavaliers,63,0
pittsburgh-panthers,wake-forest-demon-deacons,6,57
san-diego-state-aztecs,southern-methodist-mustangs,19,44
san-diego-state-aztecs,texas-am-aggies,5,58
san-diego-state-aztecs,texas-longhorns,62,1
san-diego-state-aztecs,ucla-bruins,63,0
san-diego-state-aztecs,utsa-roadrunners,52,11
san-diego-state-aztecs,virginia-cavaliers,63,0
san-diego-state-aztecs,wake-forest-demon-deacons,1,62
southern-methodist-mustangs,texas-am-aggies,9,54
southern-methodist-mustangs,texas-longhorns,62,1
southern-methodist-mustangs,ucla-bruins,62,0
southern-methodist-mustangs,utsa-roadrunners,58,4
southern-methodist-mustangs,virginia-cavaliers,61,1
southern-methodist-mustangs,wake-forest-demon-deacons,3,60
texas-am-aggies,texas-longhorns,63,0
texas-am-aggies,ucla-bruins,63,0
texas-am-aggies,utsa-roadrunners,62,1
texas-am-aggies,virginia-cavaliers,63,0
texas-am-aggies,wake-forest-demon-deacons,15,48
texas-longhorns,ucla-bruins,2,1
texas-longhorns,utsa-roadrunners,1,59
texas-longhorns,virginia-cavaliers,2,8
texas-longhorns,wake-forest-demon-deacons,0,63
ucla-bruins,utsa-roadrunners,0,59
ucla-bruins,virginia-cavaliers,1,8
ucla-bruins,wake-forest-demon-deacons,0,63
utsa-roadrunners,virginia-cavaliers,59,1
utsa-roadrunners,wake-forest-demon-deacons,0,63
virginia-cavaliers,wake-forest-demon-deacons,0,63
