TeamA,TeamB,A>B,B>A
michigan-state-spartans,wake-forest-demon-deacons,60,2
michigan-state-spartans,western-michigan-broncos,62,0
michigan-wolverines,mississippi-state-bulldogs,62,0
michigan-wolverines,north-carolina-state-wolfpack,62,0
michigan-wolverines,notre-dame-fighting-irish,56,6
michigan-wolverines,ohio-state-buckeyes,19,43
michigan-wolverines,oklahoma-sooners,7,55
michigan-wolverines,oklahoma-state-cowboys,59,3
michigan-wolverines,ole-miss-rebels,59,3
michigan-wolverines,oregon-ducks,31,31
michigan-wolverines,oregon-state-beavers,62,0
michigan-wolverines,penn-state-nittany-lions,0,62
michigan-wolverines,pittsburgh-panthers,62,0
michigan-wolverines,san-diego-state-aztecs,62,0
michigan-wolverines,southern-methodist-mustangs,62,0
michigan-wolverines,stanford-cardinal,62,0
michigan-wolverines,texas-am-aggies,62,0
michigan-wolverines,texas-longhorns,62,0
michigan-wolverines,texas-tech-red-raiders,62,0
michigan-wolverines,ucla-bruins,62,0
michigan-wolverines,utsa-roadrunners,62,0
michigan-wolverines,virginia-tech-hokies,62,0
michigan-wolverines,wake-forest-demon-deacons,62,0
michigan-wolverines,western-michigan-broncos,62,0
mississippi-state-bulldogs,north-carolina-state-wolfpack,3,50
mississippi-state-bulldogs,notre-dame-fighting-irish,0,62
mississippi-state-bulldogs,ohio-state-buckeyes,0,62
mississippi-state-bulldogs,oklahoma-sooners,0,62
mississippi-state-bulldogs,oklahoma-state-cowboys,0,62
mississippi-state-bulldogs,ole-miss-rebels,1,61
mississippi-state-bulldogs,oregon-ducks,0,62
mississippi-state-bulldogs,oregon-state-beavers,3,9
mississippi-state-bulldogs,penn-state-nittany-lions,0,62
mississippi-state-bulldogs,pittsburgh-panthers,3,3
mississippi-state-bulldogs,san-diego-state-aztecs,3,32
mississippi-state-bulldogs,southern-methodist-mustangs,3,41
mississippi-state-bulldogs,stanford-cardinal,3,3
mississippi-state-bulldogs,texas-am-aggies,3,7
mississippi-state-bulldogs,texas-longhorns,3,50
mississippi-state-bulldogs,texas-tech-red-raiders,3,1
mississippi-state-bulldogs,ucla-bruins,3,1
mississippi-state-bulldogs,utsa-roadrunners,3,6
mississippi-state-bulldogs,virginia-tech-hokies,3,4
mississippi-state-bulldogs,wake-forest-demon-deacons,2,58
mississippi-state-bulldogs,western-michigan-broncos,3,3
north-carolina-state-wolfpack,notre-dame-fighting-irish,2,60
north-carolina-state-wolfpack,ohio-state-buckeyes,0,62
north-carolina-state-wolfpack,oklahoma-sooners,0,62
north-carolina-state-wolfpack,oklahoma-state-cowboys,3,59
north-carolina-state-wolfpack,ole-miss-rebels,6,56
north-carolina-state-wolfpack,oregon-ducks,0,62
north-carolina-state-wolfpack,oregon-state-beavers,51,4
north-carolina-state-wolfpack,penn-state-nittany-lions,0,62
north-carolina-state-wolfpack,pittsburgh-panthers,53,0
north-carolina-state-wolfpack,san-diego-state-aztecs,47,12
north-carolina-state-wolfpack,southern-methodist-mustangs,47,13
north-carolina-state-wolfpack,stanford-cardinal,52,2
north-carolina-state-wolfpack,texas-am-aggies,49,5
north-carolina-state-wolfpack,texas-longhorns,31,30
north-carolina-state-wolfpack,texas-tech-red-raiders,53,0
north-carolina-state-wolfpack,ucla-bruins,53,0
north-carolina-state-wolfpack,utsa-roadrunners,53,2
north-carolina-state-wolfpack,virginia-tech-hokies,53,1
north-carolina-state-wolfpack,wake-forest-demon-deacons,21,41
north-carolina-state-wolfpack,western-michigan-broncos,53,1
notre-dame-fighting-irish,ohio-state-buckeyes,1,61
notre-dame-fighting-irish,oklahoma-sooners,0,62
notre-dame-fighting-irish,oklahoma-state-cowboys,22,40
notre-dame-fighting-irish,ole-miss-rebels,40,22
notre-dame-fighting-irish,oregon-ducks,4,58
notre-dame-fighting-irish,oregon-state-beavers,61,1
notre-dame-fighting-irish,penn-state-nittany-lions,0,62
notre-dame-fighting-irish,pittsburgh-panthers,62,0
notre-dame-fighting-irish,san-diego-state-aztecs,59,3
notre-dame-fighting-irish,southern-methodist-mustangs,60,2
notre-dame-fighting-irish,stanford-cardinal,62,0
notre-dame-fighting-irish,texas-am-aggies,62,0
notre-dame-fighting-irish,texas-longhorns,57,5
notre-dame-fighting-irish,texas-tech-red-raiders,62,0
notre-dame-fighting-irish,ucla-bruins,62,0
notre-dame-fighting-irish,utsa-roadrunners,62,0
notre-dame-fighting-irish,virginia-tech-hokies,62,0
notre-dame-fighting-irish,wake-forest-demon-deacons,50,12
notre-dame-fighting-irish,western-michigan-broncos,62,0
ohio-state-buckeyes,oklahoma-sooners,5,57
ohio-state-buckeyes,oklahoma-state-cowboys,58,4
ohio-state-buckeyes,ole-miss-rebels,61,1
ohio-state-buckeyes,oregon-ducks,17,45
ohio-state-buckeyes,oregon-state-beavers,62,0
ohio-state-buckeyes,penn-state-nittany-lions,2,60
ohio-state-buckeyes,pittsburgh-panthers,62,0
ohio-state-buckeyes,san-diego-state-aztecs,62,0
ohio-state-buckeyes,southern-methodist-mustangs,62,0
ohio-state-buckeyes,stanford-cardinal,62,0
ohio-state-buckeyes,texas-am-aggies,62,0
ohio-state-buckeyes,texas-longhorns,62,0
ohio-state-buckeyes,texas-tech-red-raiders,62,0
ohio-state-buckeyes,ucla-bruins,62,0
ohio-state-buckeyes,utsa-roadrunners,62,0
ohio-state-buckeyes,virginia-tech-hokies,62,0
ohio-state-buckeyes,wake-forest-demon-deacons,62,0
ohio-state-buckeyes,western-michigan-broncos,62,0
oklahoma-sooners,oklahoma-state-cowboys,62,0
oklahoma-sooners,ole-miss-rebels,62,0
oklahoma-sooners,oregon-ducks,58,4
oklahoma-sooners,oregon-state-beavers,62,0
oklahoma-sooners,penn-state-nittany-lions,8,54
oklahoma-sooners,pittsburgh-panthers,62,0
oklahoma-sooners,san-diego-state-aztecs,62,0
oklahoma-sooners,southern-methodist-mustangs,62,0
oklahoma-sooners,stanford-cardinal,62,0
oklahoma-sooners,texas-am-aggies,62,0
oklahoma-sooners,texas-longhorns,62,0
oklahoma-sooners,texas-tech-red-raiders,62,0
oklahoma-sooners,ucla-bruins,62,0
oklahoma-sooners,utsa-roadrunners,62,0
oklahoma-sooners,virginia-tech-hokies,62,0
oklahoma-sooners,wake-forest-demon-deacons,62,0
oklahoma-sooners,western-michigan-broncos,62,0
oklahoma-state-cowboys,ole-miss-rebels,45,17
oklahoma-state-cowboys,oregon-ducks,8,54
oklahoma-state-cowboys,oregon-state-beavers,62,0
oklahoma-state-cowboys,penn-state-nittany-lions,0,62
oklahoma-state-cowboys,pittsburgh-panthers,62,0
oklahoma-state-cowboys,san-diego-state-aztecs,61,1
oklahoma-state-cowboys,southern-methodist-mustangs,61,1
oklahoma-state-cowboys,stanford-cardinal,62,0
oklahoma-state-cowboys,texas-am-aggies,61,1
oklahoma-state-cowboys,texas-longhorns,60,2
oklahoma-state-cowboys,texas-tech-red-raiders,62,0
oklahoma-state-cowboys,ucla-bruins,62,0
oklahoma-state-cowboys,utsa-roadrunners,62,0
oklahoma-state-cowboys,virginia-tech-hokies,62,0
oklahoma-state-cowboys,wake-forest-demon-deacons,58,4
oklahoma-state-cowboys,western-michigan-broncos,62,0
ole-miss-rebels,oregon-ducks,2,60
ole-miss-rebels,oregon-state-beavers,62,0
ole-miss-rebels,penn-state-nittany-lions,0,62
ole-miss-rebels,pittsburgh-panthers,62,0
ole-miss-rebels,san-diego-state-aztecs,59,3
ole-miss-rebels,southern-methodist-mustangs,59,3
ole-miss-rebels,stanford-cardinal,61,1
ole-miss-rebels,texas-am-aggies,62,0
ole-miss-rebels,texas-longhorns,49,13
ole-miss-rebels,texas-tech-red-raiders,62,0
ole-miss-rebels,ucla-bruins,62,0
ole-miss-rebels,utsa-roadrunners,62,0
ole-miss-rebels,virginia-tech-hokies,61,1
ole-miss-rebels,wake-forest-demon-deacons,48,14
ole-miss-rebels,western-michigan-broncos,62,0
oregon-ducks,oregon-state-beavers,62,0
oregon-ducks,penn-state-nittany-lions,0,62
oregon-ducks,pittsburgh-panthers,62,0
oregon-ducks,san-diego-state-aztecs,62,0
oregon-ducks,southern-methodist-mustangs,62,0
oregon-ducks,stanford-cardinal,61,1
oregon-ducks,texas-am-aggies,62,0
oregon-ducks,texas-longhorns,61,1
oregon-ducks,texas-tech-red-raiders,62,0
oregon-ducks,ucla-bruins,62,0
oregon-ducks,utsa-roadrunners,62,0
oregon-ducks,virginia-tech-hokies,62,0
oregon-ducks,wake-forest-demon-deacons,60,2
oregon-ducks,western-michigan-broncos,62,0
oregon-state-beavers,penn-state-nittany-lions,0,62
oregon-state-beavers,pittsburgh-panthers,9,2
oregon-state-beavers,san-diego-state-aztecs,6,32
oregon-state-beavers,southern-methodist-mustangs,4,42
oregon-state-beavers,stanford-cardinal,9,4
oregon-state-beavers,texas-am-aggies,8,8
oregon-state-beavers,texas-longhorns,4,51
oregon-state-beavers,texas-tech-red-raiders,8,1
oregon-state-beavers,ucla-bruins,9,1
oregon-state-beavers,utsa-roadrunners,9,5
oregon-state-beavers,virginia-tech-hokies,8,4
oregon-state-beavers,wake-forest-demon-deacons,2,59
oregon-state-beavers,western-michigan-broncos,9,2
penn-state-nittany-lions,pittsburgh-panthers,62,0
penn-state-nittany-lions,san-diego-state-aztecs,62,0
penn-state-nittany-lions,southern-methodist-mustangs,62,0
penn-state-nittany-lions,stanford-cardinal,62,0
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,62,0
penn-state-nittany-lions,texas-tech-red-raiders,62,0
penn-state-nittany-lions,ucla-bruins,62,0
penn-state-nittany-lions,utsa-roadrunners,62,0
penn-state-nittany-lions,virginia-tech-hokies,62,0
penn-state-nittany-lions,wake-forest-demon-deacons,62,0
penn-state-nittany-lions,western-michigan-broncos,62,0
pittsburgh-panthers,san-diego-state-aztecs,2,34
pittsburgh-panthers,southern-methodist-mustangs,2,42
pittsburgh-panthers,stanford-cardinal,3,4
pittsburgh-panthers,texas-am-aggies,3,8
pittsburgh-panthers,texas-longhorns,1,52
pittsburgh-panthers,texas-tech-red-raiders,3,1
pittsburgh-panthers,ucla-bruins,3,1
pittsburgh-panthers,utsa-roadrunners,3,6
pittsburgh-panthers,virginia-tech-hokies,3,4
pittsburgh-panthers,wake-forest-demon-deacons,0,60
pittsburgh-panthers,western-michigan-broncos,3,3
san-diego-state-aztecs,southern-methodist-mustangs,23,31
san-diego-state-aztecs,stanford-cardinal,33,3
san-diego-state-aztecs,texas-am-aggies,29,7
san-diego-state-aztecs,texas-longhorns,15,46
san-diego-state-aztecs,texas-tech-red-raiders,34,1
san-diego-state-aztecs,ucla-bruins,34,1
san-diego-state-aztecs,utsa-roadrunners,33,3
san-diego-state-aztecs,virginia-tech-hokies,34,2
san-diego-state-aztecs,wake-forest-demon-deacons,4,57
san-diego-state-aztecs,western-michigan-broncos,34,2
southern-methodist-mustangs,stanford-cardinal,42,4
southern-methodist-mustangs,texas-am-aggies,40,6
southern-methodist-mustangs,texas-longhorns,14,45
southern-methodist-mustangs,texas-tech-red-raiders,41,1
southern-methodist-mustangs,ucla-bruins,42,1
southern-methodist-mustangs,utsa-roadrunners,41,2
southern-methodist-mustangs,virginia-tech-hokies,40,4
southern-methodist-mustangs,wake-forest-demon-deacons,4,57
southern-methodist-mustangs,western-michigan-broncos,42,1
stanford-cardinal,texas-am-aggies,4,8
stanford-cardinal,texas-longhorns,0,53
stanford-cardinal,texas-tech-red-raiders,4,1
stanford-cardinal,ucla-bruins,4,1
stanford-cardinal,utsa-roadrunners,4,6
stanford-cardinal,virginia-tech-hokies,4,4
stanford-cardinal,wake-forest-demon-deacons,0,60
stanford-cardinal,western-michigan-broncos,4,2
texas-am-aggies,texas-longhorns,6,52
texas-am-aggies,texas-tech-red-raiders,8,1
texas-am-aggies,ucla-bruins,8,0
texas-am-aggies,utsa-roadrunners,8,6
texas-am-aggies,virginia-tech-hokies,8,4
texas-am-aggies,wake-forest-demon-deacons,4,57
texas-am-aggies,western-michigan-broncos,8,3
texas-longhorns,texas-tech-red-raiders,53,0
texas-longhorns,ucla-bruins,53,1
texas-longhorns,utsa-roadrunners,53,1
texas-longhorns,virginia-tech-hokies,52,1
texas-longhorns,wake-forest-demon-deacons,24,37
texas-longhorns,western-michigan-broncos,53,0
texas-tech-red-raiders,ucla-bruins,1,1
texas-tech-red-raiders,utsa-roadrunners,1,6
texas-tech-red-raiders,virginia-tech-hokies,0,4
texas-tech-red-raiders,wake-forest-demon-deacons,0,60
texas-tech-red-raiders,western-michigan-broncos,1,2
ucla-bruins,utsa-roadrunners,1,6
ucla-bruins,virginia-tech-hokies,1,4
ucla-bruins,wake-forest-demon-deacons,0,60
ucla-bruins,western-michigan-broncos,1,3
utsa-roadrunners,virginia-tech-hokies,6,4
utsa-roadrunners,wake-forest-demon-deacons,0,60
utsa-roadrunners,western-michigan-broncos,6,3
virginia-tech-hokies,wake-forest-demon-deacons,1,59
virginia-tech-hokies,western-michigan-broncos,4,2
wake-forest-demon-deacons,western-michigan-broncos,60,0
