TeamA,TeamB,A>B,B>A
oregon-ducks,texas-longhorns,1,61
oregon-ducks,tulane-green-wave,62,0
oregon-ducks,ucla-bruins,62,0
oregon-ducks,usc-trojans,14,48
oregon-ducks,utah-utes,50,12
oregon-ducks,washington-huskies,5,57
oregon-ducks,washington-state-cougars,62,0
oregon-ducks,wisconsin-badgers,62,0
oregon-state-beavers,penn-state-nittany-lions,0,62
oregon-state-beavers,syracuse-orange,58,1
oregon-state-beavers,tcu-horned-frogs,59,0
oregon-state-beavers,tennessee-volunteers,41,19
oregon-state-beavers,texas-am-aggies,58,1
oregon-state-beavers,texas-longhorns,0,62
oregon-state-beavers,tulane-green-wave,59,0
oregon-state-beavers,ucla-bruins,59,1
oregon-state-beavers,usc-trojans,1,61
oregon-state-beavers,utah-utes,0,62
oregon-state-beavers,washington-huskies,0,62
oregon-state-beavers,washington-state-cougars,0,62
oregon-state-beavers,wisconsin-badgers,59,0
penn-state-nittany-lions,syracuse-orange,62,0
penn-state-nittany-lions,tcu-horned-frogs,62,0
penn-state-nittany-lions,tennessee-volunteers,62,0
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,8,54
penn-state-nittany-lions,tulane-green-wave,62,0
penn-state-nittany-lions,ucla-bruins,62,0
penn-state-nittany-lions,usc-trojans,43,19
penn-state-nittany-lions,utah-utes,62,0
penn-state-nittany-lions,washington-huskies,38,24
penn-state-nittany-lions,washington-state-cougars,62,0
penn-state-nittany-lions,wisconsin-badgers,62,0
syracuse-orange,tcu-horned-frogs,4,5
syracuse-orange,tennessee-volunteers,2,50
syracuse-orange,texas-am-aggies,4,1
syracuse-orange,texas-longhorns,0,62
syracuse-orange,tulane-green-wave,3,6
syracuse-orange,ucla-bruins,3,7
syracuse-orange,usc-trojans,0,62
syracuse-orange,utah-utes,0,62
syracuse-orange,washington-huskies,0,62
syracuse-orange,washington-state-cougars,0,62
syracuse-orange,wisconsin-badgers,4,3
tcu-horned-frogs,tennessee-volunteers,2,49
tcu-horned-frogs,texas-am-aggies,5,1
tcu-horned-frogs,texas-longhorns,0,62
tcu-horned-frogs,tulane-green-wave,4,6
tcu-horned-frogs,ucla-bruins,5,7
tcu-horned-frogs,usc-trojans,0,62
tcu-horned-frogs,utah-utes,0,62
tcu-horned-frogs,washington-huskies,0,62
tcu-horned-frogs,washington-state-cougars,0,62
tcu-horned-frogs,wisconsin-badgers,5,2
tennessee-volunteers,texas-am-aggies,51,0
tennessee-volunteers,texas-longhorns,0,62
tennessee-volunteers,tulane-green-wave,50,1
tennessee-volunteers,ucla-bruins,49,4
tennessee-volunteers,usc-trojans,0,62
tennessee-volunteers,utah-utes,0,62
tennessee-volunteers,washington-huskies,0,62
tennessee-volunteers,washington-state-cougars,4,58
tennessee-volunteers,wisconsin-badgers,51,1
texas-am-aggies,texas-longhorns,0,62
texas-am-aggies,tulane-green-wave,1,5
texas-am-aggies,ucla-bruins,1,7
texas-am-aggies,usc-trojans,0,62
texas-am-aggies,utah-utes,0,62
texas-am-aggies,washington-huskies,0,62
texas-am-aggies,washington-state-cougars,0,62
texas-am-aggies,wisconsin-badgers,1,3
texas-longhorns,tulane-green-wave,62,0
texas-longhorns,ucla-bruins,62,0
texas-longhorns,usc-trojans,58,4
texas-longhorns,utah-utes,62,0
texas-longhorns,washington-huskies,53,9
texas-longhorns,washington-state-cougars,62,0
texas-longhorns,wisconsin-badgers,62,0
tulane-green-wave,ucla-bruins,6,7
tulane-green-wave,usc-trojans,0,62
tulane-green-wave,utah-utes,0,62
tulane-green-wave,washington-huskies,0,62
tulane-green-wave,washington-state-cougars,0,62
tulane-green-wave,wisconsin-badgers,6,3
ucla-bruins,usc-trojans,0,62
ucla-bruins,utah-utes,0,62
ucla-bruins,washington-huskies,0,62
ucla-bruins,washington-state-cougars,0,62
ucla-bruins,wisconsin-badgers,7,3
usc-trojans,utah-utes,57,5
usc-trojans,washington-huskies,29,33
usc-trojans,washington-state-cougars,60,2
usc-trojans,wisconsin-badgers,62,0
utah-utes,washington-huskies,2,60
utah-utes,washington-state-cougars,60,2
utah-utes,wisconsin-badgers,62,0
washington-huskies,washington-state-cougars,62,0
washington-huskies,wisconsin-badgers,62,0
washington-state-cougars,wisconsin-badgers,62,0
