TeamA,TeamB,A>B,B>A
lsu-tigers,texas-am-aggies,3,46
lsu-tigers,ucla-bruins,11,24
lsu-tigers,usc-trojans,7,46
lsu-tigers,utah-utes,10,40
lsu-tigers,virginia-cavaliers,13,1
lsu-tigers,washington-huskies,12,6
lsu-tigers,west-virginia-mountaineers,12,6
lsu-tigers,wisconsin-badgers,13,0
marshall-thundering-herd,michigan-state-spartans,0,60
marshall-thundering-herd,minnesota-golden-gophers,33,7
marshall-thundering-herd,mississippi-state-bulldogs,0,60
marshall-thundering-herd,nebraska-cornhuskers,9,46
marshall-thundering-herd,north-dakota-state-bison,35,1
marshall-thundering-herd,notre-dame-fighting-irish,0,60
marshall-thundering-herd,ohio-state-buckeyes,3,57
marshall-thundering-herd,oklahoma-sooners,0,60
marshall-thundering-herd,oklahoma-state-cowboys,3,56
marshall-thundering-herd,ole-miss-rebels,0,60
marshall-thundering-herd,oregon-ducks,0,60
marshall-thundering-herd,rutgers-scarlet-knights,35,2
marshall-thundering-herd,south-carolina-gamecocks,36,0
marshall-thundering-herd,stanford-cardinal,21,36
marshall-thundering-herd,tcu-horned-frogs,1,59
marshall-thundering-herd,texas-am-aggies,23,35
marshall-thundering-herd,ucla-bruins,30,21
marshall-thundering-herd,usc-trojans,17,41
marshall-thundering-herd,utah-utes,15,40
marshall-thundering-herd,virginia-cavaliers,36,1
marshall-thundering-herd,washington-huskies,36,2
marshall-thundering-herd,west-virginia-mountaineers,35,4
marshall-thundering-herd,wisconsin-badgers,36,0
michigan-state-spartans,minnesota-golden-gophers,60,0
michigan-state-spartans,mississippi-state-bulldogs,1,59
michigan-state-spartans,nebraska-cornhuskers,60,0
michigan-state-spartans,north-dakota-state-bison,60,0
michigan-state-spartans,notre-dame-fighting-irish,5,55
michigan-state-spartans,ohio-state-buckeyes,60,0
michigan-state-spartans,oklahoma-sooners,41,19
michigan-state-spartans,oklahoma-state-cowboys,58,2
michigan-state-spartans,ole-miss-rebels,0,60
michigan-state-spartans,oregon-ducks,23,37
michigan-state-spartans,rutgers-scarlet-knights,60,0
michigan-state-spartans,south-carolina-gamecocks,60,0
michigan-state-spartans,stanford-cardinal,60,0
michigan-state-spartans,tcu-horned-frogs,42,18
michigan-state-spartans,texas-am-aggies,60,0
michigan-state-spartans,ucla-bruins,60,0
michigan-state-spartans,usc-trojans,60,0
michigan-state-spartans,utah-utes,60,0
michigan-state-spartans,virginia-cavaliers,60,0
michigan-state-spartans,washington-huskies,60,0
michigan-state-spartans,west-virginia-mountaineers,60,0
michigan-state-spartans,wisconsin-badgers,60,0
minnesota-golden-gophers,mississippi-state-bulldogs,0,60
minnesota-golden-gophers,nebraska-cornhuskers,1,50
minnesota-golden-gophers,north-dakota-state-bison,13,2
minnesota-golden-gophers,notre-dame-fighting-irish,0,60
minnesota-golden-gophers,ohio-state-buckeyes,0,59
minnesota-golden-gophers,oklahoma-sooners,0,60
minnesota-golden-gophers,oklahoma-state-cowboys,0,59
minnesota-golden-gophers,ole-miss-rebels,0,60
minnesota-golden-gophers,oregon-ducks,0,60
minnesota-golden-gophers,rutgers-scarlet-knights,13,3
minnesota-golden-gophers,south-carolina-gamecocks,13,1
minnesota-golden-gophers,stanford-cardinal,6,45
minnesota-golden-gophers,tcu-horned-frogs,0,60
minnesota-golden-gophers,texas-am-aggies,7,44
minnesota-golden-gophers,ucla-bruins,10,27
minnesota-golden-gophers,usc-trojans,3,51
minnesota-golden-gophers,utah-utes,6,43
minnesota-golden-gophers,virginia-cavaliers,13,1
minnesota-golden-gophers,washington-huskies,13,7
minnesota-golden-gophers,west-virginia-mountaineers,13,7
minnesota-golden-gophers,wisconsin-badgers,13,1
mississippi-state-bulldogs,nebraska-cornhuskers,60,0
mississippi-state-bulldogs,north-dakota-state-bison,60,0
mississippi-state-bulldogs,notre-dame-fighting-irish,59,1
mississippi-state-bulldogs,ohio-state-buckeyes,60,0
mississippi-state-bulldogs,oklahoma-sooners,60,0
mississippi-state-bulldogs,oklahoma-state-cowboys,60,0
mississippi-state-bulldogs,ole-miss-rebels,55,5
mississippi-state-bulldogs,oregon-ducks,60,0
mississippi-state-bulldogs,rutgers-scarlet-knights,60,0
mississippi-state-bulldogs,south-carolina-gamecocks,60,0
mississippi-state-bulldogs,stanford-cardinal,60,0
mississippi-state-bulldogs,tcu-horned-frogs,60,0
mississippi-state-bulldogs,texas-am-aggies,60,0
mississippi-state-bulldogs,ucla-bruins,60,0
mississippi-state-bulldogs,usc-trojans,60,0
mississippi-state-bulldogs,utah-utes,60,0
mississippi-state-bulldogs,virginia-cavaliers,60,0
mississippi-state-bulldogs,washington-huskies,60,0
mississippi-state-bulldogs,west-virginia-mountaineers,60,0
mississippi-state-bulldogs,wisconsin-badgers,60,0
nebraska-cornhuskers,north-dakota-state-bison,51,1
nebraska-cornhuskers,notre-dame-fighting-irish,0,60
nebraska-cornhuskers,ohio-state-buckeyes,8,51
nebraska-cornhuskers,oklahoma-sooners,0,60
nebraska-cornhuskers,oklahoma-state-cowboys,12,47
nebraska-cornhuskers,ole-miss-rebels,0,60
nebraska-cornhuskers,oregon-ducks,0,60
nebraska-cornhuskers,rutgers-scarlet-knights,51,1
nebraska-cornhuskers,south-carolina-gamecocks,51,1
nebraska-cornhuskers,stanford-cardinal,41,18
nebraska-cornhuskers,tcu-horned-frogs,3,57
nebraska-cornhuskers,texas-am-aggies,41,17
nebraska-cornhuskers,ucla-bruins,51,7
nebraska-cornhuskers,usc-trojans,44,14
nebraska-cornhuskers,utah-utes,40,17
nebraska-cornhuskers,virginia-cavaliers,51,1
nebraska-cornhuskers,washington-huskies,51,2
nebraska-cornhuskers,west-virginia-mountaineers,51,3
nebraska-cornhuskers,wisconsin-badgers,51,0
north-dakota-state-bison,notre-dame-fighting-irish,0,60
north-dakota-state-bison,ohio-state-buckeyes,0,59
north-dakota-state-bison,oklahoma-sooners,0,60
north-dakota-state-bison,oklahoma-state-cowboys,0,59
north-dakota-state-bison,ole-miss-rebels,0,60
north-dakota-state-bison,oregon-ducks,0,60
north-dakota-state-bison,rutgers-scarlet-knights,2,3
north-dakota-state-bison,south-carolina-gamecocks,2,1
north-dakota-state-bison,stanford-cardinal,1,47
north-dakota-state-bison,tcu-horned-frogs,0,60
north-dakota-state-bison,texas-am-aggies,2,46
north-dakota-state-bison,ucla-bruins,2,28
north-dakota-state-bison,usc-trojans,1,52
north-dakota-state-bison,utah-utes,2,44
north-dakota-state-bison,virginia-cavaliers,2,1
north-dakota-state-bison,washington-huskies,2,7
north-dakota-state-bison,west-virginia-mountaineers,1,7
north-dakota-state-bison,wisconsin-badgers,2,1
notre-dame-fighting-irish,ohio-state-buckeyes,60,0
notre-dame-fighting-irish,oklahoma-sooners,56,4
notre-dame-fighting-irish,oklahoma-state-cowboys,60,0
notre-dame-fighting-irish,ole-miss-rebels,1,59
notre-dame-fighting-irish,oregon-ducks,55,5
notre-dame-fighting-irish,rutgers-scarlet-knights,60,0
notre-dame-fighting-irish,south-carolina-gamecocks,60,0
notre-dame-fighting-irish,stanford-cardinal,60,0
notre-dame-fighting-irish,tcu-horned-frogs,56,4
notre-dame-fighting-irish,texas-am-aggies,60,0
notre-dame-fighting-irish,ucla-bruins,60,0
notre-dame-fighting-irish,usc-trojans,60,0
notre-dame-fighting-irish,utah-utes,60,0
notre-dame-fighting-irish,virginia-cavaliers,60,0
notre-dame-fighting-irish,washington-huskies,60,0
notre-dame-fighting-irish,west-virginia-mountaineers,60,0
notre-dame-fighting-irish,wisconsin-badgers,60,0
ohio-state-buckeyes,oklahoma-sooners,3,57
ohio-state-buckeyes,oklahoma-state-cowboys,37,23
ohio-state-buckeyes,ole-miss-rebels,0,60
ohio-state-buckeyes,oregon-ducks,3,57
ohio-state-buckeyes,rutgers-scarlet-knights,59,0
ohio-state-buckeyes,south-carolina-gamecocks,59,1
ohio-state-buckeyes,stanford-cardinal,55,5
ohio-state-buckeyes,tcu-horned-frogs,9,51
ohio-state-buckeyes,texas-am-aggies,53,7
ohio-state-buckeyes,ucla-bruins,59,1
ohio-state-buckeyes,usc-trojans,54,6
ohio-state-buckeyes,utah-utes,51,9
ohio-state-buckeyes,virginia-cavaliers,59,0
ohio-state-buckeyes,washington-huskies,59,1
ohio-state-buckeyes,west-virginia-mountaineers,58,1
ohio-state-buckeyes,wisconsin-badgers,59,0
oklahoma-sooners,oklahoma-state-cowboys,57,3
oklahoma-sooners,ole-miss-rebels,0,60
oklahoma-sooners,oregon-ducks,19,41
oklahoma-sooners,rutgers-scarlet-knights,60,0
oklahoma-sooners,south-carolina-gamecocks,60,0
oklahoma-sooners,stanford-cardinal,60,0
oklahoma-sooners,tcu-horned-frogs,24,36
oklahoma-sooners,texas-am-aggies,60,0
oklahoma-sooners,ucla-bruins,60,0
oklahoma-sooners,usc-trojans,60,0
oklahoma-sooners,utah-utes,60,0
oklahoma-sooners,virginia-cavaliers,60,0
oklahoma-sooners,washington-huskies,60,0
oklahoma-sooners,west-virginia-mountaineers,60,0
oklahoma-sooners,wisconsin-badgers,60,0
oklahoma-state-cowboys,ole-miss-rebels,0,60
oklahoma-state-cowboys,oregon-ducks,3,57
oklahoma-state-cowboys,rutgers-scarlet-knights,59,0
oklahoma-state-cowboys,south-carolina-gamecocks,59,0
oklahoma-state-cowboys,stanford-cardinal,56,4
oklahoma-state-cowboys,tcu-horned-frogs,4,56
oklahoma-state-cowboys,texas-am-aggies,56,4
oklahoma-state-cowboys,ucla-bruins,54,6
oklahoma-state-cowboys,usc-trojans,54,6
oklahoma-state-cowboys,utah-utes,53,7
oklahoma-state-cowboys,virginia-cavaliers,59,0
oklahoma-state-cowboys,washington-huskies,59,0
oklahoma-state-cowboys,west-virginia-mountaineers,59,0
oklahoma-state-cowboys,wisconsin-badgers,59,0
ole-miss-rebels,oregon-ducks,60,0
ole-miss-rebels,rutgers-scarlet-knights,60,0
ole-miss-rebels,south-carolina-gamecocks,60,0
ole-miss-rebels,stanford-cardinal,60,0
ole-miss-rebels,tcu-horned-frogs,60,0
ole-miss-rebels,texas-am-aggies,60,0
ole-miss-rebels,ucla-bruins,60,0
ole-miss-rebels,usc-trojans,60,0
ole-miss-rebels,utah-utes,60,0
ole-miss-rebels,virginia-cavaliers,60,0
ole-miss-rebels,washington-huskies,60,0
ole-miss-rebels,west-virginia-mountaineers,60,0
ole-miss-rebels,wisconsin-badgers,60,0
oregon-ducks,rutgers-scarlet-knights,60,0
oregon-ducks,south-carolina-gamecocks,60,0
oregon-ducks,stanford-cardinal,60,0
oregon-ducks,tcu-horned-frogs,41,19
oregon-ducks,texas-am-aggies,60,0
oregon-ducks,ucla-bruins,60,0
oregon-ducks,usc-trojans,59,1
oregon-ducks,utah-utes,59,1
oregon-ducks,virginia-cavaliers,60,0
oregon-ducks,washington-huskies,60,0
oregon-ducks,west-virginia-mountaineers,60,0
oregon-ducks,wisconsin-badgers,60,0
rutgers-scarlet-knights,south-carolina-gamecocks,3,1
rutgers-scarlet-knights,stanford-cardinal,2,46
rutgers-scarlet-knights,tcu-horned-frogs,0,60
rutgers-scarlet-knights,texas-am-aggies,2,46
rutgers-scarlet-knights,ucla-bruins,3,28
rutgers-scarlet-knights,usc-trojans,0,52
rutgers-scarlet-knights,utah-utes,2,44
rutgers-scarlet-knights,virginia-cavaliers,3,1
rutgers-scarlet-knights,washington-huskies,2,7
rutgers-scarlet-knights,west-virginia-mountaineers,3,7
rutgers-scarlet-knights,wisconsin-badgers,3,1
south-carolina-gamecocks,stanford-cardinal,0,47
south-carolina-gamecocks,tcu-horned-frogs,0,60
south-carolina-gamecocks,texas-am-aggies,0,46
south-carolina-gamecocks,ucla-bruins,0,28
south-carolina-gamecocks,usc-trojans,0,52
south-carolina-gamecocks,utah-utes,0,44
south-carolina-gamecocks,virginia-cavaliers,1,1
south-carolina-gamecocks,washington-huskies,0,7
south-carolina-gamecocks,west-virginia-mountaineers,1,7
south-carolina-gamecocks,wisconsin-badgers,1,1
stanford-cardinal,tcu-horned-frogs,2,58
stanford-cardinal,texas-am-aggies,24,32
stanford-cardinal,ucla-bruins,39,14
stanford-cardinal,usc-trojans,25,33
stanford-cardinal,utah-utes,24,33
stanford-cardinal,virginia-cavaliers,47,0
stanford-cardinal,washington-huskies,45,3
stanford-cardinal,west-virginia-mountaineers,46,4
stanford-cardinal,wisconsin-badgers,47,0
tcu-horned-frogs,texas-am-aggies,59,1
tcu-horned-frogs,ucla-bruins,60,0
tcu-horned-frogs,usc-trojans,58,2
tcu-horned-frogs,utah-utes,59,1
tcu-horned-frogs,virginia-cavaliers,60,0
tcu-horned-frogs,washington-huskies,60,0
tcu-horned-frogs,west-virginia-mountaineers,60,0
tcu-horned-frogs,wisconsin-badgers,60,0
texas-am-aggies,ucla-bruins,38,9
texas-am-aggies,usc-trojans,30,28
texas-am-aggies,utah-utes,23,31
texas-am-aggies,virginia-cavaliers,46,0
texas-am-aggies,washington-huskies,44,6
texas-am-aggies,west-virginia-mountaineers,45,3
texas-am-aggies,wisconsin-badgers,46,0
ucla-bruins,usc-trojans,15,41
ucla-bruins,utah-utes,8,42
ucla-bruins,virginia-cavaliers,28,0
ucla-bruins,washington-huskies,28,6
ucla-bruins,west-virginia-mountaineers,27,6
ucla-bruins,wisconsin-badgers,28,1
usc-trojans,utah-utes,25,33
usc-trojans,virginia-cavaliers,52,1
usc-trojans,washington-huskies,50,3
usc-trojans,west-virginia-mountaineers,51,3
usc-trojans,wisconsin-badgers,52,0
utah-utes,virginia-cavaliers,44,1
utah-utes,washington-huskies,43,3
utah-utes,west-virginia-mountaineers,44,4
utah-utes,wisconsin-badgers,44,1
virginia-cavaliers,washington-huskies,1,7
virginia-cavaliers,west-virginia-mountaineers,0,7
virginia-cavaliers,wisconsin-badgers,1,1
washington-huskies,west-virginia-mountaineers,6,7
washington-huskies,wisconsin-badgers,7,1
west-virginia-mountaineers,wisconsin-badgers,7,1
