TeamA,TeamB,A>B,B>A
kentucky-wildcats,memphis-tigers,2,9
kentucky-wildcats,miami-fl-hurricanes,0,62
kentucky-wildcats,michigan-wolverines,0,62
kentucky-wildcats,missouri-tigers,0,62
kentucky-wildcats,nebraska-cornhuskers,2,6
kentucky-wildcats,north-carolina-state-wolfpack,2,37
kentucky-wildcats,north-carolina-tar-heels,2,1
kentucky-wildcats,notre-dame-fighting-irish,0,62
kentucky-wildcats,ohio-state-buckeyes,0,62
kentucky-wildcats,oklahoma-sooners,0,62
kentucky-wildcats,oklahoma-state-cowboys,0,62
kentucky-wildcats,ole-miss-rebels,0,62
kentucky-wildcats,oregon-ducks,0,62
kentucky-wildcats,penn-state-nittany-lions,0,62
kentucky-wildcats,southern-methodist-mustangs,2,8
kentucky-wildcats,tennessee-volunteers,0,62
kentucky-wildcats,texas-am-aggies,1,29
kentucky-wildcats,texas-longhorns,0,62
kentucky-wildcats,tulane-green-wave,2,1
kentucky-wildcats,unlv-rebels,2,1
kentucky-wildcats,usc-trojans,0,62
kentucky-wildcats,utah-utes,0,62
kentucky-wildcats,utsa-roadrunners,2,1
kentucky-wildcats,vanderbilt-commodores,2,4
kentucky-wildcats,washington-huskies,2,7
kentucky-wildcats,west-virginia-mountaineers,1,1
kentucky-wildcats,wisconsin-badgers,2,2
liberty-flames,louisville-cardinals,3,43
liberty-flames,lsu-tigers,0,59
liberty-flames,memphis-tigers,3,9
liberty-flames,miami-fl-hurricanes,0,62
liberty-flames,michigan-wolverines,0,62
liberty-flames,missouri-tigers,0,62
liberty-flames,nebraska-cornhuskers,3,6
liberty-flames,north-carolina-state-wolfpack,2,36
liberty-flames,north-carolina-tar-heels,4,1
liberty-flames,notre-dame-fighting-irish,0,62
liberty-flames,ohio-state-buckeyes,0,62
liberty-flames,oklahoma-sooners,0,62
liberty-flames,oklahoma-state-cowboys,0,62
liberty-flames,ole-miss-rebels,0,62
liberty-flames,oregon-ducks,0,62
liberty-flames,penn-state-nittany-lions,0,62
liberty-flames,southern-methodist-mustangs,4,7
liberty-flames,tennessee-volunteers,0,62
liberty-flames,texas-am-aggies,4,28
liberty-flames,texas-longhorns,0,62
liberty-flames,tulane-green-wave,4,1
liberty-flames,unlv-rebels,4,1
liberty-flames,usc-trojans,0,62
liberty-flames,utah-utes,0,62
liberty-flames,utsa-roadrunners,4,1
liberty-flames,vanderbilt-commodores,4,4
liberty-flames,washington-huskies,4,7
liberty-flames,west-virginia-mountaineers,4,1
liberty-flames,wisconsin-badgers,4,2
louisville-cardinals,lsu-tigers,11,49
louisville-cardinals,memphis-tigers,43,5
louisville-cardinals,miami-fl-hurricanes,0,62
louisville-cardinals,michigan-wolverines,0,62
louisville-cardinals,missouri-tigers,0,62
louisville-cardinals,nebraska-cornhuskers,42,5
louisville-cardinals,north-carolina-state-wolfpack,34,18
louisville-cardinals,north-carolina-tar-heels,43,1
louisville-cardinals,notre-dame-fighting-irish,0,62
louisville-cardinals,ohio-state-buckeyes,0,62
louisville-cardinals,oklahoma-sooners,2,60
louisville-cardinals,oklahoma-state-cowboys,1,61
louisville-cardinals,ole-miss-rebels,0,62
louisville-cardinals,oregon-ducks,0,62
louisville-cardinals,penn-state-nittany-lions,0,62
louisville-cardinals,southern-methodist-mustangs,43,5
louisville-cardinals,tennessee-volunteers,0,62
louisville-cardinals,texas-am-aggies,33,19
louisville-cardinals,texas-longhorns,0,62
louisville-cardinals,tulane-green-wave,43,0
louisville-cardinals,unlv-rebels,43,0
louisville-cardinals,usc-trojans,0,62
louisville-cardinals,utah-utes,0,62
louisville-cardinals,utsa-roadrunners,43,1
louisville-cardinals,vanderbilt-commodores,43,3
louisville-cardinals,washington-huskies,41,3
louisville-cardinals,west-virginia-mountaineers,43,1
louisville-cardinals,wisconsin-badgers,43,1
lsu-tigers,memphis-tigers,58,2
lsu-tigers,miami-fl-hurricanes,1,61
lsu-tigers,michigan-wolverines,1,61
lsu-tigers,missouri-tigers,1,61
lsu-tigers,nebraska-cornhuskers,57,3
lsu-tigers,north-carolina-state-wolfpack,51,9
lsu-tigers,north-carolina-tar-heels,59,1
lsu-tigers,notre-dame-fighting-irish,0,62
lsu-tigers,ohio-state-buckeyes,0,62
lsu-tigers,oklahoma-sooners,7,55
lsu-tigers,oklahoma-state-cowboys,13,49
lsu-tigers,ole-miss-rebels,0,62
lsu-tigers,oregon-ducks,0,62
lsu-tigers,penn-state-nittany-lions,0,62
lsu-tigers,southern-methodist-mustangs,58,2
lsu-tigers,tennessee-volunteers,3,59
lsu-tigers,texas-am-aggies,55,4
lsu-tigers,texas-longhorns,0,62
lsu-tigers,tulane-green-wave,59,0
lsu-tigers,unlv-rebels,59,0
lsu-tigers,usc-trojans,0,62
lsu-tigers,utah-utes,4,58
lsu-tigers,utsa-roadrunners,58,1
lsu-tigers,vanderbilt-commodores,59,3
lsu-tigers,washington-huskies,58,1
lsu-tigers,west-virginia-mountaineers,59,0
lsu-tigers,wisconsin-badgers,59,2
memphis-tigers,miami-fl-hurricanes,0,62
memphis-tigers,michigan-wolverines,0,62
memphis-tigers,missouri-tigers,0,62
memphis-tigers,nebraska-cornhuskers,8,6
memphis-tigers,north-carolina-state-wolfpack,5,36
memphis-tigers,north-carolina-tar-heels,9,1
memphis-tigers,notre-dame-fighting-irish,0,62
memphis-tigers,ohio-state-buckeyes,0,62
memphis-tigers,oklahoma-sooners,1,61
memphis-tigers,oklahoma-state-cowboys,0,62
memphis-tigers,ole-miss-rebels,0,62
memphis-tigers,oregon-ducks,0,62
memphis-tigers,penn-state-nittany-lions,0,62
memphis-tigers,southern-methodist-mustangs,8,8
memphis-tigers,tennessee-volunteers,0,62
memphis-tigers,texas-am-aggies,8,27
memphis-tigers,texas-longhorns,0,62
memphis-tigers,tulane-green-wave,9,1
memphis-tigers,unlv-rebels,9,1
memphis-tigers,usc-trojans,0,62
memphis-tigers,utah-utes,0,62
memphis-tigers,utsa-roadrunners,9,1
memphis-tigers,vanderbilt-commodores,9,2
memphis-tigers,washington-huskies,9,7
memphis-tigers,west-virginia-mountaineers,9,1
memphis-tigers,wisconsin-badgers,8,2
miami-fl-hurricanes,michigan-wolverines,27,35
miami-fl-hurricanes,missouri-tigers,22,40
miami-fl-hurricanes,nebraska-cornhuskers,62,0
miami-fl-hurricanes,north-carolina-state-wolfpack,61,1
miami-fl-hurricanes,north-carolina-tar-heels,62,0
miami-fl-hurricanes,notre-dame-fighting-irish,4,58
miami-fl-hurricanes,ohio-state-buckeyes,1,61
miami-fl-hurricanes,oklahoma-sooners,43,19
miami-fl-hurricanes,oklahoma-state-cowboys,54,8
miami-fl-hurricanes,ole-miss-rebels,7,55
miami-fl-hurricanes,oregon-ducks,9,53
miami-fl-hurricanes,penn-state-nittany-lions,5,57
miami-fl-hurricanes,southern-methodist-mustangs,62,0
miami-fl-hurricanes,tennessee-volunteers,39,23
miami-fl-hurricanes,texas-am-aggies,62,0
miami-fl-hurricanes,texas-longhorns,1,61
miami-fl-hurricanes,tulane-green-wave,62,0
miami-fl-hurricanes,unlv-rebels,62,0
miami-fl-hurricanes,usc-trojans,39,23
miami-fl-hurricanes,utah-utes,34,28
miami-fl-hurricanes,utsa-roadrunners,62,0
miami-fl-hurricanes,vanderbilt-commodores,62,0
miami-fl-hurricanes,washington-huskies,62,0
miami-fl-hurricanes,west-virginia-mountaineers,62,0
miami-fl-hurricanes,wisconsin-badgers,62,0
michigan-wolverines,missouri-tigers,32,30
michigan-wolverines,nebraska-cornhuskers,61,1
michigan-wolverines,north-carolina-state-wolfpack,62,0
michigan-wolverines,north-carolina-tar-heels,62,0
michigan-wolverines,notre-dame-fighting-irish,4,58
michigan-wolverines,ohio-state-buckeyes,0,62
michigan-wolverines,oklahoma-sooners,54,8
michigan-wolverines,oklahoma-state-cowboys,56,6
michigan-wolverines,ole-miss-rebels,4,58
michigan-wolverines,oregon-ducks,3,59
michigan-wolverines,penn-state-nittany-lions,8,54
michigan-wolverines,southern-methodist-mustangs,62,0
michigan-wolverines,tennessee-volunteers,49,13
michigan-wolverines,texas-am-aggies,61,1
michigan-wolverines,texas-longhorns,0,62
michigan-wolverines,tulane-green-wave,62,0
michigan-wolverines,unlv-rebels,62,0
michigan-wolverines,usc-trojans,43,19
michigan-wolverines,utah-utes,37,25
michigan-wolverines,utsa-roadrunners,62,0
michigan-wolverines,vanderbilt-commodores,62,0
michigan-wolverines,washington-huskies,62,0
michigan-wolverines,west-virginia-mountaineers,62,0
michigan-wolverines,wisconsin-badgers,62,0
missouri-tigers,nebraska-cornhuskers,61,1
missouri-tigers,north-carolina-state-wolfpack,62,0
missouri-tigers,north-carolina-tar-heels,62,0
missouri-tigers,notre-dame-fighting-irish,3,59
missouri-tigers,ohio-state-buckeyes,0,62
missouri-tigers,oklahoma-sooners,60,2
missouri-tigers,oklahoma-state-cowboys,57,5
missouri-tigers,ole-miss-rebels,2,60
missouri-tigers,oregon-ducks,3,59
missouri-tigers,penn-state-nittany-lions,9,53
missouri-tigers,southern-methodist-mustangs,62,0
missouri-tigers,tennessee-volunteers,55,7
missouri-tigers,texas-am-aggies,62,0
missouri-tigers,texas-longhorns,0,62
missouri-tigers,tulane-green-wave,62,0
missouri-tigers,unlv-rebels,62,0
missouri-tigers,usc-trojans,50,12
missouri-tigers,utah-utes,42,20
missouri-tigers,utsa-roadrunners,62,0
missouri-tigers,vanderbilt-commodores,62,0
missouri-tigers,washington-huskies,62,0
missouri-tigers,west-virginia-mountaineers,62,0
missouri-tigers,wisconsin-badgers,62,0
nebraska-cornhuskers,north-carolina-state-wolfpack,4,37
nebraska-cornhuskers,north-carolina-tar-heels,6,1
nebraska-cornhuskers,notre-dame-fighting-irish,0,62
nebraska-cornhuskers,ohio-state-buckeyes,0,62
nebraska-cornhuskers,oklahoma-sooners,1,61
nebraska-cornhuskers,oklahoma-state-cowboys,0,62
nebraska-cornhuskers,ole-miss-rebels,0,62
nebraska-cornhuskers,oregon-ducks,0,62
nebraska-cornhuskers,penn-state-nittany-lions,0,62
nebraska-cornhuskers,southern-methodist-mustangs,6,7
nebraska-cornhuskers,tennessee-volunteers,1,61
nebraska-cornhuskers,texas-am-aggies,6,27
nebraska-cornhuskers,texas-longhorns,0,62
nebraska-cornhuskers,tulane-green-wave,6,1
nebraska-cornhuskers,unlv-rebels,6,1
nebraska-cornhuskers,usc-trojans,0,62
nebraska-cornhuskers,utah-utes,0,62
nebraska-cornhuskers,utsa-roadrunners,6,1
nebraska-cornhuskers,vanderbilt-commodores,6,3
nebraska-cornhuskers,washington-huskies,5,7
nebraska-cornhuskers,west-virginia-mountaineers,6,1
nebraska-cornhuskers,wisconsin-badgers,6,1
north-carolina-state-wolfpack,north-carolina-tar-heels,37,1
north-carolina-state-wolfpack,notre-dame-fighting-irish,0,62
north-carolina-state-wolfpack,ohio-state-buckeyes,0,62
north-carolina-state-wolfpack,oklahoma-sooners,2,60
north-carolina-state-wolfpack,oklahoma-state-cowboys,3,59
north-carolina-state-wolfpack,ole-miss-rebels,0,62
north-carolina-state-wolfpack,oregon-ducks,0,62
north-carolina-state-wolfpack,penn-state-nittany-lions,0,62
north-carolina-state-wolfpack,southern-methodist-mustangs,36,6
north-carolina-state-wolfpack,tennessee-volunteers,1,61
north-carolina-state-wolfpack,texas-am-aggies,30,22
north-carolina-state-wolfpack,texas-longhorns,0,62
north-carolina-state-wolfpack,tulane-green-wave,37,1
north-carolina-state-wolfpack,unlv-rebels,37,0
north-carolina-state-wolfpack,usc-trojans,1,61
north-carolina-state-wolfpack,utah-utes,1,61
north-carolina-state-wolfpack,utsa-roadrunners,37,1
north-carolina-state-wolfpack,vanderbilt-commodores,37,2
north-carolina-state-wolfpack,washington-huskies,36,3
north-carolina-state-wolfpack,west-virginia-mountaineers,37,1
north-carolina-state-wolfpack,wisconsin-badgers,37,1
north-carolina-tar-heels,notre-dame-fighting-irish,0,62
north-carolina-tar-heels,ohio-state-buckeyes,0,62
north-carolina-tar-heels,oklahoma-sooners,0,62
north-carolina-tar-heels,oklahoma-state-cowboys,0,62
north-carolina-tar-heels,ole-miss-rebels,0,62
north-carolina-tar-heels,oregon-ducks,0,62
north-carolina-tar-heels,penn-state-nittany-lions,0,62
north-carolina-tar-heels,southern-methodist-mustangs,1,7
north-carolina-tar-heels,tennessee-volunteers,0,62
north-carolina-tar-heels,texas-am-aggies,1,29
north-carolina-tar-heels,texas-longhorns,0,62
north-carolina-tar-heels,tulane-green-wave,1,1
north-carolina-tar-heels,unlv-rebels,1,1
north-carolina-tar-heels,usc-trojans,0,62
north-carolina-tar-heels,utah-utes,0,62
north-carolina-tar-heels,utsa-roadrunners,1,1
north-carolina-tar-heels,vanderbilt-commodores,0,4
north-carolina-tar-heels,washington-huskies,1,7
north-carolina-tar-heels,west-virginia-mountaineers,1,1
north-carolina-tar-heels,wisconsin-badgers,1,2
notre-dame-fighting-irish,ohio-state-buckeyes,2,60
notre-dame-fighting-irish,oklahoma-sooners,61,1
notre-dame-fighting-irish,oklahoma-state-cowboys,62,0
notre-dame-fighting-irish,ole-miss-rebels,36,26
notre-dame-fighting-irish,oregon-ducks,37,25
notre-dame-fighting-irish,penn-state-nittany-lions,48,14
notre-dame-fighting-irish,southern-methodist-mustangs,62,0
notre-dame-fighting-irish,tennessee-volunteers,61,1
notre-dame-fighting-irish,texas-am-aggies,62,0
notre-dame-fighting-irish,texas-longhorns,3,59
notre-dame-fighting-irish,tulane-green-wave,62,0
notre-dame-fighting-irish,unlv-rebels,62,0
notre-dame-fighting-irish,usc-trojans,61,1
notre-dame-fighting-irish,utah-utes,59,3
notre-dame-fighting-irish,utsa-roadrunners,62,0
notre-dame-fighting-irish,vanderbilt-commodores,62,0
notre-dame-fighting-irish,washington-huskies,62,0
notre-dame-fighting-irish,west-virginia-mountaineers,62,0
notre-dame-fighting-irish,wisconsin-badgers,62,0
ohio-state-buckeyes,oklahoma-sooners,62,0
ohio-state-buckeyes,oklahoma-state-cowboys,62,0
ohio-state-buckeyes,ole-miss-rebels,62,0
ohio-state-buckeyes,oregon-ducks,62,0
ohio-state-buckeyes,penn-state-nittany-lions,62,0
ohio-state-buckeyes,southern-methodist-mustangs,62,0
ohio-state-buckeyes,tennessee-volunteers,62,0
ohio-state-buckeyes,texas-am-aggies,62,0
ohio-state-buckeyes,texas-longhorns,53,9
ohio-state-buckeyes,tulane-green-wave,62,0
ohio-state-buckeyes,unlv-rebels,62,0
ohio-state-buckeyes,usc-trojans,61,1
ohio-state-buckeyes,utah-utes,62,0
ohio-state-buckeyes,utsa-roadrunners,62,0
ohio-state-buckeyes,vanderbilt-commodores,62,0
ohio-state-buckeyes,washington-huskies,62,0
ohio-state-buckeyes,west-virginia-mountaineers,62,0
ohio-state-buckeyes,wisconsin-badgers,62,0
oklahoma-sooners,oklahoma-state-cowboys,45,17
oklahoma-sooners,ole-miss-rebels,1,61
oklahoma-sooners,oregon-ducks,2,60
oklahoma-sooners,penn-state-nittany-lions,1,61
oklahoma-sooners,southern-methodist-mustangs,62,0
oklahoma-sooners,tennessee-volunteers,21,41
oklahoma-sooners,texas-am-aggies,62,0
oklahoma-sooners,texas-longhorns,0,62
oklahoma-sooners,tulane-green-wave,62,0
oklahoma-sooners,unlv-rebels,62,0
oklahoma-sooners,usc-trojans,21,41
oklahoma-sooners,utah-utes,10,52
oklahoma-sooners,utsa-roadrunners,62,0
oklahoma-sooners,vanderbilt-commodores,62,0
oklahoma-sooners,washington-huskies,62,0
oklahoma-sooners,west-virginia-mountaineers,62,0
oklahoma-sooners,wisconsin-badgers,62,0
oklahoma-state-cowboys,ole-miss-rebels,1,61
oklahoma-state-cowboys,oregon-ducks,0,62
oklahoma-state-cowboys,penn-state-nittany-lions,0,62
oklahoma-state-cowboys,southern-methodist-mustangs,62,0
oklahoma-state-cowboys,tennessee-volunteers,13,49
oklahoma-state-cowboys,texas-am-aggies,60,2
oklahoma-state-cowboys,texas-longhorns,0,62
oklahoma-state-cowboys,tulane-green-wave,62,0
oklahoma-state-cowboys,unlv-rebels,62,0
oklahoma-state-cowboys,usc-trojans,11,51
oklahoma-state-cowboys,utah-utes,4,58
oklahoma-state-cowboys,utsa-roadrunners,62,0
oklahoma-state-cowboys,vanderbilt-commodores,62,0
oklahoma-state-cowboys,washington-huskies,61,1
oklahoma-state-cowboys,west-virginia-mountaineers,62,0
oklahoma-state-cowboys,wisconsin-badgers,62,0
ole-miss-rebels,oregon-ducks,31,31
ole-miss-rebels,penn-state-nittany-lions,44,18
ole-miss-rebels,southern-methodist-mustangs,62,0
ole-miss-rebels,tennessee-volunteers,61,1
ole-miss-rebels,texas-am-aggies,62,0
ole-miss-rebels,texas-longhorns,1,61
ole-miss-rebels,tulane-green-wave,62,0
ole-miss-rebels,unlv-rebels,62,0
ole-miss-rebels,usc-trojans,58,4
ole-miss-rebels,utah-utes,56,6
ole-miss-rebels,utsa-roadrunners,62,0
ole-miss-rebels,vanderbilt-commodores,62,0
ole-miss-rebels,washington-huskies,62,0
ole-miss-rebels,west-virginia-mountaineers,62,0
ole-miss-rebels,wisconsin-badgers,62,0
oregon-ducks,penn-state-nittany-lions,39,23
oregon-ducks,southern-methodist-mustangs,62,0
oregon-ducks,tennessee-volunteers,60,2
oregon-ducks,texas-am-aggies,62,0
oregon-ducks,texas-longhorns,4,58
oregon-ducks,tulane-green-wave,62,0
oregon-ducks,unlv-rebels,62,0
oregon-ducks,usc-trojans,57,5
oregon-ducks,utah-utes,55,7
oregon-ducks,utsa-roadrunners,62,0
oregon-ducks,vanderbilt-commodores,62,0
oregon-ducks,washington-huskies,62,0
oregon-ducks,west-virginia-mountaineers,62,0
oregon-ducks,wisconsin-badgers,62,0
penn-state-nittany-lions,southern-methodist-mustangs,62,0
penn-state-nittany-lions,tennessee-volunteers,60,2
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,0,62
penn-state-nittany-lions,tulane-green-wave,62,0
penn-state-nittany-lions,unlv-rebels,62,0
penn-state-nittany-lions,usc-trojans,61,1
penn-state-nittany-lions,utah-utes,56,6
penn-state-nittany-lions,utsa-roadrunners,62,0
penn-state-nittany-lions,vanderbilt-commodores,62,0
penn-state-nittany-lions,washington-huskies,62,0
penn-state-nittany-lions,west-virginia-mountaineers,62,0
penn-state-nittany-lions,wisconsin-badgers,62,0
southern-methodist-mustangs,tennessee-volunteers,0,62
southern-methodist-mustangs,texas-am-aggies,6,28
southern-methodist-mustangs,texas-longhorns,0,62
southern-methodist-mustangs,tulane-green-wave,8,1
southern-methodist-mustangs,unlv-rebels,8,1
southern-methodist-mustangs,usc-trojans,0,62
southern-methodist-mustangs,utah-utes,0,62
southern-methodist-mustangs,utsa-roadrunners,8,0
southern-methodist-mustangs,vanderbilt-commodores,7,4
southern-methodist-mustangs,washington-huskies,7,7
southern-methodist-mustangs,west-virginia-mountaineers,8,1
southern-methodist-mustangs,wisconsin-badgers,8,2
tennessee-volunteers,texas-am-aggies,62,0
tennessee-volunteers,texas-longhorns,0,62
tennessee-volunteers,tulane-green-wave,62,0
tennessee-volunteers,unlv-rebels,62,0
tennessee-volunteers,usc-trojans,32,30
tennessee-volunteers,utah-utes,17,45
tennessee-volunteers,utsa-roadrunners,62,0
tennessee-volunteers,vanderbilt-commodores,62,0
tennessee-volunteers,washington-huskies,62,0
tennessee-volunteers,west-virginia-mountaineers,62,0
tennessee-volunteers,wisconsin-badgers,62,0
texas-am-aggies,texas-longhorns,0,62
texas-am-aggies,tulane-green-wave,29,1
texas-am-aggies,unlv-rebels,29,1
texas-am-aggies,usc-trojans,0,62
texas-am-aggies,utah-utes,0,62
texas-am-aggies,utsa-roadrunners,29,1
texas-am-aggies,vanderbilt-commodores,29,4
texas-am-aggies,washington-huskies,28,6
texas-am-aggies,west-virginia-mountaineers,29,0
texas-am-aggies,wisconsin-badgers,29,2
texas-longhorns,tulane-green-wave,62,0
texas-longhorns,unlv-rebels,62,0
texas-longhorns,usc-trojans,61,1
texas-longhorns,utah-utes,62,0
texas-longhorns,utsa-roadrunners,62,0
texas-longhorns,vanderbilt-commodores,62,0
texas-longhorns,washington-huskies,62,0
texas-longhorns,west-virginia-mountaineers,62,0
texas-longhorns,wisconsin-badgers,62,0
tulane-green-wave,unlv-rebels,1,1
tulane-green-wave,usc-trojans,0,62
tulane-green-wave,utah-utes,0,62
tulane-green-wave,utsa-roadrunners,1,1
tulane-green-wave,vanderbilt-commodores,1,4
tulane-green-wave,washington-huskies,1,7
tulane-green-wave,west-virginia-mountaineers,1,1
tulane-green-wave,wisconsin-badgers,1,2
unlv-rebels,usc-trojans,0,62
unlv-rebels,utah-utes,0,62
unlv-rebels,utsa-roadrunners,1,1
unlv-rebels,vanderbilt-commodores,1,4
unlv-rebels,washington-huskies,1,7
unlv-rebels,west-virginia-mountaineers,1,1
unlv-rebels,wisconsin-badgers,1,2
usc-trojans,utah-utes,21,41
usc-trojans,utsa-roadrunners,62,0
usc-trojans,vanderbilt-commodores,62,0
usc-trojans,washington-huskies,62,0
usc-trojans,west-virginia-mountaineers,62,0
usc-trojans,wisconsin-badgers,62,0
utah-utes,utsa-roadrunners,62,0
utah-utes,vanderbilt-commodores,62,0
utah-utes,washington-huskies,62,0
utah-utes,west-virginia-mountaineers,62,0
utah-utes,wisconsin-badgers,62,0
utsa-roadrunners,vanderbilt-commodores,1,4
utsa-roadrunners,washington-huskies,1,7
utsa-roadrunners,west-virginia-mountaineers,1,1
utsa-roadrunners,wisconsin-badgers,1,2
vanderbilt-commodores,washington-huskies,4,7
vanderbilt-commodores,west-virginia-mountaineers,4,1
vanderbilt-commodores,wisconsin-badgers,2,2
washington-huskies,west-virginia-mountaineers,7,1
washington-huskies,wisconsin-badgers,7,2
west-virginia-mountaineers,wisconsin-badgers,1,2
