TeamA,TeamB,A>B,B>A
michigan-wolverines,north-carolina-tar-heels,59,1
michigan-wolverines,northern-illinois-huskies,55,7
michigan-wolverines,notre-dame-fighting-irish,37,25
michigan-wolverines,ohio-state-buckeyes,0,63
michigan-wolverines,oklahoma-sooners,17,46
michigan-wolverines,oklahoma-state-cowboys,10,53
michigan-wolverines,ole-miss-rebels,0,63
michigan-wolverines,oregon-ducks,1,62
michigan-wolverines,penn-state-nittany-lions,0,63
michigan-wolverines,south-carolina-gamecocks,58,2
michigan-wolverines,syracuse-orange,57,3
michigan-wolverines,tcu-horned-frogs,59,0
michigan-wolverines,tennessee-volunteers,0,63
michigan-wolverines,texas-am-aggies,58,1
michigan-wolverines,texas-longhorns,0,63
michigan-wolverines,ucf-knights,59,0
michigan-wolverines,unlv-rebels,59,0
michigan-wolverines,usc-trojans,0,63
michigan-wolverines,utah-utes,2,61
michigan-wolverines,vanderbilt-commodores,58,4
michigan-wolverines,washington-huskies,59,0
michigan-wolverines,wisconsin-badgers,58,1
missouri-tigers,nebraska-cornhuskers,62,1
missouri-tigers,north-carolina-tar-heels,63,0
missouri-tigers,northern-illinois-huskies,63,0
missouri-tigers,notre-dame-fighting-irish,63,0
missouri-tigers,ohio-state-buckeyes,0,63
missouri-tigers,oklahoma-sooners,63,0
missouri-tigers,oklahoma-state-cowboys,61,2
missouri-tigers,ole-miss-rebels,3,60
missouri-tigers,oregon-ducks,41,22
missouri-tigers,penn-state-nittany-lions,39,24
missouri-tigers,south-carolina-gamecocks,63,0
missouri-tigers,syracuse-orange,63,0
missouri-tigers,tcu-horned-frogs,63,0
missouri-tigers,tennessee-volunteers,36,27
missouri-tigers,texas-am-aggies,63,0
missouri-tigers,texas-longhorns,0,63
missouri-tigers,ucf-knights,63,0
missouri-tigers,unlv-rebels,63,0
missouri-tigers,usc-trojans,46,17
missouri-tigers,utah-utes,45,18
missouri-tigers,vanderbilt-commodores,63,0
missouri-tigers,washington-huskies,63,0
missouri-tigers,wisconsin-badgers,63,0
nebraska-cornhuskers,north-carolina-tar-heels,31,1
nebraska-cornhuskers,northern-illinois-huskies,29,18
nebraska-cornhuskers,notre-dame-fighting-irish,10,49
nebraska-cornhuskers,ohio-state-buckeyes,0,63
nebraska-cornhuskers,oklahoma-sooners,4,59
nebraska-cornhuskers,oklahoma-state-cowboys,0,63
nebraska-cornhuskers,ole-miss-rebels,0,63
nebraska-cornhuskers,oregon-ducks,1,62
nebraska-cornhuskers,penn-state-nittany-lions,0,63
nebraska-cornhuskers,south-carolina-gamecocks,31,3
nebraska-cornhuskers,syracuse-orange,27,17
nebraska-cornhuskers,tcu-horned-frogs,31,1
nebraska-cornhuskers,tennessee-volunteers,0,63
nebraska-cornhuskers,texas-am-aggies,30,13
nebraska-cornhuskers,texas-longhorns,0,63
nebraska-cornhuskers,ucf-knights,31,1
nebraska-cornhuskers,unlv-rebels,31,3
nebraska-cornhuskers,usc-trojans,0,63
nebraska-cornhuskers,utah-utes,0,63
nebraska-cornhuskers,vanderbilt-commodores,31,4
nebraska-cornhuskers,washington-huskies,29,5
nebraska-cornhuskers,wisconsin-badgers,31,1
north-carolina-tar-heels,northern-illinois-huskies,0,28
north-carolina-tar-heels,notre-dame-fighting-irish,1,57
north-carolina-tar-heels,ohio-state-buckeyes,0,63
north-carolina-tar-heels,oklahoma-sooners,0,62
north-carolina-tar-heels,oklahoma-state-cowboys,0,63
north-carolina-tar-heels,ole-miss-rebels,0,63
north-carolina-tar-heels,oregon-ducks,0,63
north-carolina-tar-heels,penn-state-nittany-lions,0,63
north-carolina-tar-heels,south-carolina-gamecocks,1,3
north-carolina-tar-heels,syracuse-orange,1,26
north-carolina-tar-heels,tcu-horned-frogs,1,1
north-carolina-tar-heels,tennessee-volunteers,0,63
north-carolina-tar-heels,texas-am-aggies,1,17
north-carolina-tar-heels,texas-longhorns,0,63
north-carolina-tar-heels,ucf-knights,1,1
north-carolina-tar-heels,unlv-rebels,1,4
north-carolina-tar-heels,usc-trojans,0,63
north-carolina-tar-heels,utah-utes,0,63
north-carolina-tar-heels,vanderbilt-commodores,1,5
north-carolina-tar-heels,washington-huskies,1,7
north-carolina-tar-heels,wisconsin-badgers,1,1
northern-illinois-huskies,notre-dame-fighting-irish,19,43
northern-illinois-huskies,ohio-state-buckeyes,0,63
northern-illinois-huskies,oklahoma-sooners,1,62
northern-illinois-huskies,oklahoma-state-cowboys,1,62
northern-illinois-huskies,ole-miss-rebels,0,63
northern-illinois-huskies,oregon-ducks,0,63
northern-illinois-huskies,penn-state-nittany-lions,0,63
northern-illinois-huskies,south-carolina-gamecocks,28,2
northern-illinois-huskies,syracuse-orange,25,23
northern-illinois-huskies,tcu-horned-frogs,28,1
northern-illinois-huskies,tennessee-volunteers,0,63
northern-illinois-huskies,texas-am-aggies,26,15
northern-illinois-huskies,texas-longhorns,0,63
northern-illinois-huskies,ucf-knights,28,1
northern-illinois-huskies,unlv-rebels,27,3
northern-illinois-huskies,usc-trojans,0,63
northern-illinois-huskies,utah-utes,0,63
northern-illinois-huskies,vanderbilt-commodores,28,3
northern-illinois-huskies,washington-huskies,27,6
northern-illinois-huskies,wisconsin-badgers,28,1
notre-dame-fighting-irish,ohio-state-buckeyes,0,63
notre-dame-fighting-irish,oklahoma-sooners,11,52
notre-dame-fighting-irish,oklahoma-state-cowboys,10,53
notre-dame-fighting-irish,ole-miss-rebels,0,63
notre-dame-fighting-irish,oregon-ducks,0,63
notre-dame-fighting-irish,penn-state-nittany-lions,0,63
notre-dame-fighting-irish,south-carolina-gamecocks,57,2
notre-dame-fighting-irish,syracuse-orange,56,4
notre-dame-fighting-irish,tcu-horned-frogs,58,0
notre-dame-fighting-irish,tennessee-volunteers,0,63
notre-dame-fighting-irish,texas-am-aggies,56,2
notre-dame-fighting-irish,texas-longhorns,0,63
notre-dame-fighting-irish,ucf-knights,58,0
notre-dame-fighting-irish,unlv-rebels,58,0
notre-dame-fighting-irish,usc-trojans,0,63
notre-dame-fighting-irish,utah-utes,1,62
notre-dame-fighting-irish,vanderbilt-commodores,57,2
notre-dame-fighting-irish,washington-huskies,58,2
notre-dame-fighting-irish,wisconsin-badgers,58,1
ohio-state-buckeyes,oklahoma-sooners,63,0
ohio-state-buckeyes,oklahoma-state-cowboys,63,0
ohio-state-buckeyes,ole-miss-rebels,63,0
ohio-state-buckeyes,oregon-ducks,63,0
ohio-state-buckeyes,penn-state-nittany-lions,63,0
ohio-state-buckeyes,south-carolina-gamecocks,63,0
ohio-state-buckeyes,syracuse-orange,63,0
ohio-state-buckeyes,tcu-horned-frogs,63,0
ohio-state-buckeyes,tennessee-volunteers,63,0
ohio-state-buckeyes,texas-am-aggies,63,0
ohio-state-buckeyes,texas-longhorns,23,40
ohio-state-buckeyes,ucf-knights,63,0
ohio-state-buckeyes,unlv-rebels,63,0
ohio-state-buckeyes,usc-trojans,62,1
ohio-state-buckeyes,utah-utes,63,0
ohio-state-buckeyes,vanderbilt-commodores,63,0
ohio-state-buckeyes,washington-huskies,63,0
ohio-state-buckeyes,wisconsin-badgers,63,0
oklahoma-sooners,oklahoma-state-cowboys,26,37
oklahoma-sooners,ole-miss-rebels,0,63
oklahoma-sooners,oregon-ducks,3,60
oklahoma-sooners,penn-state-nittany-lions,2,61
oklahoma-sooners,south-carolina-gamecocks,62,0
oklahoma-sooners,syracuse-orange,62,1
oklahoma-sooners,tcu-horned-frogs,62,0
oklahoma-sooners,tennessee-volunteers,0,63
oklahoma-sooners,texas-am-aggies,60,2
oklahoma-sooners,texas-longhorns,0,63
oklahoma-sooners,ucf-knights,62,0
oklahoma-sooners,unlv-rebels,62,0
oklahoma-sooners,usc-trojans,0,63
oklahoma-sooners,utah-utes,4,59
oklahoma-sooners,vanderbilt-commodores,62,1
oklahoma-sooners,washington-huskies,62,0
oklahoma-sooners,wisconsin-badgers,62,0
oklahoma-state-cowboys,ole-miss-rebels,0,63
oklahoma-state-cowboys,oregon-ducks,3,60
oklahoma-state-cowboys,penn-state-nittany-lions,1,62
oklahoma-state-cowboys,south-carolina-gamecocks,63,0
oklahoma-state-cowboys,syracuse-orange,63,0
oklahoma-state-cowboys,tcu-horned-frogs,63,0
oklahoma-state-cowboys,tennessee-volunteers,1,62
oklahoma-state-cowboys,texas-am-aggies,62,1
oklahoma-state-cowboys,texas-longhorns,0,63
oklahoma-state-cowboys,ucf-knights,63,0
oklahoma-state-cowboys,unlv-rebels,63,0
oklahoma-state-cowboys,usc-trojans,1,62
oklahoma-state-cowboys,utah-utes,1,62
oklahoma-state-cowboys,vanderbilt-commodores,63,0
oklahoma-state-cowboys,washington-huskies,63,0
oklahoma-state-cowboys,wisconsin-badgers,63,0
ole-miss-rebels,oregon-ducks,57,6
ole-miss-rebels,penn-state-nittany-lions,57,6
ole-miss-rebels,south-carolina-gamecocks,63,0
ole-miss-rebels,syracuse-orange,63,0
ole-miss-rebels,tcu-horned-frogs,63,0
ole-miss-rebels,tennessee-volunteers,58,5
ole-miss-rebels,texas-am-aggies,63,0
ole-miss-rebels,texas-longhorns,1,62
ole-miss-rebels,ucf-knights,63,0
ole-miss-rebels,unlv-rebels,63,0
ole-miss-rebels,usc-trojans,59,4
ole-miss-rebels,utah-utes,61,2
ole-miss-rebels,vanderbilt-commodores,63,0
ole-miss-rebels,washington-huskies,63,0
ole-miss-rebels,wisconsin-badgers,63,0
oregon-ducks,penn-state-nittany-lions,32,31
oregon-ducks,south-carolina-gamecocks,63,0
oregon-ducks,syracuse-orange,63,0
oregon-ducks,tcu-horned-frogs,63,0
oregon-ducks,tennessee-volunteers,29,34
oregon-ducks,texas-am-aggies,63,0
oregon-ducks,texas-longhorns,0,63
oregon-ducks,ucf-knights,63,0
oregon-ducks,unlv-rebels,63,0
oregon-ducks,usc-trojans,37,26
oregon-ducks,utah-utes,42,21
oregon-ducks,vanderbilt-commodores,63,0
oregon-ducks,washington-huskies,63,0
oregon-ducks,wisconsin-badgers,63,0
penn-state-nittany-lions,south-carolina-gamecocks,63,0
penn-state-nittany-lions,syracuse-orange,63,0
penn-state-nittany-lions,tcu-horned-frogs,63,0
penn-state-nittany-lions,tennessee-volunteers,27,36
penn-state-nittany-lions,texas-am-aggies,63,0
penn-state-nittany-lions,texas-longhorns,0,63
penn-state-nittany-lions,ucf-knights,63,0
penn-state-nittany-lions,unlv-rebels,63,0
penn-state-nittany-lions,usc-trojans,44,19
penn-state-nittany-lions,utah-utes,46,17
penn-state-nittany-lions,vanderbilt-commodores,63,0
penn-state-nittany-lions,washington-huskies,63,0
penn-state-nittany-lions,wisconsin-badgers,63,0
south-carolina-gamecocks,syracuse-orange,3,26
south-carolina-gamecocks,tcu-horned-frogs,3,1
south-carolina-gamecocks,tennessee-volunteers,0,63
south-carolina-gamecocks,texas-am-aggies,2,17
south-carolina-gamecocks,texas-longhorns,0,63
south-carolina-gamecocks,ucf-knights,3,1
south-carolina-gamecocks,unlv-rebels,3,4
south-carolina-gamecocks,usc-trojans,0,63
south-carolina-gamecocks,utah-utes,0,63
south-carolina-gamecocks,vanderbilt-commodores,1,6
south-carolina-gamecocks,washington-huskies,3,7
south-carolina-gamecocks,wisconsin-badgers,2,1
syracuse-orange,tcu-horned-frogs,27,1
syracuse-orange,tennessee-volunteers,0,63
syracuse-orange,texas-am-aggies,23,14
syracuse-orange,texas-longhorns,0,63
syracuse-orange,ucf-knights,27,0
syracuse-orange,unlv-rebels,27,4
syracuse-orange,usc-trojans,0,63
syracuse-orange,utah-utes,0,63
syracuse-orange,vanderbilt-commodores,25,5
syracuse-orange,washington-huskies,25,6
syracuse-orange,wisconsin-badgers,26,1
tcu-horned-frogs,tennessee-volunteers,0,63
tcu-horned-frogs,texas-am-aggies,1,17
tcu-horned-frogs,texas-longhorns,0,63
tcu-horned-frogs,ucf-knights,1,1
tcu-horned-frogs,unlv-rebels,1,4
tcu-horned-frogs,usc-trojans,0,63
tcu-horned-frogs,utah-utes,0,63
tcu-horned-frogs,vanderbilt-commodores,1,6
tcu-horned-frogs,washington-huskies,1,7
tcu-horned-frogs,wisconsin-badgers,1,1
tennessee-volunteers,texas-am-aggies,63,0
tennessee-volunteers,texas-longhorns,0,63
tennessee-volunteers,ucf-knights,63,0
tennessee-volunteers,unlv-rebels,63,0
tennessee-volunteers,usc-trojans,43,20
tennessee-volunteers,utah-utes,41,22
tennessee-volunteers,vanderbilt-commodores,63,0
tennessee-volunteers,washington-huskies,63,0
tennessee-volunteers,wisconsin-badgers,63,0
texas-am-aggies,texas-longhorns,0,63
texas-am-aggies,ucf-knights,17,0
texas-am-aggies,unlv-rebels,17,2
texas-am-aggies,usc-trojans,0,63
texas-am-aggies,utah-utes,0,63
texas-am-aggies,vanderbilt-commodores,17,5
texas-am-aggies,washington-huskies,15,7
texas-am-aggies,wisconsin-badgers,17,1
texas-longhorns,ucf-knights,63,0
texas-longhorns,unlv-rebels,63,0
texas-longhorns,usc-trojans,63,0
texas-longhorns,utah-utes,63,0
texas-longhorns,vanderbilt-commodores,63,0
texas-longhorns,washington-huskies,63,0
texas-longhorns,wisconsin-badgers,63,0
ucf-knights,unlv-rebels,1,4
ucf-knights,usc-trojans,0,63
ucf-knights,utah-utes,0,63
ucf-knights,vanderbilt-commodores,1,6
ucf-knights,washington-huskies,1,7
ucf-knights,wisconsin-badgers,1,1
unlv-rebels,usc-trojans,0,63
unlv-rebels,utah-utes,0,63
unlv-rebels,vanderbilt-commodores,4,5
unlv-rebels,washington-huskies,3,7
unlv-rebels,wisconsin-badgers,4,1
usc-trojans,utah-utes,31,32
usc-trojans,vanderbilt-commodores,63,0
usc-trojans,washington-huskies,63,0
usc-trojans,wisconsin-badgers,63,0
utah-utes,vanderbilt-commodores,63,0
utah-utes,washington-huskies,63,0
utah-utes,wisconsin-badgers,63,0
vanderbilt-commodores,washington-huskies,6,7
vanderbilt-commodores,wisconsin-badgers,5,1
washington-huskies,wisconsin-badgers,7,1
