TeamA,TeamB,A>B,B>A
navy-midshipmen,south-carolina-gamecocks,1,2
navy-midshipmen,southern-methodist-mustangs,1,1
navy-midshipmen,tennessee-volunteers,0,62
navy-midshipmen,texas-am-aggies,1,25
navy-midshipmen,texas-longhorns,0,62
navy-midshipmen,ucf-knights,1,1
navy-midshipmen,unlv-rebels,1,15
navy-midshipmen,usc-trojans,0,62
navy-midshipmen,utah-utes,0,62
navy-midshipmen,washington-state-cougars,0,23
nebraska-cornhuskers,notre-dame-fighting-irish,2,55
nebraska-cornhuskers,ohio-state-buckeyes,0,62
nebraska-cornhuskers,oklahoma-sooners,1,57
nebraska-cornhuskers,oklahoma-state-cowboys,0,58
nebraska-cornhuskers,ole-miss-rebels,0,62
nebraska-cornhuskers,oregon-ducks,0,62
nebraska-cornhuskers,penn-state-nittany-lions,0,62
nebraska-cornhuskers,pittsburgh-panthers,8,15
nebraska-cornhuskers,south-carolina-gamecocks,8,2
nebraska-cornhuskers,southern-methodist-mustangs,8,1
nebraska-cornhuskers,tennessee-volunteers,0,62
nebraska-cornhuskers,texas-am-aggies,6,25
nebraska-cornhuskers,texas-longhorns,0,62
nebraska-cornhuskers,ucf-knights,8,1
nebraska-cornhuskers,unlv-rebels,8,15
nebraska-cornhuskers,usc-trojans,1,61
nebraska-cornhuskers,utah-utes,0,62
nebraska-cornhuskers,washington-state-cougars,6,22
notre-dame-fighting-irish,ohio-state-buckeyes,0,62
notre-dame-fighting-irish,oklahoma-sooners,45,17
notre-dame-fighting-irish,oklahoma-state-cowboys,45,17
notre-dame-fighting-irish,ole-miss-rebels,0,62
notre-dame-fighting-irish,oregon-ducks,0,62
notre-dame-fighting-irish,penn-state-nittany-lions,0,62
notre-dame-fighting-irish,pittsburgh-panthers,55,1
notre-dame-fighting-irish,south-carolina-gamecocks,55,0
notre-dame-fighting-irish,southern-methodist-mustangs,55,0
notre-dame-fighting-irish,tennessee-volunteers,0,62
notre-dame-fighting-irish,texas-am-aggies,55,1
notre-dame-fighting-irish,texas-longhorns,0,62
notre-dame-fighting-irish,ucf-knights,55,0
notre-dame-fighting-irish,unlv-rebels,52,4
notre-dame-fighting-irish,usc-trojans,21,41
notre-dame-fighting-irish,utah-utes,0,62
notre-dame-fighting-irish,washington-state-cougars,53,7
ohio-state-buckeyes,oklahoma-sooners,62,0
ohio-state-buckeyes,oklahoma-state-cowboys,62,0
ohio-state-buckeyes,ole-miss-rebels,61,1
ohio-state-buckeyes,oregon-ducks,62,0
ohio-state-buckeyes,penn-state-nittany-lions,62,0
ohio-state-buckeyes,pittsburgh-panthers,62,0
ohio-state-buckeyes,south-carolina-gamecocks,62,0
ohio-state-buckeyes,southern-methodist-mustangs,62,0
ohio-state-buckeyes,tennessee-volunteers,57,5
ohio-state-buckeyes,texas-am-aggies,62,0
ohio-state-buckeyes,texas-longhorns,9,53
ohio-state-buckeyes,ucf-knights,62,0
ohio-state-buckeyes,unlv-rebels,62,0
ohio-state-buckeyes,usc-trojans,62,0
ohio-state-buckeyes,utah-utes,62,0
ohio-state-buckeyes,washington-state-cougars,62,0
oklahoma-sooners,oklahoma-state-cowboys,32,29
oklahoma-sooners,ole-miss-rebels,0,62
oklahoma-sooners,oregon-ducks,0,62
oklahoma-sooners,penn-state-nittany-lions,0,62
oklahoma-sooners,pittsburgh-panthers,56,3
oklahoma-sooners,south-carolina-gamecocks,56,2
oklahoma-sooners,southern-methodist-mustangs,58,0
oklahoma-sooners,tennessee-volunteers,0,62
oklahoma-sooners,texas-am-aggies,52,6
oklahoma-sooners,texas-longhorns,0,62
oklahoma-sooners,ucf-knights,58,0
oklahoma-sooners,unlv-rebels,57,3
oklahoma-sooners,usc-trojans,4,58
oklahoma-sooners,utah-utes,0,62
oklahoma-sooners,washington-state-cougars,57,4
oklahoma-state-cowboys,ole-miss-rebels,0,62
oklahoma-state-cowboys,oregon-ducks,0,62
oklahoma-state-cowboys,penn-state-nittany-lions,0,62
oklahoma-state-cowboys,pittsburgh-panthers,57,2
oklahoma-state-cowboys,south-carolina-gamecocks,57,1
oklahoma-state-cowboys,southern-methodist-mustangs,58,0
oklahoma-state-cowboys,tennessee-volunteers,0,62
oklahoma-state-cowboys,texas-am-aggies,55,5
oklahoma-state-cowboys,texas-longhorns,0,62
oklahoma-state-cowboys,ucf-knights,58,0
oklahoma-state-cowboys,unlv-rebels,56,4
oklahoma-state-cowboys,usc-trojans,8,54
oklahoma-state-cowboys,utah-utes,0,62
oklahoma-state-cowboys,washington-state-cougars,55,5
ole-miss-rebels,oregon-ducks,57,5
ole-miss-rebels,penn-state-nittany-lions,60,2
ole-miss-rebels,pittsburgh-panthers,62,0
ole-miss-rebels,south-carolina-gamecocks,62,0
ole-miss-rebels,southern-methodist-mustangs,62,0
ole-miss-rebels,tennessee-volunteers,27,35
ole-miss-rebels,texas-am-aggies,62,0
ole-miss-rebels,texas-longhorns,1,61
ole-miss-rebels,ucf-knights,62,0
ole-miss-rebels,unlv-rebels,62,0
ole-miss-rebels,usc-trojans,62,0
ole-miss-rebels,utah-utes,58,4
ole-miss-rebels,washington-state-cougars,62,0
oregon-ducks,penn-state-nittany-lions,38,24
oregon-ducks,pittsburgh-panthers,62,0
oregon-ducks,south-carolina-gamecocks,62,0
oregon-ducks,southern-methodist-mustangs,62,0
oregon-ducks,tennessee-volunteers,4,58
oregon-ducks,texas-am-aggies,62,0
oregon-ducks,texas-longhorns,0,62
oregon-ducks,ucf-knights,62,0
oregon-ducks,unlv-rebels,62,0
oregon-ducks,usc-trojans,62,0
oregon-ducks,utah-utes,40,22
oregon-ducks,washington-state-cougars,62,0
penn-state-nittany-lions,pittsburgh-panthers,62,0
penn-state-nittany-lions,south-carolina-gamecocks,62,0
penn-state-nittany-lions,southern-methodist-mustangs,62,0
penn-state-nittany-lions,tennessee-volunteers,3,59
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,0,62
penn-state-nittany-lions,ucf-knights,62,0
penn-state-nittany-lions,unlv-rebels,62,0
penn-state-nittany-lions,usc-trojans,62,0
penn-state-nittany-lions,utah-utes,34,28
penn-state-nittany-lions,washington-state-cougars,62,0
pittsburgh-panthers,south-carolina-gamecocks,14,2
pittsburgh-panthers,southern-methodist-mustangs,15,1
pittsburgh-panthers,tennessee-volunteers,0,62
pittsburgh-panthers,texas-am-aggies,10,23
pittsburgh-panthers,texas-longhorns,0,62
pittsburgh-panthers,ucf-knights,15,1
pittsburgh-panthers,unlv-rebels,11,15
pittsburgh-panthers,usc-trojans,0,62
pittsburgh-panthers,utah-utes,0,62
pittsburgh-panthers,washington-state-cougars,15,21
south-carolina-gamecocks,southern-methodist-mustangs,2,1
south-carolina-gamecocks,tennessee-volunteers,0,62
south-carolina-gamecocks,texas-am-aggies,1,24
south-carolina-gamecocks,texas-longhorns,0,62
south-carolina-gamecocks,ucf-knights,2,1
south-carolina-gamecocks,unlv-rebels,2,15
south-carolina-gamecocks,usc-trojans,0,62
south-carolina-gamecocks,utah-utes,0,62
south-carolina-gamecocks,washington-state-cougars,2,23
southern-methodist-mustangs,tennessee-volunteers,0,62
southern-methodist-mustangs,texas-am-aggies,1,24
southern-methodist-mustangs,texas-longhorns,0,62
southern-methodist-mustangs,ucf-knights,1,1
southern-methodist-mustangs,unlv-rebels,1,15
southern-methodist-mustangs,usc-trojans,0,62
southern-methodist-mustangs,utah-utes,0,62
southern-methodist-mustangs,washington-state-cougars,1,23
tennessee-volunteers,texas-am-aggies,62,0
tennessee-volunteers,texas-longhorns,0,62
tennessee-volunteers,ucf-knights,62,0
tennessee-volunteers,unlv-rebels,62,0
tennessee-volunteers,usc-trojans,62,0
tennessee-volunteers,utah-utes,57,5
tennessee-volunteers,washington-state-cougars,62,0
texas-am-aggies,texas-longhorns,0,62
texas-am-aggies,ucf-knights,25,1
texas-am-aggies,unlv-rebels,22,12
texas-am-aggies,usc-trojans,0,62
texas-am-aggies,utah-utes,0,62
texas-am-aggies,washington-state-cougars,21,22
texas-longhorns,ucf-knights,62,0
texas-longhorns,unlv-rebels,62,0
texas-longhorns,usc-trojans,62,0
texas-longhorns,utah-utes,62,0
texas-longhorns,washington-state-cougars,62,0
ucf-knights,unlv-rebels,1,15
ucf-knights,usc-trojans,0,62
ucf-knights,utah-utes,0,62
ucf-knights,washington-state-cougars,1,23
unlv-rebels,usc-trojans,0,62
unlv-rebels,utah-utes,0,62
unlv-rebels,washington-state-cougars,14,19
usc-trojans,utah-utes,0,62
usc-trojans,washington-state-cougars,62,0
utah-utes,washington-state-cougars,62,0
