TeamA,TeamB,A>B,B>A
miami-fl-hurricanes,missouri-tigers,25,37
miami-fl-hurricanes,nebraska-cornhuskers,62,0
miami-fl-hurricanes,north-carolina-tar-heels,62,0
miami-fl-hurricanes,northern-illinois-huskies,62,0
miami-fl-hurricanes,notre-dame-fighting-irish,62,0
miami-fl-hurricanes,ohio-state-buckeyes,0,62
miami-fl-hurricanes,oklahoma-sooners,61,1
miami-fl-hurricanes,oklahoma-state-cowboys,62,0
miami-fl-hurricanes,ole-miss-rebels,7,55
miami-fl-hurricanes,oregon-ducks,29,33
miami-fl-hurricanes,penn-state-nittany-lions,36,26
miami-fl-hurricanes,pittsburgh-panthers,62,0
miami-fl-hurricanes,south-carolina-gamecocks,62,0
miami-fl-hurricanes,syracuse-orange,62,0
miami-fl-hurricanes,tennessee-volunteers,22,40
miami-fl-hurricanes,texas-am-aggies,62,0
miami-fl-hurricanes,texas-longhorns,0,62
miami-fl-hurricanes,toledo-rockets,62,0
miami-fl-hurricanes,ucf-knights,62,0
miami-fl-hurricanes,unlv-rebels,62,0
miami-fl-hurricanes,usc-trojans,47,15
miami-fl-hurricanes,utah-utes,53,9
miami-fl-hurricanes,washington-state-cougars,62,0
michigan-wolverines,missouri-tigers,0,62
michigan-wolverines,nebraska-cornhuskers,49,12
michigan-wolverines,north-carolina-tar-heels,57,0
michigan-wolverines,northern-illinois-huskies,54,7
michigan-wolverines,notre-dame-fighting-irish,23,39
michigan-wolverines,ohio-state-buckeyes,0,62
michigan-wolverines,oklahoma-sooners,12,50
michigan-wolverines,oklahoma-state-cowboys,3,59
michigan-wolverines,ole-miss-rebels,0,62
michigan-wolverines,oregon-ducks,0,62
michigan-wolverines,penn-state-nittany-lions,0,62
michigan-wolverines,pittsburgh-panthers,57,0
michigan-wolverines,south-carolina-gamecocks,57,1
michigan-wolverines,syracuse-orange,54,3
michigan-wolverines,tennessee-volunteers,0,62
michigan-wolverines,texas-am-aggies,56,2
michigan-wolverines,texas-longhorns,0,62
michigan-wolverines,toledo-rockets,57,1
michigan-wolverines,ucf-knights,57,0
michigan-wolverines,unlv-rebels,56,4
michigan-wolverines,usc-trojans,0,62
michigan-wolverines,utah-utes,0,62
michigan-wolverines,washington-state-cougars,57,2
missouri-tigers,nebraska-cornhuskers,61,1
missouri-tigers,north-carolina-tar-heels,62,0
missouri-tigers,northern-illinois-huskies,62,0
missouri-tigers,notre-dame-fighting-irish,62,0
missouri-tigers,ohio-state-buckeyes,0,62
missouri-tigers,oklahoma-sooners,62,0
missouri-tigers,oklahoma-state-cowboys,60,2
missouri-tigers,ole-miss-rebels,3,59
missouri-tigers,oregon-ducks,36,26
missouri-tigers,penn-state-nittany-lions,50,12
missouri-tigers,pittsburgh-panthers,62,0
missouri-tigers,south-carolina-gamecocks,62,0
missouri-tigers,syracuse-orange,62,0
missouri-tigers,tennessee-volunteers,21,41
missouri-tigers,texas-am-aggies,62,0
missouri-tigers,texas-longhorns,0,62
missouri-tigers,toledo-rockets,62,0
missouri-tigers,ucf-knights,62,0
missouri-tigers,unlv-rebels,62,0
missouri-tigers,usc-trojans,46,16
missouri-tigers,utah-utes,53,9
missouri-tigers,washington-state-cougars,62,0
nebraska-cornhuskers,north-carolina-tar-heels,55,0
nebraska-cornhuskers,northern-illinois-huskies,46,16
nebraska-cornhuskers,notre-dame-fighting-irish,17,45
nebraska-cornhuskers,ohio-state-buckeyes,0,62
nebraska-cornhuskers,oklahoma-sooners,4,58
nebraska-cornhuskers,oklahoma-state-cowboys,0,62
nebraska-cornhuskers,ole-miss-rebels,0,62
nebraska-cornhuskers,oregon-ducks,0,62
nebraska-cornhuskers,penn-state-nittany-lions,0,62
nebraska-cornhuskers,pittsburgh-panthers,55,0
nebraska-cornhuskers,south-carolina-gamecocks,55,1
nebraska-cornhuskers,syracuse-orange,49,6
nebraska-cornhuskers,tennessee-volunteers,0,62
nebraska-cornhuskers,texas-am-aggies,48,10
nebraska-cornhuskers,texas-longhorns,0,62
nebraska-cornhuskers,toledo-rockets,54,2
nebraska-cornhuskers,ucf-knights,55,1
nebraska-cornhuskers,unlv-rebels,52,5
nebraska-cornhuskers,usc-trojans,0,62
nebraska-cornhuskers,utah-utes,0,62
nebraska-cornhuskers,washington-state-cougars,54,4
north-carolina-tar-heels,northern-illinois-huskies,0,41
north-carolina-tar-heels,notre-dame-fighting-irish,0,59
north-carolina-tar-heels,ohio-state-buckeyes,0,62
north-carolina-tar-heels,oklahoma-sooners,0,62
north-carolina-tar-heels,oklahoma-state-cowboys,0,62
north-carolina-tar-heels,ole-miss-rebels,0,62
north-carolina-tar-heels,oregon-ducks,0,62
north-carolina-tar-heels,penn-state-nittany-lions,0,62
north-carolina-tar-heels,pittsburgh-panthers,1,1
north-carolina-tar-heels,south-carolina-gamecocks,1,2
north-carolina-tar-heels,syracuse-orange,1,14
north-carolina-tar-heels,tennessee-volunteers,0,62
north-carolina-tar-heels,texas-am-aggies,1,24
north-carolina-tar-heels,texas-longhorns,0,62
north-carolina-tar-heels,toledo-rockets,1,3
north-carolina-tar-heels,ucf-knights,1,2
north-carolina-tar-heels,unlv-rebels,1,17
north-carolina-tar-heels,usc-trojans,0,62
north-carolina-tar-heels,utah-utes,0,62
north-carolina-tar-heels,washington-state-cougars,1,13
northern-illinois-huskies,notre-dame-fighting-irish,18,43
northern-illinois-huskies,ohio-state-buckeyes,0,62
northern-illinois-huskies,oklahoma-sooners,1,61
northern-illinois-huskies,oklahoma-state-cowboys,1,61
northern-illinois-huskies,ole-miss-rebels,0,62
northern-illinois-huskies,oregon-ducks,0,62
northern-illinois-huskies,penn-state-nittany-lions,0,62
northern-illinois-huskies,pittsburgh-panthers,41,1
northern-illinois-huskies,south-carolina-gamecocks,40,1
northern-illinois-huskies,syracuse-orange,35,13
northern-illinois-huskies,tennessee-volunteers,0,62
northern-illinois-huskies,texas-am-aggies,36,14
northern-illinois-huskies,texas-longhorns,0,62
northern-illinois-huskies,toledo-rockets,40,1
northern-illinois-huskies,ucf-knights,40,1
northern-illinois-huskies,unlv-rebels,38,11
northern-illinois-huskies,usc-trojans,0,62
northern-illinois-huskies,utah-utes,0,62
northern-illinois-huskies,washington-state-cougars,39,8
notre-dame-fighting-irish,ohio-state-buckeyes,0,62
notre-dame-fighting-irish,oklahoma-sooners,14,48
notre-dame-fighting-irish,oklahoma-state-cowboys,8,54
notre-dame-fighting-irish,ole-miss-rebels,0,62
notre-dame-fighting-irish,oregon-ducks,0,62
notre-dame-fighting-irish,penn-state-nittany-lions,0,62
notre-dame-fighting-irish,pittsburgh-panthers,59,0
notre-dame-fighting-irish,south-carolina-gamecocks,59,0
notre-dame-fighting-irish,syracuse-orange,57,4
notre-dame-fighting-irish,tennessee-volunteers,0,62
notre-dame-fighting-irish,texas-am-aggies,59,1
notre-dame-fighting-irish,texas-longhorns,0,62
notre-dame-fighting-irish,toledo-rockets,59,1
notre-dame-fighting-irish,ucf-knights,59,0
notre-dame-fighting-irish,unlv-rebels,55,4
notre-dame-fighting-irish,usc-trojans,0,62
notre-dame-fighting-irish,utah-utes,1,61
notre-dame-fighting-irish,washington-state-cougars,58,3
ohio-state-buckeyes,oklahoma-sooners,62,0
ohio-state-buckeyes,oklahoma-state-cowboys,62,0
ohio-state-buckeyes,ole-miss-rebels,62,0
ohio-state-buckeyes,oregon-ducks,62,0
ohio-state-buckeyes,penn-state-nittany-lions,62,0
ohio-state-buckeyes,pittsburgh-panthers,62,0
ohio-state-buckeyes,south-carolina-gamecocks,62,0
ohio-state-buckeyes,syracuse-orange,62,0
ohio-state-buckeyes,tennessee-volunteers,60,2
ohio-state-buckeyes,texas-am-aggies,62,0
ohio-state-buckeyes,texas-longhorns,10,52
ohio-state-buckeyes,toledo-rockets,62,0
ohio-state-buckeyes,ucf-knights,62,0
ohio-state-buckeyes,unlv-rebels,62,0
ohio-state-buckeyes,usc-trojans,61,1
ohio-state-buckeyes,utah-utes,62,0
ohio-state-buckeyes,washington-state-cougars,62,0
oklahoma-sooners,oklahoma-state-cowboys,16,46
oklahoma-sooners,ole-miss-rebels,0,62
oklahoma-sooners,oregon-ducks,0,62
oklahoma-sooners,penn-state-nittany-lions,1,61
oklahoma-sooners,pittsburgh-panthers,62,0
oklahoma-sooners,south-carolina-gamecocks,62,0
oklahoma-sooners,syracuse-orange,61,1
oklahoma-sooners,tennessee-volunteers,0,62
oklahoma-sooners,texas-am-aggies,61,1
oklahoma-sooners,texas-longhorns,0,62
oklahoma-sooners,toledo-rockets,62,0
oklahoma-sooners,ucf-knights,62,0
oklahoma-sooners,unlv-rebels,61,1
oklahoma-sooners,usc-trojans,0,62
oklahoma-sooners,utah-utes,5,57
oklahoma-sooners,washington-state-cougars,61,1
oklahoma-state-cowboys,ole-miss-rebels,0,62
oklahoma-state-cowboys,oregon-ducks,1,61
oklahoma-state-cowboys,penn-state-nittany-lions,1,61
oklahoma-state-cowboys,pittsburgh-panthers,62,0
oklahoma-state-cowboys,south-carolina-gamecocks,62,0
oklahoma-state-cowboys,syracuse-orange,62,0
oklahoma-state-cowboys,tennessee-volunteers,0,62
oklahoma-state-cowboys,texas-am-aggies,60,2
oklahoma-state-cowboys,texas-longhorns,0,62
oklahoma-state-cowboys,toledo-rockets,62,0
oklahoma-state-cowboys,ucf-knights,62,0
oklahoma-state-cowboys,unlv-rebels,62,0
oklahoma-state-cowboys,usc-trojans,1,61
oklahoma-state-cowboys,utah-utes,4,58
oklahoma-state-cowboys,washington-state-cougars,62,0
ole-miss-rebels,oregon-ducks,55,7
ole-miss-rebels,penn-state-nittany-lions,60,2
ole-miss-rebels,pittsburgh-panthers,62,0
ole-miss-rebels,south-carolina-gamecocks,62,0
ole-miss-rebels,syracuse-orange,62,0
ole-miss-rebels,tennessee-volunteers,53,9
ole-miss-rebels,texas-am-aggies,62,0
ole-miss-rebels,texas-longhorns,1,61
ole-miss-rebels,toledo-rockets,62,0
ole-miss-rebels,ucf-knights,62,0
ole-miss-rebels,unlv-rebels,62,0
ole-miss-rebels,usc-trojans,60,2
ole-miss-rebels,utah-utes,60,2
ole-miss-rebels,washington-state-cougars,62,0
oregon-ducks,penn-state-nittany-lions,35,27
oregon-ducks,pittsburgh-panthers,62,0
oregon-ducks,south-carolina-gamecocks,62,0
oregon-ducks,syracuse-orange,62,0
oregon-ducks,tennessee-volunteers,16,46
oregon-ducks,texas-am-aggies,62,0
oregon-ducks,texas-longhorns,0,62
oregon-ducks,toledo-rockets,62,0
oregon-ducks,ucf-knights,62,0
oregon-ducks,unlv-rebels,62,0
oregon-ducks,usc-trojans,42,20
oregon-ducks,utah-utes,55,7
oregon-ducks,washington-state-cougars,62,0
penn-state-nittany-lions,pittsburgh-panthers,62,0
penn-state-nittany-lions,south-carolina-gamecocks,62,0
penn-state-nittany-lions,syracuse-orange,62,0
penn-state-nittany-lions,tennessee-volunteers,11,51
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,0,62
penn-state-nittany-lions,toledo-rockets,62,0
penn-state-nittany-lions,ucf-knights,62,0
penn-state-nittany-lions,unlv-rebels,62,0
penn-state-nittany-lions,usc-trojans,42,20
penn-state-nittany-lions,utah-utes,48,14
penn-state-nittany-lions,washington-state-cougars,62,0
pittsburgh-panthers,south-carolina-gamecocks,1,2
pittsburgh-panthers,syracuse-orange,0,15
pittsburgh-panthers,tennessee-volunteers,0,62
pittsburgh-panthers,texas-am-aggies,1,24
pittsburgh-panthers,texas-longhorns,0,62
pittsburgh-panthers,toledo-rockets,1,3
pittsburgh-panthers,ucf-knights,1,2
pittsburgh-panthers,unlv-rebels,1,17
pittsburgh-panthers,usc-trojans,0,62
pittsburgh-panthers,utah-utes,0,62
pittsburgh-panthers,washington-state-cougars,1,13
south-carolina-gamecocks,syracuse-orange,2,15
south-carolina-gamecocks,tennessee-volunteers,0,62
south-carolina-gamecocks,texas-am-aggies,0,24
south-carolina-gamecocks,texas-longhorns,0,62
south-carolina-gamecocks,toledo-rockets,1,3
south-carolina-gamecocks,ucf-knights,2,2
south-carolina-gamecocks,unlv-rebels,2,17
south-carolina-gamecocks,usc-trojans,0,62
south-carolina-gamecocks,utah-utes,0,62
south-carolina-gamecocks,washington-state-cougars,2,13
syracuse-orange,tennessee-volunteers,0,62
syracuse-orange,texas-am-aggies,13,21
syracuse-orange,texas-longhorns,0,62
syracuse-orange,toledo-rockets,15,3
syracuse-orange,ucf-knights,15,2
syracuse-orange,unlv-rebels,15,14
syracuse-orange,usc-trojans,0,62
syracuse-orange,utah-utes,0,62
syracuse-orange,washington-state-cougars,15,11
tennessee-volunteers,texas-am-aggies,62,0
tennessee-volunteers,texas-longhorns,0,62
tennessee-volunteers,toledo-rockets,62,0
tennessee-volunteers,ucf-knights,62,0
tennessee-volunteers,unlv-rebels,62,0
tennessee-volunteers,usc-trojans,50,12
tennessee-volunteers,utah-utes,57,5
tennessee-volunteers,washington-state-cougars,62,0
texas-am-aggies,texas-longhorns,0,62
texas-am-aggies,toledo-rockets,24,2
texas-am-aggies,ucf-knights,23,1
texas-am-aggies,unlv-rebels,22,14
texas-am-aggies,usc-trojans,0,62
texas-am-aggies,utah-utes,0,62
texas-am-aggies,washington-state-cougars,24,10
texas-longhorns,toledo-rockets,62,0
texas-longhorns,ucf-knights,62,0
texas-longhorns,unlv-rebels,62,0
texas-longhorns,usc-trojans,62,0
texas-longhorns,utah-utes,62,0
texas-longhorns,washington-state-cougars,62,0
toledo-rockets,ucf-knights,3,2
toledo-rockets,unlv-rebels,2,17
toledo-rockets,usc-trojans,0,62
toledo-rockets,utah-utes,0,62
toledo-rockets,washington-state-cougars,3,12
ucf-knights,unlv-rebels,2,17
ucf-knights,usc-trojans,0,62
ucf-knights,utah-utes,0,62
ucf-knights,washington-state-cougars,2,13
unlv-rebels,usc-trojans,0,62
unlv-rebels,utah-utes,0,62
unlv-rebels,washington-state-cougars,16,11
usc-trojans,utah-utes,46,16
usc-trojans,washington-state-cougars,62,0
utah-utes,washington-state-cougars,62,0
