TeamA,TeamB,A>B,B>A
mississippi-state-bulldogs,usc-trojans,13,1
mississippi-state-bulldogs,utah-utes,1,61
mississippi-state-bulldogs,virginia-cavaliers,11,18
mississippi-state-bulldogs,washington-huskies,0,62
mississippi-state-bulldogs,washington-state-cougars,9,44
mississippi-state-bulldogs,wisconsin-badgers,1,59
nebraska-cornhuskers,north-carolina-tar-heels,25,1
nebraska-cornhuskers,notre-dame-fighting-irish,0,62
nebraska-cornhuskers,ohio-state-buckeyes,0,62
nebraska-cornhuskers,oklahoma-sooners,0,62
nebraska-cornhuskers,oklahoma-state-cowboys,25,3
nebraska-cornhuskers,oregon-ducks,1,61
nebraska-cornhuskers,penn-state-nittany-lions,2,60
nebraska-cornhuskers,stanford-cardinal,16,39
nebraska-cornhuskers,syracuse-orange,15,41
nebraska-cornhuskers,tcu-horned-frogs,21,10
nebraska-cornhuskers,texas-am-aggies,1,61
nebraska-cornhuskers,texas-longhorns,0,62
nebraska-cornhuskers,ucf-knights,7,55
nebraska-cornhuskers,usc-trojans,25,1
nebraska-cornhuskers,utah-utes,0,62
nebraska-cornhuskers,virginia-cavaliers,22,19
nebraska-cornhuskers,washington-huskies,0,62
nebraska-cornhuskers,washington-state-cougars,14,41
nebraska-cornhuskers,wisconsin-badgers,3,58
north-carolina-tar-heels,notre-dame-fighting-irish,0,62
north-carolina-tar-heels,ohio-state-buckeyes,0,62
north-carolina-tar-heels,oklahoma-sooners,0,62
north-carolina-tar-heels,oklahoma-state-cowboys,1,3
north-carolina-tar-heels,oregon-ducks,0,62
north-carolina-tar-heels,penn-state-nittany-lions,0,62
north-carolina-tar-heels,stanford-cardinal,0,46
north-carolina-tar-heels,syracuse-orange,0,50
north-carolina-tar-heels,tcu-horned-frogs,1,11
north-carolina-tar-heels,texas-am-aggies,0,62
north-carolina-tar-heels,texas-longhorns,0,62
north-carolina-tar-heels,ucf-knights,0,58
north-carolina-tar-heels,usc-trojans,1,1
north-carolina-tar-heels,utah-utes,0,62
north-carolina-tar-heels,virginia-cavaliers,0,20
north-carolina-tar-heels,washington-huskies,0,62
north-carolina-tar-heels,washington-state-cougars,0,50
north-carolina-tar-heels,wisconsin-badgers,0,60
notre-dame-fighting-irish,ohio-state-buckeyes,3,59
notre-dame-fighting-irish,oklahoma-sooners,0,62
notre-dame-fighting-irish,oklahoma-state-cowboys,62,0
notre-dame-fighting-irish,oregon-ducks,59,3
notre-dame-fighting-irish,penn-state-nittany-lions,57,5
notre-dame-fighting-irish,stanford-cardinal,62,0
notre-dame-fighting-irish,syracuse-orange,62,0
notre-dame-fighting-irish,tcu-horned-frogs,62,0
notre-dame-fighting-irish,texas-am-aggies,54,8
notre-dame-fighting-irish,texas-longhorns,31,31
notre-dame-fighting-irish,ucf-knights,62,0
notre-dame-fighting-irish,usc-trojans,62,0
notre-dame-fighting-irish,utah-utes,49,13
notre-dame-fighting-irish,virginia-cavaliers,62,0
notre-dame-fighting-irish,washington-huskies,58,4
notre-dame-fighting-irish,washington-state-cougars,62,0
notre-dame-fighting-irish,wisconsin-badgers,61,1
ohio-state-buckeyes,oklahoma-sooners,19,43
ohio-state-buckeyes,oklahoma-state-cowboys,62,0
ohio-state-buckeyes,oregon-ducks,61,1
ohio-state-buckeyes,penn-state-nittany-lions,62,0
ohio-state-buckeyes,stanford-cardinal,62,0
ohio-state-buckeyes,syracuse-orange,62,0
ohio-state-buckeyes,tcu-horned-frogs,62,0
ohio-state-buckeyes,texas-am-aggies,61,1
ohio-state-buckeyes,texas-longhorns,57,5
ohio-state-buckeyes,ucf-knights,62,0
ohio-state-buckeyes,usc-trojans,62,0
ohio-state-buckeyes,utah-utes,61,1
ohio-state-buckeyes,virginia-cavaliers,62,0
ohio-state-buckeyes,washington-huskies,61,1
ohio-state-buckeyes,washington-state-cougars,62,0
ohio-state-buckeyes,wisconsin-badgers,62,0
oklahoma-sooners,oklahoma-state-cowboys,62,0
oklahoma-sooners,oregon-ducks,62,0
oklahoma-sooners,penn-state-nittany-lions,62,0
oklahoma-sooners,stanford-cardinal,62,0
oklahoma-sooners,syracuse-orange,62,0
oklahoma-sooners,tcu-horned-frogs,62,0
oklahoma-sooners,texas-am-aggies,62,0
oklahoma-sooners,texas-longhorns,58,4
oklahoma-sooners,ucf-knights,62,0
oklahoma-sooners,usc-trojans,62,0
oklahoma-sooners,utah-utes,61,1
oklahoma-sooners,virginia-cavaliers,62,0
oklahoma-sooners,washington-huskies,62,0
oklahoma-sooners,washington-state-cougars,62,0
oklahoma-sooners,wisconsin-badgers,62,0
oklahoma-state-cowboys,oregon-ducks,0,62
oklahoma-state-cowboys,penn-state-nittany-lions,0,62
oklahoma-state-cowboys,stanford-cardinal,1,46
oklahoma-state-cowboys,syracuse-orange,1,49
oklahoma-state-cowboys,tcu-horned-frogs,3,11
oklahoma-state-cowboys,texas-am-aggies,0,62
oklahoma-state-cowboys,texas-longhorns,0,62
oklahoma-state-cowboys,ucf-knights,0,58
oklahoma-state-cowboys,usc-trojans,3,1
oklahoma-state-cowboys,utah-utes,0,62
oklahoma-state-cowboys,virginia-cavaliers,2,19
oklahoma-state-cowboys,washington-huskies,0,62
oklahoma-state-cowboys,washington-state-cougars,2,50
oklahoma-state-cowboys,wisconsin-badgers,0,60
oregon-ducks,penn-state-nittany-lions,19,43
oregon-ducks,stanford-cardinal,55,7
oregon-ducks,syracuse-orange,53,9
oregon-ducks,tcu-horned-frogs,61,1
oregon-ducks,texas-am-aggies,9,53
oregon-ducks,texas-longhorns,6,56
oregon-ducks,ucf-knights,40,22
oregon-ducks,usc-trojans,62,0
oregon-ducks,utah-utes,6,56
oregon-ducks,virginia-cavaliers,60,2
oregon-ducks,washington-huskies,16,46
oregon-ducks,washington-state-cougars,55,7
oregon-ducks,wisconsin-badgers,32,30
penn-state-nittany-lions,stanford-cardinal,59,3
penn-state-nittany-lions,syracuse-orange,59,3
penn-state-nittany-lions,tcu-horned-frogs,60,2
penn-state-nittany-lions,texas-am-aggies,11,51
penn-state-nittany-lions,texas-longhorns,5,57
penn-state-nittany-lions,ucf-knights,52,10
penn-state-nittany-lions,usc-trojans,62,0
penn-state-nittany-lions,utah-utes,21,41
penn-state-nittany-lions,virginia-cavaliers,62,0
penn-state-nittany-lions,washington-huskies,22,40
penn-state-nittany-lions,washington-state-cougars,59,3
penn-state-nittany-lions,wisconsin-badgers,49,13
stanford-cardinal,syracuse-orange,20,39
stanford-cardinal,tcu-horned-frogs,44,8
stanford-cardinal,texas-am-aggies,1,61
stanford-cardinal,texas-longhorns,0,62
stanford-cardinal,ucf-knights,8,53
stanford-cardinal,usc-trojans,46,0
stanford-cardinal,utah-utes,0,62
stanford-cardinal,virginia-cavaliers,43,10
stanford-cardinal,washington-huskies,1,61
stanford-cardinal,washington-state-cougars,23,34
stanford-cardinal,wisconsin-badgers,5,56
syracuse-orange,tcu-horned-frogs,45,9
syracuse-orange,texas-am-aggies,1,61
syracuse-orange,texas-longhorns,0,62
syracuse-orange,ucf-knights,12,48
syracuse-orange,usc-trojans,50,0
syracuse-orange,utah-utes,0,62
syracuse-orange,virginia-cavaliers,44,11
syracuse-orange,washington-huskies,0,62
syracuse-orange,washington-state-cougars,29,30
syracuse-orange,wisconsin-badgers,9,53
tcu-horned-frogs,texas-am-aggies,1,61
tcu-horned-frogs,texas-longhorns,0,62
tcu-horned-frogs,ucf-knights,6,52
tcu-horned-frogs,usc-trojans,11,1
tcu-horned-frogs,utah-utes,0,62
tcu-horned-frogs,virginia-cavaliers,10,18
tcu-horned-frogs,washington-huskies,2,60
tcu-horned-frogs,washington-state-cougars,6,47
tcu-horned-frogs,wisconsin-badgers,3,58
texas-am-aggies,texas-longhorns,11,51
texas-am-aggies,ucf-knights,61,1
texas-am-aggies,usc-trojans,62,0
texas-am-aggies,utah-utes,37,25
texas-am-aggies,virginia-cavaliers,62,0
texas-am-aggies,washington-huskies,43,19
texas-am-aggies,washington-state-cougars,61,1
texas-am-aggies,wisconsin-badgers,58,4
texas-longhorns,ucf-knights,62,0
texas-longhorns,usc-trojans,62,0
texas-longhorns,utah-utes,49,13
texas-longhorns,virginia-cavaliers,62,0
texas-longhorns,washington-huskies,54,8
texas-longhorns,washington-state-cougars,62,0
texas-longhorns,wisconsin-badgers,61,1
ucf-knights,usc-trojans,58,0
ucf-knights,utah-utes,7,55
ucf-knights,virginia-cavaliers,56,5
ucf-knights,washington-huskies,6,56
ucf-knights,washington-state-cougars,48,13
ucf-knights,wisconsin-badgers,29,33
usc-trojans,utah-utes,0,62
usc-trojans,virginia-cavaliers,1,20
usc-trojans,washington-huskies,0,62
usc-trojans,washington-state-cougars,0,50
usc-trojans,wisconsin-badgers,0,60
utah-utes,virginia-cavaliers,62,0
utah-utes,washington-huskies,34,28
utah-utes,washington-state-cougars,60,2
utah-utes,wisconsin-badgers,53,9
virginia-cavaliers,washington-huskies,1,61
virginia-cavaliers,washington-state-cougars,9,47
virginia-cavaliers,wisconsin-badgers,2,59
washington-huskies,washington-state-cougars,62,0
washington-huskies,wisconsin-badgers,59,3
washington-state-cougars,wisconsin-badgers,9,53
