TeamA,TeamB,A>B,B>A
minnesota-golden-gophers,penn-state-nittany-lions,0,62
minnesota-golden-gophers,syracuse-orange,0,1
minnesota-golden-gophers,tcu-horned-frogs,1,10
minnesota-golden-gophers,texas-am-aggies,0,60
minnesota-golden-gophers,texas-longhorns,0,62
minnesota-golden-gophers,ucf-knights,0,62
minnesota-golden-gophers,usc-trojans,1,36
minnesota-golden-gophers,utah-utes,0,62
minnesota-golden-gophers,virginia-cavaliers,1,32
minnesota-golden-gophers,washington-huskies,0,31
minnesota-golden-gophers,washington-state-cougars,0,57
minnesota-golden-gophers,wisconsin-badgers,0,62
mississippi-state-bulldogs,north-carolina-tar-heels,18,14
mississippi-state-bulldogs,notre-dame-fighting-irish,0,62
mississippi-state-bulldogs,ohio-state-buckeyes,0,62
mississippi-state-bulldogs,oklahoma-sooners,0,62
mississippi-state-bulldogs,oklahoma-state-cowboys,18,5
mississippi-state-bulldogs,oregon-ducks,1,61
mississippi-state-bulldogs,penn-state-nittany-lions,0,62
mississippi-state-bulldogs,syracuse-orange,18,1
mississippi-state-bulldogs,tcu-horned-frogs,16,10
mississippi-state-bulldogs,texas-am-aggies,4,57
mississippi-state-bulldogs,texas-longhorns,1,61
mississippi-state-bulldogs,ucf-knights,2,60
mississippi-state-bulldogs,usc-trojans,15,31
mississippi-state-bulldogs,utah-utes,0,62
mississippi-state-bulldogs,virginia-cavaliers,14,26
mississippi-state-bulldogs,washington-huskies,13,28
mississippi-state-bulldogs,washington-state-cougars,5,52
mississippi-state-bulldogs,wisconsin-badgers,0,62
north-carolina-tar-heels,notre-dame-fighting-irish,0,62
north-carolina-tar-heels,ohio-state-buckeyes,0,62
north-carolina-tar-heels,oklahoma-sooners,0,62
north-carolina-tar-heels,oklahoma-state-cowboys,14,6
north-carolina-tar-heels,oregon-ducks,0,62
north-carolina-tar-heels,penn-state-nittany-lions,0,62
north-carolina-tar-heels,syracuse-orange,17,1
north-carolina-tar-heels,tcu-horned-frogs,16,10
north-carolina-tar-heels,texas-am-aggies,0,60
north-carolina-tar-heels,texas-longhorns,0,62
north-carolina-tar-heels,ucf-knights,3,59
north-carolina-tar-heels,usc-trojans,12,32
north-carolina-tar-heels,utah-utes,0,62
north-carolina-tar-heels,virginia-cavaliers,10,30
north-carolina-tar-heels,washington-huskies,12,30
north-carolina-tar-heels,washington-state-cougars,5,56
north-carolina-tar-heels,wisconsin-badgers,0,62
notre-dame-fighting-irish,ohio-state-buckeyes,1,61
notre-dame-fighting-irish,oklahoma-sooners,0,62
notre-dame-fighting-irish,oklahoma-state-cowboys,62,0
notre-dame-fighting-irish,oregon-ducks,57,5
notre-dame-fighting-irish,penn-state-nittany-lions,57,5
notre-dame-fighting-irish,syracuse-orange,62,0
notre-dame-fighting-irish,tcu-horned-frogs,62,0
notre-dame-fighting-irish,texas-am-aggies,58,4
notre-dame-fighting-irish,texas-longhorns,51,11
notre-dame-fighting-irish,ucf-knights,62,0
notre-dame-fighting-irish,usc-trojans,62,0
notre-dame-fighting-irish,utah-utes,49,13
notre-dame-fighting-irish,virginia-cavaliers,62,0
notre-dame-fighting-irish,washington-huskies,62,0
notre-dame-fighting-irish,washington-state-cougars,62,0
notre-dame-fighting-irish,wisconsin-badgers,58,4
ohio-state-buckeyes,oklahoma-sooners,25,37
ohio-state-buckeyes,oklahoma-state-cowboys,62,0
ohio-state-buckeyes,oregon-ducks,62,0
ohio-state-buckeyes,penn-state-nittany-lions,62,0
ohio-state-buckeyes,syracuse-orange,62,0
ohio-state-buckeyes,tcu-horned-frogs,62,0
ohio-state-buckeyes,texas-am-aggies,62,0
ohio-state-buckeyes,texas-longhorns,62,0
ohio-state-buckeyes,ucf-knights,62,0
ohio-state-buckeyes,usc-trojans,62,0
ohio-state-buckeyes,utah-utes,62,0
ohio-state-buckeyes,virginia-cavaliers,62,0
ohio-state-buckeyes,washington-huskies,62,0
ohio-state-buckeyes,washington-state-cougars,62,0
ohio-state-buckeyes,wisconsin-badgers,62,0
oklahoma-sooners,oklahoma-state-cowboys,62,0
oklahoma-sooners,oregon-ducks,62,0
oklahoma-sooners,penn-state-nittany-lions,62,0
oklahoma-sooners,syracuse-orange,62,0
oklahoma-sooners,tcu-horned-frogs,62,0
oklahoma-sooners,texas-am-aggies,62,0
oklahoma-sooners,texas-longhorns,62,0
oklahoma-sooners,ucf-knights,62,0
oklahoma-sooners,usc-trojans,62,0
oklahoma-sooners,utah-utes,62,0
oklahoma-sooners,virginia-cavaliers,62,0
oklahoma-sooners,washington-huskies,62,0
oklahoma-sooners,washington-state-cougars,62,0
oklahoma-sooners,wisconsin-badgers,62,0
oklahoma-state-cowboys,oregon-ducks,0,62
oklahoma-state-cowboys,penn-state-nittany-lions,0,62
oklahoma-state-cowboys,syracuse-orange,6,1
oklahoma-state-cowboys,tcu-horned-frogs,5,10
oklahoma-state-cowboys,texas-am-aggies,0,60
oklahoma-state-cowboys,texas-longhorns,0,62
oklahoma-state-cowboys,ucf-knights,0,62
oklahoma-state-cowboys,usc-trojans,3,35
oklahoma-state-cowboys,utah-utes,0,62
oklahoma-state-cowboys,virginia-cavaliers,4,31
oklahoma-state-cowboys,washington-huskies,4,30
oklahoma-state-cowboys,washington-state-cougars,1,57
oklahoma-state-cowboys,wisconsin-badgers,0,62
oregon-ducks,penn-state-nittany-lions,19,43
oregon-ducks,syracuse-orange,62,0
oregon-ducks,tcu-horned-frogs,61,1
oregon-ducks,texas-am-aggies,33,29
oregon-ducks,texas-longhorns,10,52
oregon-ducks,ucf-knights,43,19
oregon-ducks,usc-trojans,61,1
oregon-ducks,utah-utes,7,55
oregon-ducks,virginia-cavaliers,60,2
oregon-ducks,washington-huskies,59,3
oregon-ducks,washington-state-cougars,57,5
oregon-ducks,wisconsin-badgers,26,36
penn-state-nittany-lions,syracuse-orange,62,0
penn-state-nittany-lions,tcu-horned-frogs,61,1
penn-state-nittany-lions,texas-am-aggies,42,20
penn-state-nittany-lions,texas-longhorns,23,39
penn-state-nittany-lions,ucf-knights,50,12
penn-state-nittany-lions,usc-trojans,60,2
penn-state-nittany-lions,utah-utes,19,43
penn-state-nittany-lions,virginia-cavaliers,62,0
penn-state-nittany-lions,washington-huskies,60,2
penn-state-nittany-lions,washington-state-cougars,61,1
penn-state-nittany-lions,wisconsin-badgers,38,24
syracuse-orange,tcu-horned-frogs,1,10
syracuse-orange,texas-am-aggies,0,60
syracuse-orange,texas-longhorns,0,62
syracuse-orange,ucf-knights,0,62
syracuse-orange,usc-trojans,1,36
syracuse-orange,utah-utes,0,62
syracuse-orange,virginia-cavaliers,1,32
syracuse-orange,washington-huskies,0,31
syracuse-orange,washington-state-cougars,0,57
syracuse-orange,wisconsin-badgers,0,62
tcu-horned-frogs,texas-am-aggies,3,57
tcu-horned-frogs,texas-longhorns,2,60
tcu-horned-frogs,ucf-knights,3,59
tcu-horned-frogs,usc-trojans,9,32
tcu-horned-frogs,utah-utes,0,62
tcu-horned-frogs,virginia-cavaliers,9,30
tcu-horned-frogs,washington-huskies,9,30
tcu-horned-frogs,washington-state-cougars,4,53
tcu-horned-frogs,wisconsin-badgers,3,59
texas-am-aggies,texas-longhorns,8,54
texas-am-aggies,ucf-knights,41,21
texas-am-aggies,usc-trojans,58,3
texas-am-aggies,utah-utes,14,48
texas-am-aggies,virginia-cavaliers,58,3
texas-am-aggies,washington-huskies,57,5
texas-am-aggies,washington-state-cougars,53,9
texas-am-aggies,wisconsin-badgers,25,37
texas-longhorns,ucf-knights,56,6
texas-longhorns,usc-trojans,62,0
texas-longhorns,utah-utes,31,31
texas-longhorns,virginia-cavaliers,60,2
texas-longhorns,washington-huskies,61,1
texas-longhorns,washington-state-cougars,60,2
texas-longhorns,wisconsin-badgers,44,18
ucf-knights,usc-trojans,59,3
ucf-knights,utah-utes,6,56
ucf-knights,virginia-cavaliers,57,5
ucf-knights,washington-huskies,55,7
ucf-knights,washington-state-cougars,51,11
ucf-knights,wisconsin-badgers,19,43
usc-trojans,utah-utes,0,62
usc-trojans,virginia-cavaliers,28,23
usc-trojans,washington-huskies,27,26
usc-trojans,washington-state-cougars,11,50
usc-trojans,wisconsin-badgers,2,60
utah-utes,virginia-cavaliers,62,0
utah-utes,washington-huskies,61,1
utah-utes,washington-state-cougars,61,1
utah-utes,wisconsin-badgers,49,13
virginia-cavaliers,washington-huskies,19,29
virginia-cavaliers,washington-state-cougars,9,53
virginia-cavaliers,wisconsin-badgers,1,61
washington-huskies,washington-state-cougars,11,47
washington-huskies,wisconsin-badgers,2,60
washington-state-cougars,wisconsin-badgers,8,54
