TeamA,TeamB,A>B,B>A
oklahoma-state-cowboys,ucf-knights,1,15
oklahoma-state-cowboys,usc-trojans,1,4
oklahoma-state-cowboys,utah-utes,0,62
oklahoma-state-cowboys,wake-forest-demon-deacons,0,51
oklahoma-state-cowboys,washington-huskies,1,4
oklahoma-state-cowboys,wisconsin-badgers,0,60
oregon-ducks,penn-state-nittany-lions,0,62
oregon-ducks,pittsburgh-panthers,62,0
oregon-ducks,san-diego-state-aztecs,62,0
oregon-ducks,southern-methodist-mustangs,62,0
oregon-ducks,texas-am-aggies,62,0
oregon-ducks,texas-longhorns,62,0
oregon-ducks,ucf-knights,62,0
oregon-ducks,usc-trojans,62,0
oregon-ducks,utah-utes,49,13
oregon-ducks,wake-forest-demon-deacons,62,0
oregon-ducks,washington-huskies,62,0
oregon-ducks,wisconsin-badgers,62,0
penn-state-nittany-lions,pittsburgh-panthers,62,0
penn-state-nittany-lions,san-diego-state-aztecs,62,0
penn-state-nittany-lions,southern-methodist-mustangs,62,0
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,62,0
penn-state-nittany-lions,ucf-knights,62,0
penn-state-nittany-lions,usc-trojans,62,0
penn-state-nittany-lions,utah-utes,62,0
penn-state-nittany-lions,wake-forest-demon-deacons,62,0
penn-state-nittany-lions,washington-huskies,62,0
penn-state-nittany-lions,wisconsin-badgers,62,0
pittsburgh-panthers,san-diego-state-aztecs,1,32
pittsburgh-panthers,southern-methodist-mustangs,0,62
pittsburgh-panthers,texas-am-aggies,1,3
pittsburgh-panthers,texas-longhorns,1,14
pittsburgh-panthers,ucf-knights,1,15
pittsburgh-panthers,usc-trojans,1,4
pittsburgh-panthers,utah-utes,0,62
pittsburgh-panthers,wake-forest-demon-deacons,0,51
pittsburgh-panthers,washington-huskies,1,4
pittsburgh-panthers,wisconsin-badgers,0,60
san-diego-state-aztecs,southern-methodist-mustangs,0,62
san-diego-state-aztecs,texas-am-aggies,32,3
san-diego-state-aztecs,texas-longhorns,28,13
san-diego-state-aztecs,ucf-knights,30,14
san-diego-state-aztecs,usc-trojans,32,3
san-diego-state-aztecs,utah-utes,0,62
san-diego-state-aztecs,wake-forest-demon-deacons,7,50
san-diego-state-aztecs,washington-huskies,32,4
san-diego-state-aztecs,wisconsin-badgers,3,59
southern-methodist-mustangs,texas-am-aggies,61,1
southern-methodist-mustangs,texas-longhorns,62,0
southern-methodist-mustangs,ucf-knights,62,0
southern-methodist-mustangs,usc-trojans,62,0
southern-methodist-mustangs,utah-utes,1,61
southern-methodist-mustangs,wake-forest-demon-deacons,62,0
southern-methodist-mustangs,washington-huskies,61,1
southern-methodist-mustangs,wisconsin-badgers,40,22
texas-am-aggies,texas-longhorns,2,13
texas-am-aggies,ucf-knights,3,14
texas-am-aggies,usc-trojans,3,4
texas-am-aggies,utah-utes,0,62
texas-am-aggies,wake-forest-demon-deacons,2,50
texas-am-aggies,washington-huskies,3,4
texas-am-aggies,wisconsin-badgers,0,60
texas-longhorns,ucf-knights,13,13
texas-longhorns,usc-trojans,13,4
texas-longhorns,utah-utes,0,62
texas-longhorns,wake-forest-demon-deacons,7,47
texas-longhorns,washington-huskies,13,4
texas-longhorns,wisconsin-badgers,1,59
ucf-knights,usc-trojans,13,4
ucf-knights,utah-utes,0,62
ucf-knights,wake-forest-demon-deacons,7,49
ucf-knights,washington-huskies,13,3
ucf-knights,wisconsin-badgers,0,60
usc-trojans,utah-utes,0,62
usc-trojans,wake-forest-demon-deacons,2,50
usc-trojans,washington-huskies,2,4
usc-trojans,wisconsin-badgers,1,60
utah-utes,wake-forest-demon-deacons,62,0
utah-utes,washington-huskies,62,0
utah-utes,wisconsin-badgers,62,0
wake-forest-demon-deacons,washington-huskies,50,3
wake-forest-demon-deacons,wisconsin-badgers,9,53
washington-huskies,wisconsin-badgers,0,60
