TeamA,TeamB,A>B,B>A
pittsburgh-panthers,texas-longhorns,0,62
pittsburgh-panthers,tulane-green-wave,1,10
pittsburgh-panthers,ucf-knights,2,4
pittsburgh-panthers,usc-trojans,2,2
pittsburgh-panthers,utah-utes,0,62
pittsburgh-panthers,virginia-cavaliers,0,58
pittsburgh-panthers,wake-forest-demon-deacons,1,59
pittsburgh-panthers,washington-huskies,1,17
pittsburgh-panthers,wisconsin-badgers,0,62
southern-methodist-mustangs,texas-am-aggies,39,21
southern-methodist-mustangs,texas-longhorns,0,62
southern-methodist-mustangs,tulane-green-wave,55,1
southern-methodist-mustangs,ucf-knights,56,0
southern-methodist-mustangs,usc-trojans,56,2
southern-methodist-mustangs,utah-utes,5,57
southern-methodist-mustangs,virginia-cavaliers,22,39
southern-methodist-mustangs,wake-forest-demon-deacons,21,40
southern-methodist-mustangs,washington-huskies,52,6
southern-methodist-mustangs,wisconsin-badgers,0,62
texas-am-aggies,texas-longhorns,0,62
texas-am-aggies,tulane-green-wave,31,7
texas-am-aggies,ucf-knights,31,1
texas-am-aggies,usc-trojans,30,1
texas-am-aggies,utah-utes,4,58
texas-am-aggies,virginia-cavaliers,12,48
texas-am-aggies,wake-forest-demon-deacons,14,48
texas-am-aggies,washington-huskies,28,11
texas-am-aggies,wisconsin-badgers,0,62
texas-longhorns,tulane-green-wave,62,0
texas-longhorns,ucf-knights,62,0
texas-longhorns,usc-trojans,62,0
texas-longhorns,utah-utes,62,0
texas-longhorns,virginia-cavaliers,62,0
texas-longhorns,wake-forest-demon-deacons,62,0
texas-longhorns,washington-huskies,62,0
texas-longhorns,wisconsin-badgers,9,53
tulane-green-wave,ucf-knights,10,3
tulane-green-wave,usc-trojans,10,2
tulane-green-wave,utah-utes,1,61
tulane-green-wave,virginia-cavaliers,2,57
tulane-green-wave,wake-forest-demon-deacons,2,58
tulane-green-wave,washington-huskies,9,17
tulane-green-wave,wisconsin-badgers,0,62
ucf-knights,usc-trojans,4,2
ucf-knights,utah-utes,0,62
ucf-knights,virginia-cavaliers,0,58
ucf-knights,wake-forest-demon-deacons,0,59
ucf-knights,washington-huskies,3,16
ucf-knights,wisconsin-badgers,0,62
usc-trojans,utah-utes,0,62
usc-trojans,virginia-cavaliers,1,58
usc-trojans,wake-forest-demon-deacons,1,59
usc-trojans,washington-huskies,2,17
usc-trojans,wisconsin-badgers,0,62
utah-utes,virginia-cavaliers,57,5
utah-utes,wake-forest-demon-deacons,56,6
utah-utes,washington-huskies,62,0
utah-utes,wisconsin-badgers,0,62
virginia-cavaliers,wake-forest-demon-deacons,26,36
virginia-cavaliers,washington-huskies,53,7
virginia-cavaliers,wisconsin-badgers,0,62
wake-forest-demon-deacons,washington-huskies,56,4
wake-forest-demon-deacons,wisconsin-badgers,0,62
washington-huskies,wisconsin-badgers,0,62
