TeamA,TeamB,A>B,B>A
pittsburgh-panthers,texas-am-aggies,7,1
pittsburgh-panthers,texas-longhorns,0,62
pittsburgh-panthers,tulane-green-wave,8,1
pittsburgh-panthers,ucf-knights,8,1
pittsburgh-panthers,usc-trojans,8,2
pittsburgh-panthers,utah-utes,0,62
pittsburgh-panthers,virginia-cavaliers,6,10
pittsburgh-panthers,wake-forest-demon-deacons,4,37
pittsburgh-panthers,washington-huskies,8,5
pittsburgh-panthers,wisconsin-badgers,0,62
san-diego-state-aztecs,southern-methodist-mustangs,0,62
san-diego-state-aztecs,texas-am-aggies,10,1
san-diego-state-aztecs,texas-longhorns,0,62
san-diego-state-aztecs,tulane-green-wave,10,1
san-diego-state-aztecs,ucf-knights,9,1
san-diego-state-aztecs,usc-trojans,10,2
san-diego-state-aztecs,utah-utes,0,62
san-diego-state-aztecs,virginia-cavaliers,9,11
san-diego-state-aztecs,wake-forest-demon-deacons,4,37
san-diego-state-aztecs,washington-huskies,10,5
san-diego-state-aztecs,wisconsin-badgers,0,62
southern-methodist-mustangs,texas-am-aggies,61,1
southern-methodist-mustangs,texas-longhorns,24,38
southern-methodist-mustangs,tulane-green-wave,62,0
southern-methodist-mustangs,ucf-knights,62,0
southern-methodist-mustangs,usc-trojans,62,0
southern-methodist-mustangs,utah-utes,1,61
southern-methodist-mustangs,virginia-cavaliers,61,1
southern-methodist-mustangs,wake-forest-demon-deacons,62,0
southern-methodist-mustangs,washington-huskies,62,0
southern-methodist-mustangs,wisconsin-badgers,10,52
texas-am-aggies,texas-longhorns,0,62
texas-am-aggies,tulane-green-wave,1,1
texas-am-aggies,ucf-knights,1,1
texas-am-aggies,usc-trojans,1,2
texas-am-aggies,utah-utes,0,62
texas-am-aggies,virginia-cavaliers,1,11
texas-am-aggies,wake-forest-demon-deacons,1,37
texas-am-aggies,washington-huskies,1,5
texas-am-aggies,wisconsin-badgers,0,62
texas-longhorns,tulane-green-wave,62,0
texas-longhorns,ucf-knights,62,0
texas-longhorns,usc-trojans,62,0
texas-longhorns,utah-utes,3,59
texas-longhorns,virginia-cavaliers,61,1
texas-longhorns,wake-forest-demon-deacons,61,1
texas-longhorns,washington-huskies,62,0
texas-longhorns,wisconsin-badgers,13,49
tulane-green-wave,ucf-knights,1,1
tulane-green-wave,usc-trojans,1,2
tulane-green-wave,utah-utes,0,62
tulane-green-wave,virginia-cavaliers,1,11
tulane-green-wave,wake-forest-demon-deacons,1,37
tulane-green-wave,washington-huskies,1,5
tulane-green-wave,wisconsin-badgers,0,62
ucf-knights,usc-trojans,1,2
ucf-knights,utah-utes,0,62
ucf-knights,virginia-cavaliers,1,11
ucf-knights,wake-forest-demon-deacons,0,37
ucf-knights,washington-huskies,1,5
ucf-knights,wisconsin-badgers,0,62
usc-trojans,utah-utes,0,62
usc-trojans,virginia-cavaliers,1,10
usc-trojans,wake-forest-demon-deacons,2,37
usc-trojans,washington-huskies,0,5
usc-trojans,wisconsin-badgers,0,62
utah-utes,virginia-cavaliers,62,0
utah-utes,wake-forest-demon-deacons,62,0
utah-utes,washington-huskies,62,0
utah-utes,wisconsin-badgers,45,17
virginia-cavaliers,wake-forest-demon-deacons,8,35
virginia-cavaliers,washington-huskies,8,5
virginia-cavaliers,wisconsin-badgers,0,62
wake-forest-demon-deacons,washington-huskies,37,4
wake-forest-demon-deacons,wisconsin-badgers,0,62
washington-huskies,wisconsin-badgers,0,62
