TeamA,TeamB,A>B,B>A
oregon-ducks,wake-forest-demon-deacons,62,0
oregon-ducks,washington-huskies,62,0
oregon-ducks,wisconsin-badgers,0,62
penn-state-nittany-lions,san-diego-state-aztecs,62,0
penn-state-nittany-lions,south-carolina-gamecocks,62,0
penn-state-nittany-lions,southern-methodist-mustangs,62,0
penn-state-nittany-lions,temple-owls,62,0
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,60,2
penn-state-nittany-lions,tulane-green-wave,62,0
penn-state-nittany-lions,ucf-knights,62,0
penn-state-nittany-lions,usc-trojans,62,0
penn-state-nittany-lions,utah-utes,61,1
penn-state-nittany-lions,virginia-cavaliers,62,0
penn-state-nittany-lions,wake-forest-demon-deacons,62,0
penn-state-nittany-lions,washington-huskies,62,0
penn-state-nittany-lions,wisconsin-badgers,6,56
san-diego-state-aztecs,south-carolina-gamecocks,1,1
san-diego-state-aztecs,southern-methodist-mustangs,0,61
san-diego-state-aztecs,temple-owls,1,11
san-diego-state-aztecs,texas-am-aggies,1,1
san-diego-state-aztecs,texas-longhorns,0,62
san-diego-state-aztecs,tulane-green-wave,1,23
san-diego-state-aztecs,ucf-knights,1,2
san-diego-state-aztecs,usc-trojans,1,1
san-diego-state-aztecs,utah-utes,0,62
san-diego-state-aztecs,virginia-cavaliers,1,5
san-diego-state-aztecs,wake-forest-demon-deacons,1,11
san-diego-state-aztecs,washington-huskies,1,36
san-diego-state-aztecs,wisconsin-badgers,0,62
south-carolina-gamecocks,southern-methodist-mustangs,0,61
south-carolina-gamecocks,temple-owls,1,10
south-carolina-gamecocks,texas-am-aggies,1,1
south-carolina-gamecocks,texas-longhorns,0,62
south-carolina-gamecocks,tulane-green-wave,1,23
south-carolina-gamecocks,ucf-knights,1,2
south-carolina-gamecocks,usc-trojans,1,1
south-carolina-gamecocks,utah-utes,0,62
south-carolina-gamecocks,virginia-cavaliers,1,5
south-carolina-gamecocks,wake-forest-demon-deacons,1,11
south-carolina-gamecocks,washington-huskies,1,36
south-carolina-gamecocks,wisconsin-badgers,0,62
southern-methodist-mustangs,temple-owls,61,0
southern-methodist-mustangs,texas-am-aggies,61,0
southern-methodist-mustangs,texas-longhorns,7,55
southern-methodist-mustangs,tulane-green-wave,61,1
southern-methodist-mustangs,ucf-knights,61,0
southern-methodist-mustangs,usc-trojans,61,0
southern-methodist-mustangs,utah-utes,2,60
southern-methodist-mustangs,virginia-cavaliers,60,1
southern-methodist-mustangs,wake-forest-demon-deacons,61,0
southern-methodist-mustangs,washington-huskies,54,8
southern-methodist-mustangs,wisconsin-badgers,0,62
temple-owls,texas-am-aggies,11,1
temple-owls,texas-longhorns,1,61
temple-owls,tulane-green-wave,9,23
temple-owls,ucf-knights,11,2
temple-owls,usc-trojans,11,1
temple-owls,utah-utes,0,62
temple-owls,virginia-cavaliers,11,5
temple-owls,wake-forest-demon-deacons,11,9
temple-owls,washington-huskies,10,33
temple-owls,wisconsin-badgers,0,62
texas-am-aggies,texas-longhorns,0,62
texas-am-aggies,tulane-green-wave,1,23
texas-am-aggies,ucf-knights,1,2
texas-am-aggies,usc-trojans,1,1
texas-am-aggies,utah-utes,0,62
texas-am-aggies,virginia-cavaliers,1,5
texas-am-aggies,wake-forest-demon-deacons,1,11
texas-am-aggies,washington-huskies,0,36
texas-am-aggies,wisconsin-badgers,0,62
texas-longhorns,tulane-green-wave,62,0
texas-longhorns,ucf-knights,62,0
texas-longhorns,usc-trojans,62,0
texas-longhorns,utah-utes,23,39
texas-longhorns,virginia-cavaliers,62,0
texas-longhorns,wake-forest-demon-deacons,62,0
texas-longhorns,washington-huskies,62,0
texas-longhorns,wisconsin-badgers,0,62
tulane-green-wave,ucf-knights,22,1
tulane-green-wave,usc-trojans,23,1
tulane-green-wave,utah-utes,0,62
tulane-green-wave,virginia-cavaliers,23,4
tulane-green-wave,wake-forest-demon-deacons,23,9
tulane-green-wave,washington-huskies,16,34
tulane-green-wave,wisconsin-badgers,0,62
ucf-knights,usc-trojans,2,1
ucf-knights,utah-utes,0,62
ucf-knights,virginia-cavaliers,2,5
ucf-knights,wake-forest-demon-deacons,2,11
ucf-knights,washington-huskies,0,36
ucf-knights,wisconsin-badgers,0,62
usc-trojans,utah-utes,0,62
usc-trojans,virginia-cavaliers,1,5
usc-trojans,wake-forest-demon-deacons,1,10
usc-trojans,washington-huskies,1,36
usc-trojans,wisconsin-badgers,0,62
utah-utes,virginia-cavaliers,62,0
utah-utes,wake-forest-demon-deacons,62,0
utah-utes,washington-huskies,62,0
utah-utes,wisconsin-badgers,0,62
virginia-cavaliers,wake-forest-demon-deacons,3,11
virginia-cavaliers,washington-huskies,3,36
virginia-cavaliers,wisconsin-badgers,0,62
wake-forest-demon-deacons,washington-huskies,9,32
wake-forest-demon-deacons,wisconsin-badgers,0,62
washington-huskies,wisconsin-badgers,0,62
