TeamA,TeamB,A>B,B>A
minnesota-golden-gophers,navy-midshipmen,62,0
minnesota-golden-gophers,north-dakota-state-bison,62,0
minnesota-golden-gophers,notre-dame-fighting-irish,61,1
minnesota-golden-gophers,ohio-state-buckeyes,0,62
minnesota-golden-gophers,oklahoma-sooners,49,13
minnesota-golden-gophers,oklahoma-state-cowboys,62,0
minnesota-golden-gophers,oregon-ducks,20,42
minnesota-golden-gophers,penn-state-nittany-lions,60,2
minnesota-golden-gophers,pittsburgh-panthers,62,0
minnesota-golden-gophers,san-diego-state-aztecs,62,0
minnesota-golden-gophers,southern-methodist-mustangs,62,0
minnesota-golden-gophers,texas-am-aggies,62,0
minnesota-golden-gophers,texas-longhorns,62,0
minnesota-golden-gophers,ucf-knights,62,0
minnesota-golden-gophers,usc-trojans,62,0
minnesota-golden-gophers,utah-utes,41,21
minnesota-golden-gophers,virginia-cavaliers,62,0
minnesota-golden-gophers,virginia-tech-hokies,62,0
minnesota-golden-gophers,wake-forest-demon-deacons,62,0
minnesota-golden-gophers,washington-huskies,62,0
minnesota-golden-gophers,wisconsin-badgers,61,1
navy-midshipmen,north-dakota-state-bison,56,0
navy-midshipmen,notre-dame-fighting-irish,2,60
navy-midshipmen,ohio-state-buckeyes,0,62
navy-midshipmen,oklahoma-sooners,0,62
navy-midshipmen,oklahoma-state-cowboys,50,10
navy-midshipmen,oregon-ducks,0,62
navy-midshipmen,penn-state-nittany-lions,0,62
navy-midshipmen,pittsburgh-panthers,55,1
navy-midshipmen,san-diego-state-aztecs,55,1
navy-midshipmen,southern-methodist-mustangs,12,50
navy-midshipmen,texas-am-aggies,54,4
navy-midshipmen,texas-longhorns,40,22
navy-midshipmen,ucf-knights,56,0
navy-midshipmen,usc-trojans,56,1
navy-midshipmen,utah-utes,0,62
navy-midshipmen,virginia-cavaliers,54,4
navy-midshipmen,virginia-tech-hokies,56,0
navy-midshipmen,wake-forest-demon-deacons,52,6
navy-midshipmen,washington-huskies,56,1
navy-midshipmen,wisconsin-badgers,0,62
north-dakota-state-bison,notre-dame-fighting-irish,0,62
north-dakota-state-bison,ohio-state-buckeyes,0,62
north-dakota-state-bison,oklahoma-sooners,0,62
north-dakota-state-bison,oklahoma-state-cowboys,1,22
north-dakota-state-bison,oregon-ducks,0,62
north-dakota-state-bison,penn-state-nittany-lions,0,62
north-dakota-state-bison,pittsburgh-panthers,1,1
north-dakota-state-bison,san-diego-state-aztecs,1,2
north-dakota-state-bison,southern-methodist-mustangs,0,61
north-dakota-state-bison,texas-am-aggies,1,13
north-dakota-state-bison,texas-longhorns,0,56
north-dakota-state-bison,ucf-knights,1,1
north-dakota-state-bison,usc-trojans,1,1
north-dakota-state-bison,utah-utes,0,62
north-dakota-state-bison,virginia-cavaliers,1,5
north-dakota-state-bison,virginia-tech-hokies,1,3
north-dakota-state-bison,wake-forest-demon-deacons,1,14
north-dakota-state-bison,washington-huskies,1,1
north-dakota-state-bison,wisconsin-badgers,0,62
notre-dame-fighting-irish,ohio-state-buckeyes,0,62
notre-dame-fighting-irish,oklahoma-sooners,0,62
notre-dame-fighting-irish,oklahoma-state-cowboys,61,1
notre-dame-fighting-irish,oregon-ducks,0,62
notre-dame-fighting-irish,penn-state-nittany-lions,0,62
notre-dame-fighting-irish,pittsburgh-panthers,62,0
notre-dame-fighting-irish,san-diego-state-aztecs,62,0
notre-dame-fighting-irish,southern-methodist-mustangs,59,3
notre-dame-fighting-irish,texas-am-aggies,62,0
notre-dame-fighting-irish,texas-longhorns,61,1
notre-dame-fighting-irish,ucf-knights,62,0
notre-dame-fighting-irish,usc-trojans,62,0
notre-dame-fighting-irish,utah-utes,0,62
notre-dame-fighting-irish,virginia-cavaliers,62,0
notre-dame-fighting-irish,virginia-tech-hokies,62,0
notre-dame-fighting-irish,wake-forest-demon-deacons,62,0
notre-dame-fighting-irish,washington-huskies,62,0
notre-dame-fighting-irish,wisconsin-badgers,22,40
ohio-state-buckeyes,oklahoma-sooners,62,0
ohio-state-buckeyes,oklahoma-state-cowboys,62,0
ohio-state-buckeyes,oregon-ducks,62,0
ohio-state-buckeyes,penn-state-nittany-lions,62,0
ohio-state-buckeyes,pittsburgh-panthers,62,0
ohio-state-buckeyes,san-diego-state-aztecs,62,0
ohio-state-buckeyes,southern-methodist-mustangs,62,0
ohio-state-buckeyes,texas-am-aggies,62,0
ohio-state-buckeyes,texas-longhorns,62,0
ohio-state-buckeyes,ucf-knights,62,0
ohio-state-buckeyes,usc-trojans,62,0
ohio-state-buckeyes,utah-utes,62,0
ohio-state-buckeyes,virginia-cavaliers,62,0
ohio-state-buckeyes,virginia-tech-hokies,62,0
ohio-state-buckeyes,wake-forest-demon-deacons,62,0
ohio-state-buckeyes,washington-huskies,62,0
ohio-state-buckeyes,wisconsin-badgers,62,0
oklahoma-sooners,oklahoma-state-cowboys,62,0
oklahoma-sooners,oregon-ducks,6,56
oklahoma-sooners,penn-state-nittany-lions,29,33
oklahoma-sooners,pittsburgh-panthers,62,0
oklahoma-sooners,san-diego-state-aztecs,62,0
oklahoma-sooners,southern-methodist-mustangs,62,0
oklahoma-sooners,texas-am-aggies,62,0
oklahoma-sooners,texas-longhorns,62,0
oklahoma-sooners,ucf-knights,62,0
oklahoma-sooners,usc-trojans,62,0
oklahoma-sooners,utah-utes,13,49
oklahoma-sooners,virginia-cavaliers,62,0
oklahoma-sooners,virginia-tech-hokies,62,0
oklahoma-sooners,wake-forest-demon-deacons,62,0
oklahoma-sooners,washington-huskies,62,0
oklahoma-sooners,wisconsin-badgers,62,0
oklahoma-state-cowboys,oregon-ducks,0,62
oklahoma-state-cowboys,penn-state-nittany-lions,0,62
oklahoma-state-cowboys,pittsburgh-panthers,22,1
oklahoma-state-cowboys,san-diego-state-aztecs,22,1
oklahoma-state-cowboys,southern-methodist-mustangs,6,56
oklahoma-state-cowboys,texas-am-aggies,20,10
oklahoma-state-cowboys,texas-longhorns,6,50
oklahoma-state-cowboys,ucf-knights,21,1
oklahoma-state-cowboys,usc-trojans,22,1
oklahoma-state-cowboys,utah-utes,0,62
oklahoma-state-cowboys,virginia-cavaliers,22,4
oklahoma-state-cowboys,virginia-tech-hokies,22,3
oklahoma-state-cowboys,wake-forest-demon-deacons,22,11
oklahoma-state-cowboys,washington-huskies,22,1
oklahoma-state-cowboys,wisconsin-badgers,0,62
oregon-ducks,penn-state-nittany-lions,57,5
oregon-ducks,pittsburgh-panthers,62,0
oregon-ducks,san-diego-state-aztecs,62,0
oregon-ducks,southern-methodist-mustangs,62,0
oregon-ducks,texas-am-aggies,62,0
oregon-ducks,texas-longhorns,62,0
oregon-ducks,ucf-knights,62,0
oregon-ducks,usc-trojans,62,0
oregon-ducks,utah-utes,56,6
oregon-ducks,virginia-cavaliers,62,0
oregon-ducks,virginia-tech-hokies,62,0
oregon-ducks,wake-forest-demon-deacons,62,0
oregon-ducks,washington-huskies,62,0
oregon-ducks,wisconsin-badgers,62,0
penn-state-nittany-lions,pittsburgh-panthers,62,0
penn-state-nittany-lions,san-diego-state-aztecs,62,0
penn-state-nittany-lions,southern-methodist-mustangs,62,0
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,62,0
penn-state-nittany-lions,ucf-knights,62,0
penn-state-nittany-lions,usc-trojans,62,0
penn-state-nittany-lions,utah-utes,16,46
penn-state-nittany-lions,virginia-cavaliers,62,0
penn-state-nittany-lions,virginia-tech-hokies,62,0
penn-state-nittany-lions,wake-forest-demon-deacons,62,0
penn-state-nittany-lions,washington-huskies,62,0
penn-state-nittany-lions,wisconsin-badgers,61,1
pittsburgh-panthers,san-diego-state-aztecs,1,2
pittsburgh-panthers,southern-methodist-mustangs,0,61
pittsburgh-panthers,texas-am-aggies,1,13
pittsburgh-panthers,texas-longhorns,1,56
pittsburgh-panthers,ucf-knights,1,1
pittsburgh-panthers,usc-trojans,1,1
pittsburgh-panthers,utah-utes,0,62
pittsburgh-panthers,virginia-cavaliers,0,5
pittsburgh-panthers,virginia-tech-hokies,1,3
pittsburgh-panthers,wake-forest-demon-deacons,0,14
pittsburgh-panthers,washington-huskies,1,1
pittsburgh-panthers,wisconsin-badgers,0,62
san-diego-state-aztecs,southern-methodist-mustangs,1,60
san-diego-state-aztecs,texas-am-aggies,2,12
san-diego-state-aztecs,texas-longhorns,1,55
san-diego-state-aztecs,ucf-knights,2,1
san-diego-state-aztecs,usc-trojans,2,1
san-diego-state-aztecs,utah-utes,0,62
san-diego-state-aztecs,virginia-cavaliers,2,5
san-diego-state-aztecs,virginia-tech-hokies,2,3
san-diego-state-aztecs,wake-forest-demon-deacons,2,14
san-diego-state-aztecs,washington-huskies,2,1
san-diego-state-aztecs,wisconsin-badgers,0,62
southern-methodist-mustangs,texas-am-aggies,57,5
southern-methodist-mustangs,texas-longhorns,52,10
southern-methodist-mustangs,ucf-knights,61,0
southern-methodist-mustangs,usc-trojans,61,0
southern-methodist-mustangs,utah-utes,0,62
southern-methodist-mustangs,virginia-cavaliers,61,0
southern-methodist-mustangs,virginia-tech-hokies,61,0
southern-methodist-mustangs,wake-forest-demon-deacons,60,1
southern-methodist-mustangs,washington-huskies,61,0
southern-methodist-mustangs,wisconsin-badgers,3,59
texas-am-aggies,texas-longhorns,6,51
texas-am-aggies,ucf-knights,13,1
texas-am-aggies,usc-trojans,13,1
texas-am-aggies,utah-utes,0,62
texas-am-aggies,virginia-cavaliers,13,5
texas-am-aggies,virginia-tech-hokies,13,2
texas-am-aggies,wake-forest-demon-deacons,13,14
texas-am-aggies,washington-huskies,13,1
texas-am-aggies,wisconsin-badgers,0,62
texas-longhorns,ucf-knights,56,0
texas-longhorns,usc-trojans,56,0
texas-longhorns,utah-utes,0,62
texas-longhorns,virginia-cavaliers,56,1
texas-longhorns,virginia-tech-hokies,55,1
texas-longhorns,wake-forest-demon-deacons,52,9
texas-longhorns,washington-huskies,56,0
texas-longhorns,wisconsin-badgers,0,62
ucf-knights,usc-trojans,1,1
ucf-knights,utah-utes,0,62
ucf-knights,virginia-cavaliers,1,5
ucf-knights,virginia-tech-hokies,1,3
ucf-knights,wake-forest-demon-deacons,1,14
ucf-knights,washington-huskies,1,1
ucf-knights,wisconsin-badgers,0,62
usc-trojans,utah-utes,0,62
usc-trojans,virginia-cavaliers,0,5
usc-trojans,virginia-tech-hokies,1,3
usc-trojans,wake-forest-demon-deacons,1,14
usc-trojans,washington-huskies,0,1
usc-trojans,wisconsin-badgers,0,62
utah-utes,virginia-cavaliers,62,0
utah-utes,virginia-tech-hokies,62,0
utah-utes,wake-forest-demon-deacons,62,0
utah-utes,washington-huskies,62,0
utah-utes,wisconsin-badgers,60,2
virginia-cavaliers,virginia-tech-hokies,5,3
virginia-cavaliers,wake-forest-demon-deacons,3,14
virginia-cavaliers,washington-huskies,4,1
virginia-cavaliers,wisconsin-badgers,0,62
virginia-tech-hokies,wake-forest-demon-deacons,3,14
virginia-tech-hokies,washington-huskies,3,1
virginia-tech-hokies,wisconsin-badgers,0,62
wake-forest-demon-deacons,washington-huskies,14,1
wake-forest-demon-deacons,wisconsin-badgers,0,62
washington-huskies,wisconsin-badgers,0,62
