TeamA,TeamB,A>B,B>A
oregon-ducks,texas-tech-red-raiders,61,0
oregon-ducks,tulane-green-wave,61,0
oregon-ducks,ucla-bruins,61,0
oregon-ducks,usc-trojans,2,61
oregon-ducks,utah-utes,24,39
oregon-ducks,wake-forest-demon-deacons,58,4
oregon-ducks,washington-huskies,32,31
oregon-ducks,washington-state-cougars,61,0
oregon-state-beavers,penn-state-nittany-lions,0,63
oregon-state-beavers,pittsburgh-panthers,2,43
oregon-state-beavers,syracuse-orange,4,10
oregon-state-beavers,tcu-horned-frogs,4,1
oregon-state-beavers,tennessee-volunteers,0,63
oregon-state-beavers,texas-am-aggies,3,58
oregon-state-beavers,texas-tech-red-raiders,4,6
oregon-state-beavers,tulane-green-wave,4,1
oregon-state-beavers,ucla-bruins,4,1
oregon-state-beavers,usc-trojans,0,63
oregon-state-beavers,utah-utes,0,63
oregon-state-beavers,wake-forest-demon-deacons,2,47
oregon-state-beavers,washington-huskies,1,61
oregon-state-beavers,washington-state-cougars,4,4
penn-state-nittany-lions,pittsburgh-panthers,61,2
penn-state-nittany-lions,syracuse-orange,63,0
penn-state-nittany-lions,tcu-horned-frogs,63,0
penn-state-nittany-lions,tennessee-volunteers,10,53
penn-state-nittany-lions,texas-am-aggies,56,7
penn-state-nittany-lions,texas-tech-red-raiders,63,0
penn-state-nittany-lions,tulane-green-wave,63,0
penn-state-nittany-lions,ucla-bruins,63,0
penn-state-nittany-lions,usc-trojans,4,59
penn-state-nittany-lions,utah-utes,35,28
penn-state-nittany-lions,wake-forest-demon-deacons,58,5
penn-state-nittany-lions,washington-huskies,51,12
penn-state-nittany-lions,washington-state-cougars,62,1
pittsburgh-panthers,syracuse-orange,43,7
pittsburgh-panthers,tcu-horned-frogs,44,1
pittsburgh-panthers,tennessee-volunteers,0,63
pittsburgh-panthers,texas-am-aggies,9,53
pittsburgh-panthers,texas-tech-red-raiders,44,2
pittsburgh-panthers,tulane-green-wave,44,1
pittsburgh-panthers,ucla-bruins,44,0
pittsburgh-panthers,usc-trojans,0,63
pittsburgh-panthers,utah-utes,4,59
pittsburgh-panthers,wake-forest-demon-deacons,23,35
pittsburgh-panthers,washington-huskies,8,55
pittsburgh-panthers,washington-state-cougars,44,4
syracuse-orange,tcu-horned-frogs,10,1
syracuse-orange,tennessee-volunteers,0,63
syracuse-orange,texas-am-aggies,3,59
syracuse-orange,texas-tech-red-raiders,10,6
syracuse-orange,tulane-green-wave,10,1
syracuse-orange,ucla-bruins,10,1
syracuse-orange,usc-trojans,0,63
syracuse-orange,utah-utes,0,63
syracuse-orange,wake-forest-demon-deacons,4,48
syracuse-orange,washington-huskies,0,62
syracuse-orange,washington-state-cougars,10,4
tcu-horned-frogs,tennessee-volunteers,0,63
tcu-horned-frogs,texas-am-aggies,0,60
tcu-horned-frogs,texas-tech-red-raiders,1,6
tcu-horned-frogs,tulane-green-wave,1,1
tcu-horned-frogs,ucla-bruins,1,1
tcu-horned-frogs,usc-trojans,0,63
tcu-horned-frogs,utah-utes,0,63
tcu-horned-frogs,wake-forest-demon-deacons,1,48
tcu-horned-frogs,washington-huskies,0,62
tcu-horned-frogs,washington-state-cougars,1,4
tennessee-volunteers,texas-am-aggies,61,2
tennessee-volunteers,texas-tech-red-raiders,63,0
tennessee-volunteers,tulane-green-wave,63,0
tennessee-volunteers,ucla-bruins,63,0
tennessee-volunteers,usc-trojans,11,52
tennessee-volunteers,utah-utes,60,3
tennessee-volunteers,wake-forest-demon-deacons,62,1
tennessee-volunteers,washington-huskies,62,1
tennessee-volunteers,washington-state-cougars,63,0
texas-am-aggies,texas-tech-red-raiders,60,0
texas-am-aggies,tulane-green-wave,60,0
texas-am-aggies,ucla-bruins,60,0
texas-am-aggies,usc-trojans,1,62
texas-am-aggies,utah-utes,14,49
texas-am-aggies,wake-forest-demon-deacons,51,12
texas-am-aggies,washington-huskies,19,44
texas-am-aggies,washington-state-cougars,57,3
texas-tech-red-raiders,tulane-green-wave,6,1
texas-tech-red-raiders,ucla-bruins,5,1
texas-tech-red-raiders,usc-trojans,0,63
texas-tech-red-raiders,utah-utes,1,62
texas-tech-red-raiders,wake-forest-demon-deacons,2,47
texas-tech-red-raiders,washington-huskies,0,62
texas-tech-red-raiders,washington-state-cougars,6,4
tulane-green-wave,ucla-bruins,1,1
tulane-green-wave,usc-trojans,0,63
tulane-green-wave,utah-utes,0,63
tulane-green-wave,wake-forest-demon-deacons,0,48
tulane-green-wave,washington-huskies,0,62
tulane-green-wave,washington-state-cougars,0,4
ucla-bruins,usc-trojans,0,63
ucla-bruins,utah-utes,0,63
ucla-bruins,wake-forest-demon-deacons,1,48
ucla-bruins,washington-huskies,0,62
ucla-bruins,washington-state-cougars,1,4
usc-trojans,utah-utes,61,2
usc-trojans,wake-forest-demon-deacons,63,0
usc-trojans,washington-huskies,63,0
usc-trojans,washington-state-cougars,63,0
utah-utes,wake-forest-demon-deacons,53,10
utah-utes,washington-huskies,36,27
utah-utes,washington-state-cougars,62,1
wake-forest-demon-deacons,washington-huskies,10,53
wake-forest-demon-deacons,washington-state-cougars,47,1
washington-huskies,washington-state-cougars,61,1
