TeamA,TeamB,A>B,B>A
oregon-ducks,purdue-boilermakers,63,0
oregon-ducks,south-alabama-jaguars,63,0
oregon-ducks,south-carolina-gamecocks,63,0
oregon-ducks,tcu-horned-frogs,0,63
oregon-ducks,tennessee-volunteers,26,37
oregon-ducks,texas-longhorns,63,0
oregon-ducks,troy-trojans,63,0
oregon-ducks,tulane-green-wave,63,0
oregon-ducks,ucf-knights,63,0
oregon-ducks,ucla-bruins,63,0
oregon-ducks,usc-trojans,2,61
oregon-ducks,utah-utes,63,0
oregon-ducks,utsa-roadrunners,63,0
oregon-ducks,washington-huskies,46,17
oregon-state-beavers,penn-state-nittany-lions,0,63
oregon-state-beavers,purdue-boilermakers,60,0
oregon-state-beavers,south-alabama-jaguars,60,0
oregon-state-beavers,south-carolina-gamecocks,59,2
oregon-state-beavers,tcu-horned-frogs,0,63
oregon-state-beavers,tennessee-volunteers,0,63
oregon-state-beavers,texas-longhorns,49,12
oregon-state-beavers,troy-trojans,58,4
oregon-state-beavers,tulane-green-wave,11,52
oregon-state-beavers,ucf-knights,54,9
oregon-state-beavers,ucla-bruins,9,54
oregon-state-beavers,usc-trojans,0,63
oregon-state-beavers,utah-utes,1,62
oregon-state-beavers,utsa-roadrunners,51,12
oregon-state-beavers,washington-huskies,0,63
penn-state-nittany-lions,purdue-boilermakers,63,0
penn-state-nittany-lions,south-alabama-jaguars,63,0
penn-state-nittany-lions,south-carolina-gamecocks,63,0
penn-state-nittany-lions,tcu-horned-frogs,0,63
penn-state-nittany-lions,tennessee-volunteers,22,41
penn-state-nittany-lions,texas-longhorns,63,0
penn-state-nittany-lions,troy-trojans,63,0
penn-state-nittany-lions,tulane-green-wave,63,0
penn-state-nittany-lions,ucf-knights,63,0
penn-state-nittany-lions,ucla-bruins,62,1
penn-state-nittany-lions,usc-trojans,1,62
penn-state-nittany-lions,utah-utes,61,2
penn-state-nittany-lions,utsa-roadrunners,63,0
penn-state-nittany-lions,washington-huskies,53,10
purdue-boilermakers,south-alabama-jaguars,1,2
purdue-boilermakers,south-carolina-gamecocks,1,16
purdue-boilermakers,tcu-horned-frogs,0,63
purdue-boilermakers,tennessee-volunteers,0,63
purdue-boilermakers,texas-longhorns,0,37
purdue-boilermakers,troy-trojans,1,19
purdue-boilermakers,tulane-green-wave,0,63
purdue-boilermakers,ucf-knights,0,29
purdue-boilermakers,ucla-bruins,0,63
purdue-boilermakers,usc-trojans,0,63
purdue-boilermakers,utah-utes,0,63
purdue-boilermakers,utsa-roadrunners,1,31
purdue-boilermakers,washington-huskies,0,63
south-alabama-jaguars,south-carolina-gamecocks,2,16
south-alabama-jaguars,tcu-horned-frogs,0,63
south-alabama-jaguars,tennessee-volunteers,0,63
south-alabama-jaguars,texas-longhorns,1,37
south-alabama-jaguars,troy-trojans,1,19
south-alabama-jaguars,tulane-green-wave,0,63
south-alabama-jaguars,ucf-knights,1,29
south-alabama-jaguars,ucla-bruins,0,63
south-alabama-jaguars,usc-trojans,0,63
south-alabama-jaguars,utah-utes,0,63
south-alabama-jaguars,utsa-roadrunners,2,31
south-alabama-jaguars,washington-huskies,0,63
south-carolina-gamecocks,tcu-horned-frogs,0,63
south-carolina-gamecocks,tennessee-volunteers,0,63
south-carolina-gamecocks,texas-longhorns,12,33
south-carolina-gamecocks,troy-trojans,16,16
south-carolina-gamecocks,tulane-green-wave,1,62
south-carolina-gamecocks,ucf-knights,15,26
south-carolina-gamecocks,ucla-bruins,1,62
south-carolina-gamecocks,usc-trojans,0,63
south-carolina-gamecocks,utah-utes,0,63
south-carolina-gamecocks,utsa-roadrunners,16,27
south-carolina-gamecocks,washington-huskies,0,63
tcu-horned-frogs,tennessee-volunteers,63,0
tcu-horned-frogs,texas-longhorns,63,0
tcu-horned-frogs,troy-trojans,63,0
tcu-horned-frogs,tulane-green-wave,63,0
tcu-horned-frogs,ucf-knights,63,0
tcu-horned-frogs,ucla-bruins,63,0
tcu-horned-frogs,usc-trojans,63,0
tcu-horned-frogs,utah-utes,63,0
tcu-horned-frogs,utsa-roadrunners,63,0
tcu-horned-frogs,washington-huskies,63,0
tennessee-volunteers,texas-longhorns,63,0
tennessee-volunteers,troy-trojans,63,0
tennessee-volunteers,tulane-green-wave,63,0
tennessee-volunteers,ucf-knights,63,0
tennessee-volunteers,ucla-bruins,63,0
tennessee-volunteers,usc-trojans,1,62
tennessee-volunteers,utah-utes,58,5
tennessee-volunteers,utsa-roadrunners,63,0
tennessee-volunteers,washington-huskies,58,5
texas-longhorns,troy-trojans,35,17
texas-longhorns,tulane-green-wave,6,57
texas-longhorns,ucf-knights,32,19
texas-longhorns,ucla-bruins,4,59
texas-longhorns,usc-trojans,0,63
texas-longhorns,utah-utes,0,63
texas-longhorns,utsa-roadrunners,34,23
texas-longhorns,washington-huskies,0,63
troy-trojans,tulane-green-wave,1,62
troy-trojans,ucf-knights,13,27
troy-trojans,ucla-bruins,0,63
troy-trojans,usc-trojans,0,63
troy-trojans,utah-utes,0,63
troy-trojans,utsa-roadrunners,10,28
troy-trojans,washington-huskies,0,63
tulane-green-wave,ucf-knights,58,5
tulane-green-wave,ucla-bruins,18,45
tulane-green-wave,usc-trojans,0,63
tulane-green-wave,utah-utes,6,57
tulane-green-wave,utsa-roadrunners,60,3
tulane-green-wave,washington-huskies,0,63
ucf-knights,ucla-bruins,2,61
ucf-knights,usc-trojans,0,63
ucf-knights,utah-utes,1,62
ucf-knights,utsa-roadrunners,23,24
ucf-knights,washington-huskies,0,63
ucla-bruins,usc-trojans,0,63
ucla-bruins,utah-utes,26,37
ucla-bruins,utsa-roadrunners,60,3
ucla-bruins,washington-huskies,5,58
usc-trojans,utah-utes,63,0
usc-trojans,utsa-roadrunners,63,0
usc-trojans,washington-huskies,63,0
utah-utes,utsa-roadrunners,62,1
utah-utes,washington-huskies,11,52
utsa-roadrunners,washington-huskies,0,63
