TeamA,TeamB,A>B,B>A
north-carolina-state-wolfpack,purdue-boilermakers,1,1
north-carolina-state-wolfpack,south-carolina-gamecocks,0,40
north-carolina-state-wolfpack,tcu-horned-frogs,0,63
north-carolina-state-wolfpack,tennessee-volunteers,0,63
north-carolina-state-wolfpack,texas-longhorns,1,24
north-carolina-state-wolfpack,texas-tech-red-raiders,2,7
north-carolina-state-wolfpack,troy-trojans,2,59
north-carolina-state-wolfpack,tulane-green-wave,0,63
north-carolina-state-wolfpack,ucla-bruins,0,56
north-carolina-state-wolfpack,usc-trojans,0,63
north-carolina-state-wolfpack,utah-utes,0,62
north-carolina-state-wolfpack,utsa-roadrunners,2,18
north-carolina-state-wolfpack,washington-huskies,0,63
north-carolina-tar-heels,notre-dame-fighting-irish,0,63
north-carolina-tar-heels,ohio-state-buckeyes,0,63
north-carolina-tar-heels,oregon-ducks,0,63
north-carolina-tar-heels,oregon-state-beavers,0,63
north-carolina-tar-heels,penn-state-nittany-lions,0,63
north-carolina-tar-heels,pittsburgh-panthers,0,55
north-carolina-tar-heels,purdue-boilermakers,4,1
north-carolina-tar-heels,south-carolina-gamecocks,1,40
north-carolina-tar-heels,tcu-horned-frogs,0,63
north-carolina-tar-heels,tennessee-volunteers,0,63
north-carolina-tar-heels,texas-longhorns,2,25
north-carolina-tar-heels,texas-tech-red-raiders,4,8
north-carolina-tar-heels,troy-trojans,1,58
north-carolina-tar-heels,tulane-green-wave,0,63
north-carolina-tar-heels,ucla-bruins,0,56
north-carolina-tar-heels,usc-trojans,0,63
north-carolina-tar-heels,utah-utes,0,62
north-carolina-tar-heels,utsa-roadrunners,4,17
north-carolina-tar-heels,washington-huskies,0,63
notre-dame-fighting-irish,ohio-state-buckeyes,0,63
notre-dame-fighting-irish,oregon-ducks,4,59
notre-dame-fighting-irish,oregon-state-beavers,6,57
notre-dame-fighting-irish,penn-state-nittany-lions,0,63
notre-dame-fighting-irish,pittsburgh-panthers,63,0
notre-dame-fighting-irish,purdue-boilermakers,63,0
notre-dame-fighting-irish,south-carolina-gamecocks,62,1
notre-dame-fighting-irish,tcu-horned-frogs,0,63
notre-dame-fighting-irish,tennessee-volunteers,0,63
notre-dame-fighting-irish,texas-longhorns,60,3
notre-dame-fighting-irish,texas-tech-red-raiders,63,0
notre-dame-fighting-irish,troy-trojans,59,4
notre-dame-fighting-irish,tulane-green-wave,0,63
notre-dame-fighting-irish,ucla-bruins,57,6
notre-dame-fighting-irish,usc-trojans,5,58
notre-dame-fighting-irish,utah-utes,4,59
notre-dame-fighting-irish,utsa-roadrunners,63,0
notre-dame-fighting-irish,washington-huskies,0,63
ohio-state-buckeyes,oregon-ducks,63,0
ohio-state-buckeyes,oregon-state-beavers,63,0
ohio-state-buckeyes,penn-state-nittany-lions,63,0
ohio-state-buckeyes,pittsburgh-panthers,63,0
ohio-state-buckeyes,purdue-boilermakers,63,0
ohio-state-buckeyes,south-carolina-gamecocks,63,0
ohio-state-buckeyes,tcu-horned-frogs,13,50
ohio-state-buckeyes,tennessee-volunteers,58,5
ohio-state-buckeyes,texas-longhorns,63,0
ohio-state-buckeyes,texas-tech-red-raiders,63,0
ohio-state-buckeyes,troy-trojans,63,0
ohio-state-buckeyes,tulane-green-wave,63,0
ohio-state-buckeyes,ucla-bruins,63,0
ohio-state-buckeyes,usc-trojans,63,0
ohio-state-buckeyes,utah-utes,63,0
ohio-state-buckeyes,utsa-roadrunners,63,0
ohio-state-buckeyes,washington-huskies,63,0
oregon-ducks,oregon-state-beavers,22,41
oregon-ducks,penn-state-nittany-lions,1,62
oregon-ducks,pittsburgh-panthers,63,0
oregon-ducks,purdue-boilermakers,63,0
oregon-ducks,south-carolina-gamecocks,62,1
oregon-ducks,tcu-horned-frogs,0,63
oregon-ducks,tennessee-volunteers,0,63
oregon-ducks,texas-longhorns,62,1
oregon-ducks,texas-tech-red-raiders,63,0
oregon-ducks,troy-trojans,63,0
oregon-ducks,tulane-green-wave,8,55
oregon-ducks,ucla-bruins,63,0
oregon-ducks,usc-trojans,25,38
oregon-ducks,utah-utes,26,37
oregon-ducks,utsa-roadrunners,63,0
oregon-ducks,washington-huskies,0,63
oregon-state-beavers,penn-state-nittany-lions,0,63
oregon-state-beavers,pittsburgh-panthers,63,0
oregon-state-beavers,purdue-boilermakers,63,0
oregon-state-beavers,south-carolina-gamecocks,62,1
oregon-state-beavers,tcu-horned-frogs,0,63
oregon-state-beavers,tennessee-volunteers,0,63
oregon-state-beavers,texas-longhorns,63,0
oregon-state-beavers,texas-tech-red-raiders,63,0
oregon-state-beavers,troy-trojans,63,0
oregon-state-beavers,tulane-green-wave,5,58
oregon-state-beavers,ucla-bruins,61,2
oregon-state-beavers,usc-trojans,18,45
oregon-state-beavers,utah-utes,18,45
oregon-state-beavers,utsa-roadrunners,63,0
oregon-state-beavers,washington-huskies,0,63
penn-state-nittany-lions,pittsburgh-panthers,63,0
penn-state-nittany-lions,purdue-boilermakers,63,0
penn-state-nittany-lions,south-carolina-gamecocks,63,0
penn-state-nittany-lions,tcu-horned-frogs,1,62
penn-state-nittany-lions,tennessee-volunteers,9,54
penn-state-nittany-lions,texas-longhorns,63,0
penn-state-nittany-lions,texas-tech-red-raiders,63,0
penn-state-nittany-lions,troy-trojans,63,0
penn-state-nittany-lions,tulane-green-wave,60,3
penn-state-nittany-lions,ucla-bruins,63,0
penn-state-nittany-lions,usc-trojans,63,0
penn-state-nittany-lions,utah-utes,63,0
penn-state-nittany-lions,utsa-roadrunners,63,0
penn-state-nittany-lions,washington-huskies,57,6
pittsburgh-panthers,purdue-boilermakers,55,1
pittsburgh-panthers,south-carolina-gamecocks,37,26
pittsburgh-panthers,tcu-horned-frogs,0,63
pittsburgh-panthers,tennessee-volunteers,0,63
pittsburgh-panthers,texas-longhorns,41,18
pittsburgh-panthers,texas-tech-red-raiders,54,2
pittsburgh-panthers,troy-trojans,16,45
pittsburgh-panthers,tulane-green-wave,0,63
pittsburgh-panthers,ucla-bruins,41,20
pittsburgh-panthers,usc-trojans,1,62
pittsburgh-panthers,utah-utes,2,61
pittsburgh-panthers,utsa-roadrunners,52,6
pittsburgh-panthers,washington-huskies,0,63
purdue-boilermakers,south-carolina-gamecocks,0,40
purdue-boilermakers,tcu-horned-frogs,0,63
purdue-boilermakers,tennessee-volunteers,0,63
purdue-boilermakers,texas-longhorns,0,25
purdue-boilermakers,texas-tech-red-raiders,1,8
purdue-boilermakers,troy-trojans,1,59
purdue-boilermakers,tulane-green-wave,0,63
purdue-boilermakers,ucla-bruins,0,56
purdue-boilermakers,usc-trojans,0,63
purdue-boilermakers,utah-utes,0,62
purdue-boilermakers,utsa-roadrunners,1,18
purdue-boilermakers,washington-huskies,0,63
south-carolina-gamecocks,tcu-horned-frogs,0,63
south-carolina-gamecocks,tennessee-volunteers,0,63
south-carolina-gamecocks,texas-longhorns,32,12
south-carolina-gamecocks,texas-tech-red-raiders,39,5
south-carolina-gamecocks,troy-trojans,18,45
south-carolina-gamecocks,tulane-green-wave,0,63
south-carolina-gamecocks,ucla-bruins,18,42
south-carolina-gamecocks,usc-trojans,0,63
south-carolina-gamecocks,utah-utes,1,62
south-carolina-gamecocks,utsa-roadrunners,37,9
south-carolina-gamecocks,washington-huskies,0,63
tcu-horned-frogs,tennessee-volunteers,60,3
tcu-horned-frogs,texas-longhorns,63,0
tcu-horned-frogs,texas-tech-red-raiders,63,0
tcu-horned-frogs,troy-trojans,63,0
tcu-horned-frogs,tulane-green-wave,63,0
tcu-horned-frogs,ucla-bruins,63,0
tcu-horned-frogs,usc-trojans,63,0
tcu-horned-frogs,utah-utes,63,0
tcu-horned-frogs,utsa-roadrunners,63,0
tcu-horned-frogs,washington-huskies,63,0
tennessee-volunteers,texas-longhorns,63,0
tennessee-volunteers,texas-tech-red-raiders,63,0
tennessee-volunteers,troy-trojans,63,0
tennessee-volunteers,tulane-green-wave,63,0
tennessee-volunteers,ucla-bruins,63,0
tennessee-volunteers,usc-trojans,63,0
tennessee-volunteers,utah-utes,63,0
tennessee-volunteers,utsa-roadrunners,63,0
tennessee-volunteers,washington-huskies,62,1
texas-longhorns,texas-tech-red-raiders,24,8
texas-longhorns,troy-trojans,10,53
texas-longhorns,tulane-green-wave,0,63
texas-longhorns,ucla-bruins,9,48
texas-longhorns,usc-trojans,0,63
texas-longhorns,utah-utes,0,62
texas-longhorns,utsa-roadrunners,22,15
texas-longhorns,washington-huskies,0,63
texas-tech-red-raiders,troy-trojans,1,59
texas-tech-red-raiders,tulane-green-wave,0,63
texas-tech-red-raiders,ucla-bruins,4,55
texas-tech-red-raiders,usc-trojans,0,63
texas-tech-red-raiders,utah-utes,1,62
texas-tech-red-raiders,utsa-roadrunners,8,17
texas-tech-red-raiders,washington-huskies,0,63
troy-trojans,tulane-green-wave,0,63
troy-trojans,ucla-bruins,39,24
troy-trojans,usc-trojans,0,63
troy-trojans,utah-utes,1,62
troy-trojans,utsa-roadrunners,59,0
troy-trojans,washington-huskies,0,63
tulane-green-wave,ucla-bruins,63,0
tulane-green-wave,usc-trojans,61,2
tulane-green-wave,utah-utes,47,16
tulane-green-wave,utsa-roadrunners,63,0
tulane-green-wave,washington-huskies,18,45
ucla-bruins,usc-trojans,0,63
ucla-bruins,utah-utes,1,62
ucla-bruins,utsa-roadrunners,51,7
ucla-bruins,washington-huskies,0,63
usc-trojans,utah-utes,9,54
usc-trojans,utsa-roadrunners,63,0
usc-trojans,washington-huskies,4,59
utah-utes,utsa-roadrunners,62,0
utah-utes,washington-huskies,11,52
utsa-roadrunners,washington-huskies,0,63
