TeamA,TeamB,A>B,B>A
michigan-state-spartans,texas-am-aggies,3,60
michigan-state-spartans,texas-longhorns,57,4
michigan-state-spartans,ucf-knights,59,2
michigan-state-spartans,ucla-bruins,61,1
michigan-state-spartans,usc-trojans,15,48
michigan-state-spartans,utah-utes,31,32
michigan-state-spartans,wake-forest-demon-deacons,54,9
michigan-state-spartans,wisconsin-badgers,46,17
michigan-wolverines,minnesota-golden-gophers,63,0
michigan-wolverines,mississippi-state-bulldogs,63,0
michigan-wolverines,north-carolina-state-wolfpack,63,0
michigan-wolverines,north-carolina-tar-heels,63,0
michigan-wolverines,notre-dame-fighting-irish,57,6
michigan-wolverines,ohio-state-buckeyes,1,62
michigan-wolverines,oklahoma-sooners,56,7
michigan-wolverines,oklahoma-state-cowboys,61,2
michigan-wolverines,ole-miss-rebels,63,0
michigan-wolverines,oregon-ducks,63,0
michigan-wolverines,oregon-state-beavers,63,0
michigan-wolverines,penn-state-nittany-lions,63,0
michigan-wolverines,pittsburgh-panthers,63,0
michigan-wolverines,purdue-boilermakers,63,0
michigan-wolverines,south-carolina-gamecocks,63,0
michigan-wolverines,tennessee-volunteers,63,0
michigan-wolverines,texas-am-aggies,38,25
michigan-wolverines,texas-longhorns,63,0
michigan-wolverines,ucf-knights,63,0
michigan-wolverines,ucla-bruins,63,0
michigan-wolverines,usc-trojans,56,7
michigan-wolverines,utah-utes,62,1
michigan-wolverines,wake-forest-demon-deacons,63,0
michigan-wolverines,wisconsin-badgers,63,0
minnesota-golden-gophers,mississippi-state-bulldogs,5,0
minnesota-golden-gophers,north-carolina-state-wolfpack,2,56
minnesota-golden-gophers,north-carolina-tar-heels,5,2
minnesota-golden-gophers,notre-dame-fighting-irish,0,63
minnesota-golden-gophers,ohio-state-buckeyes,0,63
minnesota-golden-gophers,oklahoma-sooners,0,63
minnesota-golden-gophers,oklahoma-state-cowboys,0,62
minnesota-golden-gophers,ole-miss-rebels,2,46
minnesota-golden-gophers,oregon-ducks,5,28
minnesota-golden-gophers,oregon-state-beavers,5,2
minnesota-golden-gophers,penn-state-nittany-lions,3,21
minnesota-golden-gophers,pittsburgh-panthers,0,60
minnesota-golden-gophers,purdue-boilermakers,5,1
minnesota-golden-gophers,south-carolina-gamecocks,5,1
minnesota-golden-gophers,tennessee-volunteers,2,36
minnesota-golden-gophers,texas-am-aggies,0,63
minnesota-golden-gophers,texas-longhorns,4,22
minnesota-golden-gophers,ucf-knights,5,5
minnesota-golden-gophers,ucla-bruins,5,1
minnesota-golden-gophers,usc-trojans,1,61
minnesota-golden-gophers,utah-utes,0,63
minnesota-golden-gophers,wake-forest-demon-deacons,4,44
minnesota-golden-gophers,wisconsin-badgers,5,57
mississippi-state-bulldogs,north-carolina-state-wolfpack,2,56
mississippi-state-bulldogs,north-carolina-tar-heels,2,2
mississippi-state-bulldogs,notre-dame-fighting-irish,0,63
mississippi-state-bulldogs,ohio-state-buckeyes,0,63
mississippi-state-bulldogs,oklahoma-sooners,0,63
mississippi-state-bulldogs,oklahoma-state-cowboys,0,62
mississippi-state-bulldogs,ole-miss-rebels,2,46
mississippi-state-bulldogs,oregon-ducks,2,29
mississippi-state-bulldogs,oregon-state-beavers,2,2
mississippi-state-bulldogs,penn-state-nittany-lions,1,21
mississippi-state-bulldogs,pittsburgh-panthers,0,60
mississippi-state-bulldogs,purdue-boilermakers,2,1
mississippi-state-bulldogs,south-carolina-gamecocks,2,1
mississippi-state-bulldogs,tennessee-volunteers,2,36
mississippi-state-bulldogs,texas-am-aggies,0,63
mississippi-state-bulldogs,texas-longhorns,1,22
mississippi-state-bulldogs,ucf-knights,2,5
mississippi-state-bulldogs,ucla-bruins,2,1
mississippi-state-bulldogs,usc-trojans,0,61
mississippi-state-bulldogs,utah-utes,0,63
mississippi-state-bulldogs,wake-forest-demon-deacons,1,44
mississippi-state-bulldogs,wisconsin-badgers,1,59
north-carolina-state-wolfpack,north-carolina-tar-heels,57,0
north-carolina-state-wolfpack,notre-dame-fighting-irish,1,62
north-carolina-state-wolfpack,ohio-state-buckeyes,0,63
north-carolina-state-wolfpack,oklahoma-sooners,3,60
north-carolina-state-wolfpack,oklahoma-state-cowboys,11,52
north-carolina-state-wolfpack,ole-miss-rebels,49,13
north-carolina-state-wolfpack,oregon-ducks,53,6
north-carolina-state-wolfpack,oregon-state-beavers,57,0
north-carolina-state-wolfpack,penn-state-nittany-lions,54,6
north-carolina-state-wolfpack,pittsburgh-panthers,31,32
north-carolina-state-wolfpack,purdue-boilermakers,57,0
north-carolina-state-wolfpack,south-carolina-gamecocks,57,0
north-carolina-state-wolfpack,tennessee-volunteers,50,12
north-carolina-state-wolfpack,texas-am-aggies,1,62
north-carolina-state-wolfpack,texas-longhorns,52,8
north-carolina-state-wolfpack,ucf-knights,57,0
north-carolina-state-wolfpack,ucla-bruins,57,0
north-carolina-state-wolfpack,usc-trojans,10,53
north-carolina-state-wolfpack,utah-utes,17,46
north-carolina-state-wolfpack,wake-forest-demon-deacons,46,16
north-carolina-state-wolfpack,wisconsin-badgers,34,29
north-carolina-tar-heels,notre-dame-fighting-irish,0,63
north-carolina-tar-heels,ohio-state-buckeyes,0,63
north-carolina-tar-heels,oklahoma-sooners,0,63
north-carolina-tar-heels,oklahoma-state-cowboys,1,62
north-carolina-tar-heels,ole-miss-rebels,2,46
north-carolina-tar-heels,oregon-ducks,2,29
north-carolina-tar-heels,oregon-state-beavers,2,2
north-carolina-tar-heels,penn-state-nittany-lions,1,21
north-carolina-tar-heels,pittsburgh-panthers,0,60
north-carolina-tar-heels,purdue-boilermakers,2,1
north-carolina-tar-heels,south-carolina-gamecocks,2,1
north-carolina-tar-heels,tennessee-volunteers,0,37
north-carolina-tar-heels,texas-am-aggies,0,63
north-carolina-tar-heels,texas-longhorns,1,22
north-carolina-tar-heels,ucf-knights,2,5
north-carolina-tar-heels,ucla-bruins,2,1
north-carolina-tar-heels,usc-trojans,0,61
north-carolina-tar-heels,utah-utes,0,63
north-carolina-tar-heels,wake-forest-demon-deacons,1,44
north-carolina-tar-heels,wisconsin-badgers,0,60
notre-dame-fighting-irish,ohio-state-buckeyes,0,63
notre-dame-fighting-irish,oklahoma-sooners,23,40
notre-dame-fighting-irish,oklahoma-state-cowboys,52,11
notre-dame-fighting-irish,ole-miss-rebels,62,1
notre-dame-fighting-irish,oregon-ducks,63,0
notre-dame-fighting-irish,oregon-state-beavers,63,0
notre-dame-fighting-irish,penn-state-nittany-lions,62,1
notre-dame-fighting-irish,pittsburgh-panthers,62,1
notre-dame-fighting-irish,purdue-boilermakers,63,0
notre-dame-fighting-irish,south-carolina-gamecocks,63,0
notre-dame-fighting-irish,tennessee-volunteers,62,1
notre-dame-fighting-irish,texas-am-aggies,16,47
notre-dame-fighting-irish,texas-longhorns,62,1
notre-dame-fighting-irish,ucf-knights,63,0
notre-dame-fighting-irish,ucla-bruins,63,0
notre-dame-fighting-irish,usc-trojans,44,19
notre-dame-fighting-irish,utah-utes,59,4
notre-dame-fighting-irish,wake-forest-demon-deacons,63,0
notre-dame-fighting-irish,wisconsin-badgers,59,4
ohio-state-buckeyes,oklahoma-sooners,62,1
ohio-state-buckeyes,oklahoma-state-cowboys,63,0
ohio-state-buckeyes,ole-miss-rebels,63,0
ohio-state-buckeyes,oregon-ducks,63,0
ohio-state-buckeyes,oregon-state-beavers,63,0
ohio-state-buckeyes,penn-state-nittany-lions,63,0
ohio-state-buckeyes,pittsburgh-panthers,63,0
ohio-state-buckeyes,purdue-boilermakers,63,0
ohio-state-buckeyes,south-carolina-gamecocks,63,0
ohio-state-buckeyes,tennessee-volunteers,63,0
ohio-state-buckeyes,texas-am-aggies,63,0
ohio-state-buckeyes,texas-longhorns,63,0
ohio-state-buckeyes,ucf-knights,63,0
ohio-state-buckeyes,ucla-bruins,63,0
ohio-state-buckeyes,usc-trojans,63,0
ohio-state-buckeyes,utah-utes,63,0
ohio-state-buckeyes,wake-forest-demon-deacons,63,0
ohio-state-buckeyes,wisconsin-badgers,63,0
oklahoma-sooners,oklahoma-state-cowboys,54,9
oklahoma-sooners,ole-miss-rebels,62,1
oklahoma-sooners,oregon-ducks,63,0
oklahoma-sooners,oregon-state-beavers,63,0
oklahoma-sooners,penn-state-nittany-lions,63,0
oklahoma-sooners,pittsburgh-panthers,61,2
oklahoma-sooners,purdue-boilermakers,63,0
oklahoma-sooners,south-carolina-gamecocks,63,0
oklahoma-sooners,tennessee-volunteers,63,0
oklahoma-sooners,texas-am-aggies,17,46
oklahoma-sooners,texas-longhorns,62,1
oklahoma-sooners,ucf-knights,63,0
oklahoma-sooners,ucla-bruins,63,0
oklahoma-sooners,usc-trojans,47,16
oklahoma-sooners,utah-utes,58,5
oklahoma-sooners,wake-forest-demon-deacons,61,2
oklahoma-sooners,wisconsin-badgers,63,0
oklahoma-state-cowboys,ole-miss-rebels,61,2
oklahoma-state-cowboys,oregon-ducks,61,1
oklahoma-state-cowboys,oregon-state-beavers,62,0
oklahoma-state-cowboys,penn-state-nittany-lions,60,3
oklahoma-state-cowboys,pittsburgh-panthers,48,15
oklahoma-state-cowboys,purdue-boilermakers,62,0
oklahoma-state-cowboys,south-carolina-gamecocks,62,0
oklahoma-state-cowboys,tennessee-volunteers,59,4
oklahoma-state-cowboys,texas-am-aggies,2,61
oklahoma-state-cowboys,texas-longhorns,61,2
oklahoma-state-cowboys,ucf-knights,61,1
oklahoma-state-cowboys,ucla-bruins,62,0
oklahoma-state-cowboys,usc-trojans,23,40
oklahoma-state-cowboys,utah-utes,42,21
oklahoma-state-cowboys,wake-forest-demon-deacons,57,5
oklahoma-state-cowboys,wisconsin-badgers,53,10
ole-miss-rebels,oregon-ducks,39,16
ole-miss-rebels,oregon-state-beavers,47,0
ole-miss-rebels,penn-state-nittany-lions,38,18
ole-miss-rebels,pittsburgh-panthers,12,49
ole-miss-rebels,purdue-boilermakers,47,0
ole-miss-rebels,south-carolina-gamecocks,47,1
ole-miss-rebels,tennessee-volunteers,38,20
ole-miss-rebels,texas-am-aggies,0,63
ole-miss-rebels,texas-longhorns,43,11
ole-miss-rebels,ucf-knights,47,4
ole-miss-rebels,ucla-bruins,47,0
ole-miss-rebels,usc-trojans,3,59
ole-miss-rebels,utah-utes,3,60
ole-miss-rebels,wake-forest-demon-deacons,36,25
ole-miss-rebels,wisconsin-badgers,18,44
oregon-ducks,oregon-state-beavers,29,2
oregon-ducks,penn-state-nittany-lions,27,18
oregon-ducks,pittsburgh-panthers,7,54
oregon-ducks,purdue-boilermakers,29,1
oregon-ducks,south-carolina-gamecocks,29,1
oregon-ducks,tennessee-volunteers,17,31
oregon-ducks,texas-am-aggies,0,63
oregon-ducks,texas-longhorns,24,15
oregon-ducks,ucf-knights,29,4
oregon-ducks,ucla-bruins,29,1
oregon-ducks,usc-trojans,2,61
oregon-ducks,utah-utes,3,60
oregon-ducks,wake-forest-demon-deacons,18,34
oregon-ducks,wisconsin-badgers,6,55
oregon-state-beavers,penn-state-nittany-lions,1,21
oregon-state-beavers,pittsburgh-panthers,0,60
oregon-state-beavers,purdue-boilermakers,2,1
oregon-state-beavers,south-carolina-gamecocks,2,1
oregon-state-beavers,tennessee-volunteers,1,37
oregon-state-beavers,texas-am-aggies,0,63
oregon-state-beavers,texas-longhorns,2,22
oregon-state-beavers,ucf-knights,2,5
oregon-state-beavers,ucla-bruins,2,1
oregon-state-beavers,usc-trojans,0,61
oregon-state-beavers,utah-utes,0,63
oregon-state-beavers,wake-forest-demon-deacons,1,44
oregon-state-beavers,wisconsin-badgers,1,59
penn-state-nittany-lions,pittsburgh-panthers,8,54
penn-state-nittany-lions,purdue-boilermakers,21,0
penn-state-nittany-lions,south-carolina-gamecocks,21,1
penn-state-nittany-lions,tennessee-volunteers,15,29
penn-state-nittany-lions,texas-am-aggies,2,61
penn-state-nittany-lions,texas-longhorns,16,17
penn-state-nittany-lions,ucf-knights,20,3
penn-state-nittany-lions,ucla-bruins,21,1
penn-state-nittany-lions,usc-trojans,4,58
penn-state-nittany-lions,utah-utes,5,58
penn-state-nittany-lions,wake-forest-demon-deacons,14,38
penn-state-nittany-lions,wisconsin-badgers,8,54
pittsburgh-panthers,purdue-boilermakers,60,0
pittsburgh-panthers,south-carolina-gamecocks,60,1
pittsburgh-panthers,tennessee-volunteers,50,12
pittsburgh-panthers,texas-am-aggies,2,61
pittsburgh-panthers,texas-longhorns,52,9
pittsburgh-panthers,ucf-knights,59,1
pittsburgh-panthers,ucla-bruins,60,0
pittsburgh-panthers,usc-trojans,14,49
pittsburgh-panthers,utah-utes,19,44
pittsburgh-panthers,wake-forest-demon-deacons,52,11
pittsburgh-panthers,wisconsin-badgers,37,26
purdue-boilermakers,south-carolina-gamecocks,1,1
purdue-boilermakers,tennessee-volunteers,1,37
purdue-boilermakers,texas-am-aggies,0,63
purdue-boilermakers,texas-longhorns,1,22
purdue-boilermakers,ucf-knights,1,5
purdue-boilermakers,ucla-bruins,1,1
purdue-boilermakers,usc-trojans,0,61
purdue-boilermakers,utah-utes,0,63
purdue-boilermakers,wake-forest-demon-deacons,0,44
purdue-boilermakers,wisconsin-badgers,0,60
south-carolina-gamecocks,tennessee-volunteers,1,37
south-carolina-gamecocks,texas-am-aggies,0,63
south-carolina-gamecocks,texas-longhorns,0,22
south-carolina-gamecocks,ucf-knights,1,5
south-carolina-gamecocks,ucla-bruins,1,1
south-carolina-gamecocks,usc-trojans,0,61
south-carolina-gamecocks,utah-utes,0,63
south-carolina-gamecocks,wake-forest-demon-deacons,0,44
south-carolina-gamecocks,wisconsin-badgers,0,60
tennessee-volunteers,texas-am-aggies,0,63
tennessee-volunteers,texas-longhorns,31,16
tennessee-volunteers,ucf-knights,36,4
tennessee-volunteers,ucla-bruins,37,1
tennessee-volunteers,usc-trojans,4,59
tennessee-volunteers,utah-utes,3,60
tennessee-volunteers,wake-forest-demon-deacons,22,36
tennessee-volunteers,wisconsin-badgers,11,52
texas-am-aggies,texas-longhorns,63,0
texas-am-aggies,ucf-knights,63,0
texas-am-aggies,ucla-bruins,63,0
texas-am-aggies,usc-trojans,58,5
texas-am-aggies,utah-utes,61,2
texas-am-aggies,wake-forest-demon-deacons,63,0
texas-am-aggies,wisconsin-badgers,62,1
texas-longhorns,ucf-knights,21,5
texas-longhorns,ucla-bruins,22,1
texas-longhorns,usc-trojans,2,59
texas-longhorns,utah-utes,5,58
texas-longhorns,wake-forest-demon-deacons,15,38
texas-longhorns,wisconsin-badgers,7,54
ucf-knights,ucla-bruins,5,1
ucf-knights,usc-trojans,1,60
ucf-knights,utah-utes,0,63
ucf-knights,wake-forest-demon-deacons,3,42
ucf-knights,wisconsin-badgers,1,59
ucla-bruins,usc-trojans,0,61
ucla-bruins,utah-utes,0,63
ucla-bruins,wake-forest-demon-deacons,0,44
ucla-bruins,wisconsin-badgers,0,60
usc-trojans,utah-utes,40,23
usc-trojans,wake-forest-demon-deacons,61,0
usc-trojans,wisconsin-badgers,54,9
utah-utes,wake-forest-demon-deacons,58,5
utah-utes,wisconsin-badgers,47,16
wake-forest-demon-deacons,wisconsin-badgers,13,48
