TeamA,TeamB,A>B,B>A
north-carolina-state-wolfpack,tcu-horned-frogs,20,43
north-carolina-state-wolfpack,tennessee-volunteers,1,62
north-carolina-state-wolfpack,texas-longhorns,63,0
north-carolina-state-wolfpack,tulane-green-wave,63,0
north-carolina-state-wolfpack,ucla-bruins,9,54
north-carolina-state-wolfpack,usc-trojans,0,63
north-carolina-state-wolfpack,utah-utes,62,1
north-carolina-state-wolfpack,wake-forest-demon-deacons,35,28
north-carolina-state-wolfpack,washington-state-cougars,63,0
north-carolina-tar-heels,notre-dame-fighting-irish,19,15
north-carolina-tar-heels,ohio-state-buckeyes,0,63
north-carolina-tar-heels,oklahoma-state-cowboys,0,63
north-carolina-tar-heels,ole-miss-rebels,0,63
north-carolina-tar-heels,oregon-ducks,0,63
north-carolina-tar-heels,penn-state-nittany-lions,0,63
north-carolina-tar-heels,purdue-boilermakers,25,9
north-carolina-tar-heels,san-jose-state-spartans,25,1
north-carolina-tar-heels,south-carolina-gamecocks,25,2
north-carolina-tar-heels,syracuse-orange,5,56
north-carolina-tar-heels,tcu-horned-frogs,0,63
north-carolina-tar-heels,tennessee-volunteers,0,63
north-carolina-tar-heels,texas-longhorns,22,23
north-carolina-tar-heels,tulane-green-wave,25,11
north-carolina-tar-heels,ucla-bruins,0,63
north-carolina-tar-heels,usc-trojans,0,63
north-carolina-tar-heels,utah-utes,13,49
north-carolina-tar-heels,wake-forest-demon-deacons,0,63
north-carolina-tar-heels,washington-state-cougars,25,3
notre-dame-fighting-irish,ohio-state-buckeyes,0,63
notre-dame-fighting-irish,oklahoma-state-cowboys,0,63
notre-dame-fighting-irish,ole-miss-rebels,0,63
notre-dame-fighting-irish,oregon-ducks,0,63
notre-dame-fighting-irish,penn-state-nittany-lions,0,63
notre-dame-fighting-irish,purdue-boilermakers,15,11
notre-dame-fighting-irish,san-jose-state-spartans,16,1
notre-dame-fighting-irish,south-carolina-gamecocks,16,3
notre-dame-fighting-irish,syracuse-orange,2,58
notre-dame-fighting-irish,tcu-horned-frogs,0,63
notre-dame-fighting-irish,tennessee-volunteers,0,63
notre-dame-fighting-irish,texas-longhorns,9,27
notre-dame-fighting-irish,tulane-green-wave,15,14
notre-dame-fighting-irish,ucla-bruins,0,63
notre-dame-fighting-irish,usc-trojans,0,63
notre-dame-fighting-irish,utah-utes,8,51
notre-dame-fighting-irish,wake-forest-demon-deacons,0,63
notre-dame-fighting-irish,washington-state-cougars,15,2
ohio-state-buckeyes,oklahoma-state-cowboys,63,0
ohio-state-buckeyes,ole-miss-rebels,63,0
ohio-state-buckeyes,oregon-ducks,63,0
ohio-state-buckeyes,penn-state-nittany-lions,63,0
ohio-state-buckeyes,purdue-boilermakers,63,0
ohio-state-buckeyes,san-jose-state-spartans,63,0
ohio-state-buckeyes,south-carolina-gamecocks,63,0
ohio-state-buckeyes,syracuse-orange,63,0
ohio-state-buckeyes,tcu-horned-frogs,63,0
ohio-state-buckeyes,tennessee-volunteers,63,0
ohio-state-buckeyes,texas-longhorns,63,0
ohio-state-buckeyes,tulane-green-wave,63,0
ohio-state-buckeyes,ucla-bruins,63,0
ohio-state-buckeyes,usc-trojans,63,0
ohio-state-buckeyes,utah-utes,63,0
ohio-state-buckeyes,wake-forest-demon-deacons,63,0
ohio-state-buckeyes,washington-state-cougars,63,0
oklahoma-state-cowboys,ole-miss-rebels,55,8
oklahoma-state-cowboys,oregon-ducks,62,1
oklahoma-state-cowboys,penn-state-nittany-lions,59,4
oklahoma-state-cowboys,purdue-boilermakers,63,0
oklahoma-state-cowboys,san-jose-state-spartans,63,0
oklahoma-state-cowboys,south-carolina-gamecocks,63,0
oklahoma-state-cowboys,syracuse-orange,63,0
oklahoma-state-cowboys,tcu-horned-frogs,63,0
oklahoma-state-cowboys,tennessee-volunteers,14,49
oklahoma-state-cowboys,texas-longhorns,63,0
oklahoma-state-cowboys,tulane-green-wave,63,0
oklahoma-state-cowboys,ucla-bruins,62,1
oklahoma-state-cowboys,usc-trojans,13,50
oklahoma-state-cowboys,utah-utes,63,0
oklahoma-state-cowboys,wake-forest-demon-deacons,62,1
oklahoma-state-cowboys,washington-state-cougars,63,0
ole-miss-rebels,oregon-ducks,59,4
ole-miss-rebels,penn-state-nittany-lions,50,13
ole-miss-rebels,purdue-boilermakers,63,0
ole-miss-rebels,san-jose-state-spartans,63,0
ole-miss-rebels,south-carolina-gamecocks,63,0
ole-miss-rebels,syracuse-orange,63,0
ole-miss-rebels,tcu-horned-frogs,58,5
ole-miss-rebels,tennessee-volunteers,6,57
ole-miss-rebels,texas-longhorns,63,0
ole-miss-rebels,tulane-green-wave,63,0
ole-miss-rebels,ucla-bruins,55,8
ole-miss-rebels,usc-trojans,7,56
ole-miss-rebels,utah-utes,63,0
ole-miss-rebels,wake-forest-demon-deacons,63,0
ole-miss-rebels,washington-state-cougars,63,0
oregon-ducks,penn-state-nittany-lions,15,48
oregon-ducks,purdue-boilermakers,63,0
oregon-ducks,san-jose-state-spartans,63,0
oregon-ducks,south-carolina-gamecocks,63,0
oregon-ducks,syracuse-orange,63,0
oregon-ducks,tcu-horned-frogs,39,24
oregon-ducks,tennessee-volunteers,2,61
oregon-ducks,texas-longhorns,63,0
oregon-ducks,tulane-green-wave,63,0
oregon-ducks,ucla-bruins,28,35
oregon-ducks,usc-trojans,2,61
oregon-ducks,utah-utes,62,1
oregon-ducks,wake-forest-demon-deacons,56,7
oregon-ducks,washington-state-cougars,63,0
penn-state-nittany-lions,purdue-boilermakers,63,0
penn-state-nittany-lions,san-jose-state-spartans,63,0
penn-state-nittany-lions,south-carolina-gamecocks,63,0
penn-state-nittany-lions,syracuse-orange,63,0
penn-state-nittany-lions,tcu-horned-frogs,55,8
penn-state-nittany-lions,tennessee-volunteers,1,62
penn-state-nittany-lions,texas-longhorns,63,0
penn-state-nittany-lions,tulane-green-wave,63,0
penn-state-nittany-lions,ucla-bruins,46,17
penn-state-nittany-lions,usc-trojans,2,61
penn-state-nittany-lions,utah-utes,63,0
penn-state-nittany-lions,wake-forest-demon-deacons,59,4
penn-state-nittany-lions,washington-state-cougars,63,0
purdue-boilermakers,san-jose-state-spartans,11,1
purdue-boilermakers,south-carolina-gamecocks,11,5
purdue-boilermakers,syracuse-orange,0,59
purdue-boilermakers,tcu-horned-frogs,0,63
purdue-boilermakers,tennessee-volunteers,0,63
purdue-boilermakers,texas-longhorns,5,29
purdue-boilermakers,tulane-green-wave,9,14
purdue-boilermakers,ucla-bruins,0,63
purdue-boilermakers,usc-trojans,0,63
purdue-boilermakers,utah-utes,5,53
purdue-boilermakers,wake-forest-demon-deacons,0,63
purdue-boilermakers,washington-state-cougars,11,3
san-jose-state-spartans,south-carolina-gamecocks,1,5
san-jose-state-spartans,syracuse-orange,0,59
san-jose-state-spartans,tcu-horned-frogs,0,63
san-jose-state-spartans,tennessee-volunteers,0,63
san-jose-state-spartans,texas-longhorns,1,30
san-jose-state-spartans,tulane-green-wave,1,16
san-jose-state-spartans,ucla-bruins,0,63
san-jose-state-spartans,usc-trojans,0,63
san-jose-state-spartans,utah-utes,0,56
san-jose-state-spartans,wake-forest-demon-deacons,0,63
san-jose-state-spartans,washington-state-cougars,1,3
south-carolina-gamecocks,syracuse-orange,1,59
south-carolina-gamecocks,tcu-horned-frogs,0,63
south-carolina-gamecocks,tennessee-volunteers,0,63
south-carolina-gamecocks,texas-longhorns,3,30
south-carolina-gamecocks,tulane-green-wave,5,15
south-carolina-gamecocks,ucla-bruins,0,63
south-carolina-gamecocks,usc-trojans,0,63
south-carolina-gamecocks,utah-utes,2,56
south-carolina-gamecocks,wake-forest-demon-deacons,0,63
south-carolina-gamecocks,washington-state-cougars,5,2
syracuse-orange,tcu-horned-frogs,0,63
syracuse-orange,tennessee-volunteers,0,63
syracuse-orange,texas-longhorns,53,8
syracuse-orange,tulane-green-wave,56,4
syracuse-orange,ucla-bruins,0,63
syracuse-orange,usc-trojans,0,63
syracuse-orange,utah-utes,38,25
syracuse-orange,wake-forest-demon-deacons,1,62
syracuse-orange,washington-state-cougars,58,2
tcu-horned-frogs,tennessee-volunteers,0,63
tcu-horned-frogs,texas-longhorns,63,0
tcu-horned-frogs,tulane-green-wave,63,0
tcu-horned-frogs,ucla-bruins,13,50
tcu-horned-frogs,usc-trojans,2,61
tcu-horned-frogs,utah-utes,61,2
tcu-horned-frogs,wake-forest-demon-deacons,45,18
tcu-horned-frogs,washington-state-cougars,63,0
tennessee-volunteers,texas-longhorns,63,0
tennessee-volunteers,tulane-green-wave,63,0
tennessee-volunteers,ucla-bruins,63,0
tennessee-volunteers,usc-trojans,34,29
tennessee-volunteers,utah-utes,63,0
tennessee-volunteers,wake-forest-demon-deacons,63,0
tennessee-volunteers,washington-state-cougars,63,0
texas-longhorns,tulane-green-wave,27,12
texas-longhorns,ucla-bruins,0,63
texas-longhorns,usc-trojans,0,63
texas-longhorns,utah-utes,18,42
texas-longhorns,wake-forest-demon-deacons,0,63
texas-longhorns,washington-state-cougars,30,1
tulane-green-wave,ucla-bruins,0,63
tulane-green-wave,usc-trojans,0,63
tulane-green-wave,utah-utes,6,54
tulane-green-wave,wake-forest-demon-deacons,0,63
tulane-green-wave,washington-state-cougars,15,3
ucla-bruins,usc-trojans,1,62
ucla-bruins,utah-utes,62,1
ucla-bruins,wake-forest-demon-deacons,53,10
ucla-bruins,washington-state-cougars,63,0
usc-trojans,utah-utes,63,0
usc-trojans,wake-forest-demon-deacons,63,0
usc-trojans,washington-state-cougars,63,0
utah-utes,wake-forest-demon-deacons,1,62
utah-utes,washington-state-cougars,55,1
wake-forest-demon-deacons,washington-state-cougars,63,0
