TeamA,TeamB,A>B,B>A
kansas-state-wildcats,north-carolina-tar-heels,3,2
kansas-state-wildcats,notre-dame-fighting-irish,0,63
kansas-state-wildcats,ohio-state-buckeyes,0,63
kansas-state-wildcats,oklahoma-sooners,1,62
kansas-state-wildcats,oklahoma-state-cowboys,1,61
kansas-state-wildcats,ole-miss-rebels,2,41
kansas-state-wildcats,oregon-ducks,0,63
kansas-state-wildcats,penn-state-nittany-lions,2,26
kansas-state-wildcats,pittsburgh-panthers,2,51
kansas-state-wildcats,purdue-boilermakers,3,4
kansas-state-wildcats,san-diego-state-aztecs,3,1
kansas-state-wildcats,south-carolina-gamecocks,3,1
kansas-state-wildcats,tennessee-volunteers,3,36
kansas-state-wildcats,texas-am-aggies,0,63
kansas-state-wildcats,texas-longhorns,2,25
kansas-state-wildcats,ucf-knights,2,7
kansas-state-wildcats,ucla-bruins,3,2
kansas-state-wildcats,usc-trojans,0,59
kansas-state-wildcats,utah-state-aggies,3,2
kansas-state-wildcats,utah-utes,0,63
kansas-state-wildcats,wake-forest-demon-deacons,1,36
kansas-state-wildcats,wisconsin-badgers,1,55
kentucky-wildcats,lsu-tigers,49,5
kentucky-wildcats,miami-fl-hurricanes,24,38
kentucky-wildcats,michigan-state-spartans,12,49
kentucky-wildcats,michigan-wolverines,0,63
kentucky-wildcats,minnesota-golden-gophers,50,4
kentucky-wildcats,mississippi-state-bulldogs,52,2
kentucky-wildcats,nebraska-cornhuskers,52,1
kentucky-wildcats,north-carolina-state-wolfpack,6,57
kentucky-wildcats,north-carolina-tar-heels,52,1
kentucky-wildcats,notre-dame-fighting-irish,0,63
kentucky-wildcats,ohio-state-buckeyes,0,63
kentucky-wildcats,oklahoma-sooners,3,60
kentucky-wildcats,oklahoma-state-cowboys,1,61
kentucky-wildcats,ole-miss-rebels,30,28
kentucky-wildcats,oregon-ducks,5,58
kentucky-wildcats,penn-state-nittany-lions,42,16
kentucky-wildcats,pittsburgh-panthers,30,32
kentucky-wildcats,purdue-boilermakers,52,0
kentucky-wildcats,san-diego-state-aztecs,52,0
kentucky-wildcats,south-carolina-gamecocks,52,0
kentucky-wildcats,tennessee-volunteers,41,17
kentucky-wildcats,texas-am-aggies,1,62
kentucky-wildcats,texas-longhorns,41,15
kentucky-wildcats,ucf-knights,51,4
kentucky-wildcats,ucla-bruins,52,1
kentucky-wildcats,usc-trojans,14,49
kentucky-wildcats,utah-state-aggies,52,2
kentucky-wildcats,utah-utes,1,62
kentucky-wildcats,wake-forest-demon-deacons,33,27
kentucky-wildcats,wisconsin-badgers,30,33
lsu-tigers,miami-fl-hurricanes,1,51
lsu-tigers,michigan-state-spartans,4,56
lsu-tigers,michigan-wolverines,0,63
lsu-tigers,minnesota-golden-gophers,8,6
lsu-tigers,mississippi-state-bulldogs,9,2
lsu-tigers,nebraska-cornhuskers,9,1
lsu-tigers,north-carolina-state-wolfpack,3,60
lsu-tigers,north-carolina-tar-heels,9,1
lsu-tigers,notre-dame-fighting-irish,0,63
lsu-tigers,ohio-state-buckeyes,0,63
lsu-tigers,oklahoma-sooners,0,63
lsu-tigers,oklahoma-state-cowboys,1,61
lsu-tigers,ole-miss-rebels,6,39
lsu-tigers,oregon-ducks,1,62
lsu-tigers,penn-state-nittany-lions,7,25
lsu-tigers,pittsburgh-panthers,4,48
lsu-tigers,purdue-boilermakers,9,4
lsu-tigers,san-diego-state-aztecs,9,1
lsu-tigers,south-carolina-gamecocks,9,1
lsu-tigers,tennessee-volunteers,7,34
lsu-tigers,texas-am-aggies,0,63
lsu-tigers,texas-longhorns,4,24
lsu-tigers,ucf-knights,9,6
lsu-tigers,ucla-bruins,9,2
lsu-tigers,usc-trojans,3,57
lsu-tigers,utah-state-aggies,9,2
lsu-tigers,utah-utes,0,63
lsu-tigers,wake-forest-demon-deacons,3,36
lsu-tigers,wisconsin-badgers,6,51
miami-fl-hurricanes,michigan-state-spartans,23,39
miami-fl-hurricanes,michigan-wolverines,3,60
miami-fl-hurricanes,minnesota-golden-gophers,49,3
miami-fl-hurricanes,mississippi-state-bulldogs,51,1
miami-fl-hurricanes,nebraska-cornhuskers,52,0
miami-fl-hurricanes,north-carolina-state-wolfpack,16,47
miami-fl-hurricanes,north-carolina-tar-heels,52,0
miami-fl-hurricanes,notre-dame-fighting-irish,1,62
miami-fl-hurricanes,ohio-state-buckeyes,0,63
miami-fl-hurricanes,oklahoma-sooners,7,56
miami-fl-hurricanes,oklahoma-state-cowboys,14,49
miami-fl-hurricanes,ole-miss-rebels,39,23
miami-fl-hurricanes,oregon-ducks,10,53
miami-fl-hurricanes,penn-state-nittany-lions,48,7
miami-fl-hurricanes,pittsburgh-panthers,36,25
miami-fl-hurricanes,purdue-boilermakers,51,2
miami-fl-hurricanes,san-diego-state-aztecs,52,0
miami-fl-hurricanes,south-carolina-gamecocks,52,0
miami-fl-hurricanes,tennessee-volunteers,44,14
miami-fl-hurricanes,texas-am-aggies,2,61
miami-fl-hurricanes,texas-longhorns,43,11
miami-fl-hurricanes,ucf-knights,52,0
miami-fl-hurricanes,ucla-bruins,52,2
miami-fl-hurricanes,usc-trojans,18,45
miami-fl-hurricanes,utah-state-aggies,52,0
miami-fl-hurricanes,utah-utes,1,62
miami-fl-hurricanes,wake-forest-demon-deacons,36,24
miami-fl-hurricanes,wisconsin-badgers,36,25
michigan-state-spartans,michigan-wolverines,1,62
michigan-state-spartans,minnesota-golden-gophers,58,1
michigan-state-spartans,mississippi-state-bulldogs,58,1
michigan-state-spartans,nebraska-cornhuskers,59,1
michigan-state-spartans,north-carolina-state-wolfpack,26,37
michigan-state-spartans,north-carolina-tar-heels,59,0
michigan-state-spartans,notre-dame-fighting-irish,1,62
michigan-state-spartans,ohio-state-buckeyes,0,63
michigan-state-spartans,oklahoma-sooners,14,49
michigan-state-spartans,oklahoma-state-cowboys,18,45
michigan-state-spartans,ole-miss-rebels,52,10
michigan-state-spartans,oregon-ducks,18,45
michigan-state-spartans,penn-state-nittany-lions,52,10
michigan-state-spartans,pittsburgh-panthers,47,15
michigan-state-spartans,purdue-boilermakers,59,0
michigan-state-spartans,san-diego-state-aztecs,59,1
michigan-state-spartans,south-carolina-gamecocks,59,0
michigan-state-spartans,tennessee-volunteers,56,4
michigan-state-spartans,texas-am-aggies,3,60
michigan-state-spartans,texas-longhorns,50,10
michigan-state-spartans,ucf-knights,57,2
michigan-state-spartans,ucla-bruins,59,1
michigan-state-spartans,usc-trojans,25,38
michigan-state-spartans,utah-state-aggies,59,0
michigan-state-spartans,utah-utes,2,61
michigan-state-spartans,wake-forest-demon-deacons,47,14
michigan-state-spartans,wisconsin-badgers,45,17
michigan-wolverines,minnesota-golden-gophers,62,1
michigan-wolverines,mississippi-state-bulldogs,63,0
michigan-wolverines,nebraska-cornhuskers,63,0
michigan-wolverines,north-carolina-state-wolfpack,58,5
michigan-wolverines,north-carolina-tar-heels,63,0
michigan-wolverines,notre-dame-fighting-irish,25,38
michigan-wolverines,ohio-state-buckeyes,0,63
michigan-wolverines,oklahoma-sooners,53,10
michigan-wolverines,oklahoma-state-cowboys,59,4
michigan-wolverines,ole-miss-rebels,63,0
michigan-wolverines,oregon-ducks,61,2
michigan-wolverines,penn-state-nittany-lions,62,1
michigan-wolverines,pittsburgh-panthers,63,0
michigan-wolverines,purdue-boilermakers,63,0
michigan-wolverines,san-diego-state-aztecs,63,0
michigan-wolverines,south-carolina-gamecocks,63,0
michigan-wolverines,tennessee-volunteers,63,0
michigan-wolverines,texas-am-aggies,30,33
michigan-wolverines,texas-longhorns,63,0
michigan-wolverines,ucf-knights,63,0
michigan-wolverines,ucla-bruins,63,0
michigan-wolverines,usc-trojans,56,7
michigan-wolverines,utah-state-aggies,63,0
michigan-wolverines,utah-utes,36,27
michigan-wolverines,wake-forest-demon-deacons,63,0
michigan-wolverines,wisconsin-badgers,62,1
minnesota-golden-gophers,mississippi-state-bulldogs,7,2
minnesota-golden-gophers,nebraska-cornhuskers,7,1
minnesota-golden-gophers,north-carolina-state-wolfpack,1,61
minnesota-golden-gophers,north-carolina-tar-heels,6,2
minnesota-golden-gophers,notre-dame-fighting-irish,0,63
minnesota-golden-gophers,ohio-state-buckeyes,0,63
minnesota-golden-gophers,oklahoma-sooners,0,63
minnesota-golden-gophers,oklahoma-state-cowboys,1,62
minnesota-golden-gophers,ole-miss-rebels,2,42
minnesota-golden-gophers,oregon-ducks,1,62
minnesota-golden-gophers,penn-state-nittany-lions,4,27
minnesota-golden-gophers,pittsburgh-panthers,2,50
minnesota-golden-gophers,purdue-boilermakers,7,4
minnesota-golden-gophers,san-diego-state-aztecs,7,1
minnesota-golden-gophers,south-carolina-gamecocks,7,1
minnesota-golden-gophers,tennessee-volunteers,3,36
minnesota-golden-gophers,texas-am-aggies,0,63
minnesota-golden-gophers,texas-longhorns,5,24
minnesota-golden-gophers,ucf-knights,7,7
minnesota-golden-gophers,ucla-bruins,7,2
minnesota-golden-gophers,usc-trojans,2,59
minnesota-golden-gophers,utah-state-aggies,7,2
minnesota-golden-gophers,utah-utes,0,63
minnesota-golden-gophers,wake-forest-demon-deacons,5,34
minnesota-golden-gophers,wisconsin-badgers,6,51
mississippi-state-bulldogs,nebraska-cornhuskers,4,1
mississippi-state-bulldogs,north-carolina-state-wolfpack,2,61
mississippi-state-bulldogs,north-carolina-tar-heels,3,2
mississippi-state-bulldogs,notre-dame-fighting-irish,0,63
mississippi-state-bulldogs,ohio-state-buckeyes,0,63
mississippi-state-bulldogs,oklahoma-sooners,0,63
mississippi-state-bulldogs,oklahoma-state-cowboys,0,62
mississippi-state-bulldogs,ole-miss-rebels,2,42
mississippi-state-bulldogs,oregon-ducks,0,63
mississippi-state-bulldogs,penn-state-nittany-lions,2,26
mississippi-state-bulldogs,pittsburgh-panthers,1,52
mississippi-state-bulldogs,purdue-boilermakers,4,4
mississippi-state-bulldogs,san-diego-state-aztecs,4,1
mississippi-state-bulldogs,south-carolina-gamecocks,4,1
mississippi-state-bulldogs,tennessee-volunteers,4,35
mississippi-state-bulldogs,texas-am-aggies,0,63
mississippi-state-bulldogs,texas-longhorns,2,25
mississippi-state-bulldogs,ucf-knights,4,7
mississippi-state-bulldogs,ucla-bruins,4,2
mississippi-state-bulldogs,usc-trojans,1,58
mississippi-state-bulldogs,utah-state-aggies,4,2
mississippi-state-bulldogs,utah-utes,0,63
mississippi-state-bulldogs,wake-forest-demon-deacons,3,35
mississippi-state-bulldogs,wisconsin-badgers,2,53
nebraska-cornhuskers,north-carolina-state-wolfpack,0,62
nebraska-cornhuskers,north-carolina-tar-heels,1,2
nebraska-cornhuskers,notre-dame-fighting-irish,0,63
nebraska-cornhuskers,ohio-state-buckeyes,0,63
nebraska-cornhuskers,oklahoma-sooners,0,63
nebraska-cornhuskers,oklahoma-state-cowboys,0,62
nebraska-cornhuskers,ole-miss-rebels,1,42
nebraska-cornhuskers,oregon-ducks,0,63
nebraska-cornhuskers,penn-state-nittany-lions,0,27
nebraska-cornhuskers,pittsburgh-panthers,0,52
nebraska-cornhuskers,purdue-boilermakers,1,4
nebraska-cornhuskers,san-diego-state-aztecs,1,1
nebraska-cornhuskers,south-carolina-gamecocks,1,1
nebraska-cornhuskers,tennessee-volunteers,0,36
nebraska-cornhuskers,texas-am-aggies,0,63
nebraska-cornhuskers,texas-longhorns,1,25
nebraska-cornhuskers,ucf-knights,1,7
nebraska-cornhuskers,ucla-bruins,1,2
nebraska-cornhuskers,usc-trojans,0,59
nebraska-cornhuskers,utah-state-aggies,1,2
nebraska-cornhuskers,utah-utes,0,63
nebraska-cornhuskers,wake-forest-demon-deacons,0,36
nebraska-cornhuskers,wisconsin-badgers,0,55
north-carolina-state-wolfpack,north-carolina-tar-heels,62,1
north-carolina-state-wolfpack,notre-dame-fighting-irish,2,61
north-carolina-state-wolfpack,ohio-state-buckeyes,0,63
north-carolina-state-wolfpack,oklahoma-sooners,17,46
north-carolina-state-wolfpack,oklahoma-state-cowboys,28,35
north-carolina-state-wolfpack,ole-miss-rebels,54,9
north-carolina-state-wolfpack,oregon-ducks,25,38
north-carolina-state-wolfpack,penn-state-nittany-lions,59,4
north-carolina-state-wolfpack,pittsburgh-panthers,52,11
north-carolina-state-wolfpack,purdue-boilermakers,62,0
north-carolina-state-wolfpack,san-diego-state-aztecs,62,0
north-carolina-state-wolfpack,south-carolina-gamecocks,62,0
north-carolina-state-wolfpack,tennessee-volunteers,58,4
north-carolina-state-wolfpack,texas-am-aggies,3,60
north-carolina-state-wolfpack,texas-longhorns,59,4
north-carolina-state-wolfpack,ucf-knights,62,0
north-carolina-state-wolfpack,ucla-bruins,62,0
north-carolina-state-wolfpack,usc-trojans,32,31
north-carolina-state-wolfpack,utah-state-aggies,62,0
north-carolina-state-wolfpack,utah-utes,0,63
north-carolina-state-wolfpack,wake-forest-demon-deacons,56,6
north-carolina-state-wolfpack,wisconsin-badgers,53,10
north-carolina-tar-heels,notre-dame-fighting-irish,0,63
north-carolina-tar-heels,ohio-state-buckeyes,0,63
north-carolina-tar-heels,oklahoma-sooners,0,63
north-carolina-tar-heels,oklahoma-state-cowboys,1,62
north-carolina-tar-heels,ole-miss-rebels,0,42
north-carolina-tar-heels,oregon-ducks,1,62
north-carolina-tar-heels,penn-state-nittany-lions,0,27
north-carolina-tar-heels,pittsburgh-panthers,1,51
north-carolina-tar-heels,purdue-boilermakers,2,4
north-carolina-tar-heels,san-diego-state-aztecs,2,1
north-carolina-tar-heels,south-carolina-gamecocks,2,1
north-carolina-tar-heels,tennessee-volunteers,1,36
north-carolina-tar-heels,texas-am-aggies,0,63
north-carolina-tar-heels,texas-longhorns,0,25
north-carolina-tar-heels,ucf-knights,2,7
north-carolina-tar-heels,ucla-bruins,2,2
north-carolina-tar-heels,usc-trojans,1,58
north-carolina-tar-heels,utah-state-aggies,2,2
north-carolina-tar-heels,utah-utes,0,63
north-carolina-tar-heels,wake-forest-demon-deacons,2,36
north-carolina-tar-heels,wisconsin-badgers,1,54
notre-dame-fighting-irish,ohio-state-buckeyes,0,63
notre-dame-fighting-irish,oklahoma-sooners,57,6
notre-dame-fighting-irish,oklahoma-state-cowboys,61,2
notre-dame-fighting-irish,ole-miss-rebels,63,0
notre-dame-fighting-irish,oregon-ducks,61,2
notre-dame-fighting-irish,penn-state-nittany-lions,62,1
notre-dame-fighting-irish,pittsburgh-panthers,63,0
notre-dame-fighting-irish,purdue-boilermakers,63,0
notre-dame-fighting-irish,san-diego-state-aztecs,63,0
notre-dame-fighting-irish,south-carolina-gamecocks,63,0
notre-dame-fighting-irish,tennessee-volunteers,63,0
notre-dame-fighting-irish,texas-am-aggies,38,25
notre-dame-fighting-irish,texas-longhorns,63,0
notre-dame-fighting-irish,ucf-knights,63,0
notre-dame-fighting-irish,ucla-bruins,63,0
notre-dame-fighting-irish,usc-trojans,60,3
notre-dame-fighting-irish,utah-state-aggies,63,0
notre-dame-fighting-irish,utah-utes,35,28
notre-dame-fighting-irish,wake-forest-demon-deacons,62,1
notre-dame-fighting-irish,wisconsin-badgers,62,1
ohio-state-buckeyes,oklahoma-sooners,63,0
ohio-state-buckeyes,oklahoma-state-cowboys,63,0
ohio-state-buckeyes,ole-miss-rebels,63,0
ohio-state-buckeyes,oregon-ducks,63,0
ohio-state-buckeyes,penn-state-nittany-lions,63,0
ohio-state-buckeyes,pittsburgh-panthers,63,0
ohio-state-buckeyes,purdue-boilermakers,63,0
ohio-state-buckeyes,san-diego-state-aztecs,63,0
ohio-state-buckeyes,south-carolina-gamecocks,63,0
ohio-state-buckeyes,tennessee-volunteers,63,0
ohio-state-buckeyes,texas-am-aggies,63,0
ohio-state-buckeyes,texas-longhorns,63,0
ohio-state-buckeyes,ucf-knights,63,0
ohio-state-buckeyes,ucla-bruins,63,0
ohio-state-buckeyes,usc-trojans,63,0
ohio-state-buckeyes,utah-state-aggies,63,0
ohio-state-buckeyes,utah-utes,63,0
ohio-state-buckeyes,wake-forest-demon-deacons,63,0
ohio-state-buckeyes,wisconsin-badgers,63,0
oklahoma-sooners,oklahoma-state-cowboys,44,19
oklahoma-sooners,ole-miss-rebels,62,1
oklahoma-sooners,oregon-ducks,41,22
oklahoma-sooners,penn-state-nittany-lions,62,1
oklahoma-sooners,pittsburgh-panthers,58,5
oklahoma-sooners,purdue-boilermakers,63,0
oklahoma-sooners,san-diego-state-aztecs,63,0
oklahoma-sooners,south-carolina-gamecocks,63,0
oklahoma-sooners,tennessee-volunteers,63,0
oklahoma-sooners,texas-am-aggies,11,52
oklahoma-sooners,texas-longhorns,61,2
oklahoma-sooners,ucf-knights,63,0
oklahoma-sooners,ucla-bruins,63,0
oklahoma-sooners,usc-trojans,44,19
oklahoma-sooners,utah-state-aggies,63,0
oklahoma-sooners,utah-utes,8,55
oklahoma-sooners,wake-forest-demon-deacons,58,5
oklahoma-sooners,wisconsin-badgers,62,1
oklahoma-state-cowboys,ole-miss-rebels,59,4
oklahoma-state-cowboys,oregon-ducks,30,33
oklahoma-state-cowboys,penn-state-nittany-lions,61,2
oklahoma-state-cowboys,pittsburgh-panthers,56,7
oklahoma-state-cowboys,purdue-boilermakers,62,0
oklahoma-state-cowboys,san-diego-state-aztecs,62,0
oklahoma-state-cowboys,south-carolina-gamecocks,62,0
oklahoma-state-cowboys,tennessee-volunteers,61,2
oklahoma-state-cowboys,texas-am-aggies,2,61
oklahoma-state-cowboys,texas-longhorns,61,2
oklahoma-state-cowboys,ucf-knights,61,1
oklahoma-state-cowboys,ucla-bruins,62,0
oklahoma-state-cowboys,usc-trojans,35,28
oklahoma-state-cowboys,utah-state-aggies,62,0
oklahoma-state-cowboys,utah-utes,5,58
oklahoma-state-cowboys,wake-forest-demon-deacons,53,9
oklahoma-state-cowboys,wisconsin-badgers,57,6
ole-miss-rebels,oregon-ducks,8,55
ole-miss-rebels,penn-state-nittany-lions,36,16
ole-miss-rebels,pittsburgh-panthers,26,35
ole-miss-rebels,purdue-boilermakers,42,1
ole-miss-rebels,san-diego-state-aztecs,41,1
ole-miss-rebels,south-carolina-gamecocks,42,1
ole-miss-rebels,tennessee-volunteers,36,17
ole-miss-rebels,texas-am-aggies,0,63
ole-miss-rebels,texas-longhorns,36,15
ole-miss-rebels,ucf-knights,42,5
ole-miss-rebels,ucla-bruins,42,1
ole-miss-rebels,usc-trojans,13,50
ole-miss-rebels,utah-state-aggies,42,1
ole-miss-rebels,utah-utes,0,63
ole-miss-rebels,wake-forest-demon-deacons,32,22
ole-miss-rebels,wisconsin-badgers,30,31
oregon-ducks,penn-state-nittany-lions,61,2
oregon-ducks,pittsburgh-panthers,56,7
oregon-ducks,purdue-boilermakers,63,0
oregon-ducks,san-diego-state-aztecs,63,0
oregon-ducks,south-carolina-gamecocks,63,0
oregon-ducks,tennessee-volunteers,63,0
oregon-ducks,texas-am-aggies,2,61
oregon-ducks,texas-longhorns,61,2
oregon-ducks,ucf-knights,63,0
oregon-ducks,ucla-bruins,63,0
oregon-ducks,usc-trojans,32,31
oregon-ducks,utah-state-aggies,63,0
oregon-ducks,utah-utes,1,62
oregon-ducks,wake-forest-demon-deacons,58,5
oregon-ducks,wisconsin-badgers,58,5
penn-state-nittany-lions,pittsburgh-panthers,15,45
penn-state-nittany-lions,purdue-boilermakers,27,4
penn-state-nittany-lions,san-diego-state-aztecs,27,0
penn-state-nittany-lions,south-carolina-gamecocks,27,1
penn-state-nittany-lions,tennessee-volunteers,21,28
penn-state-nittany-lions,texas-am-aggies,1,62
penn-state-nittany-lions,texas-longhorns,17,19
penn-state-nittany-lions,ucf-knights,26,5
penn-state-nittany-lions,ucla-bruins,27,2
penn-state-nittany-lions,usc-trojans,5,54
penn-state-nittany-lions,utah-state-aggies,27,1
penn-state-nittany-lions,utah-utes,0,63
penn-state-nittany-lions,wake-forest-demon-deacons,19,31
penn-state-nittany-lions,wisconsin-badgers,12,47
pittsburgh-panthers,purdue-boilermakers,51,2
pittsburgh-panthers,san-diego-state-aztecs,52,1
pittsburgh-panthers,south-carolina-gamecocks,52,1
pittsburgh-panthers,tennessee-volunteers,41,16
pittsburgh-panthers,texas-am-aggies,1,62
pittsburgh-panthers,texas-longhorns,43,13
pittsburgh-panthers,ucf-knights,51,2
pittsburgh-panthers,ucla-bruins,52,0
pittsburgh-panthers,usc-trojans,19,44
pittsburgh-panthers,utah-state-aggies,52,0
pittsburgh-panthers,utah-utes,0,63
pittsburgh-panthers,wake-forest-demon-deacons,35,25
pittsburgh-panthers,wisconsin-badgers,31,31
purdue-boilermakers,san-diego-state-aztecs,4,1
purdue-boilermakers,south-carolina-gamecocks,4,1
purdue-boilermakers,tennessee-volunteers,4,34
purdue-boilermakers,texas-am-aggies,0,63
purdue-boilermakers,texas-longhorns,4,25
purdue-boilermakers,ucf-knights,4,6
purdue-boilermakers,ucla-bruins,4,2
purdue-boilermakers,usc-trojans,4,56
purdue-boilermakers,utah-state-aggies,4,2
purdue-boilermakers,utah-utes,0,63
purdue-boilermakers,wake-forest-demon-deacons,2,36
purdue-boilermakers,wisconsin-badgers,1,54
san-diego-state-aztecs,south-carolina-gamecocks,1,1
san-diego-state-aztecs,tennessee-volunteers,1,36
san-diego-state-aztecs,texas-am-aggies,0,63
san-diego-state-aztecs,texas-longhorns,1,25
san-diego-state-aztecs,ucf-knights,1,7
san-diego-state-aztecs,ucla-bruins,1,2
san-diego-state-aztecs,usc-trojans,0,59
san-diego-state-aztecs,utah-state-aggies,1,2
san-diego-state-aztecs,utah-utes,0,63
san-diego-state-aztecs,wake-forest-demon-deacons,1,36
san-diego-state-aztecs,wisconsin-badgers,0,55
south-carolina-gamecocks,tennessee-volunteers,1,36
south-carolina-gamecocks,texas-am-aggies,0,63
south-carolina-gamecocks,texas-longhorns,1,24
south-carolina-gamecocks,ucf-knights,1,7
south-carolina-gamecocks,ucla-bruins,1,2
south-carolina-gamecocks,usc-trojans,0,59
south-carolina-gamecocks,utah-state-aggies,1,2
south-carolina-gamecocks,utah-utes,0,63
south-carolina-gamecocks,wake-forest-demon-deacons,0,36
south-carolina-gamecocks,wisconsin-badgers,0,55
tennessee-volunteers,texas-am-aggies,0,63
tennessee-volunteers,texas-longhorns,28,20
tennessee-volunteers,ucf-knights,36,4
tennessee-volunteers,ucla-bruins,36,2
tennessee-volunteers,usc-trojans,7,54
tennessee-volunteers,utah-state-aggies,36,1
tennessee-volunteers,utah-utes,0,63
tennessee-volunteers,wake-forest-demon-deacons,21,31
tennessee-volunteers,wisconsin-badgers,17,44
texas-am-aggies,texas-longhorns,63,0
texas-am-aggies,ucf-knights,63,0
texas-am-aggies,ucla-bruins,63,0
texas-am-aggies,usc-trojans,59,4
texas-am-aggies,utah-state-aggies,63,0
texas-am-aggies,utah-utes,34,29
texas-am-aggies,wake-forest-demon-deacons,63,0
texas-am-aggies,wisconsin-badgers,62,1
texas-longhorns,ucf-knights,24,7
texas-longhorns,ucla-bruins,25,2
texas-longhorns,usc-trojans,6,54
texas-longhorns,utah-state-aggies,25,1
texas-longhorns,utah-utes,0,63
texas-longhorns,wake-forest-demon-deacons,20,32
texas-longhorns,wisconsin-badgers,13,45
ucf-knights,ucla-bruins,7,2
ucf-knights,usc-trojans,1,58
ucf-knights,utah-state-aggies,7,2
ucf-knights,utah-utes,0,63
ucf-knights,wake-forest-demon-deacons,5,35
ucf-knights,wisconsin-badgers,3,53
ucla-bruins,usc-trojans,0,59
ucla-bruins,utah-state-aggies,2,2
ucla-bruins,utah-utes,0,63
ucla-bruins,wake-forest-demon-deacons,0,36
ucla-bruins,wisconsin-badgers,0,55
usc-trojans,utah-state-aggies,59,0
usc-trojans,utah-utes,4,59
usc-trojans,wake-forest-demon-deacons,49,14
usc-trojans,wisconsin-badgers,49,14
utah-state-aggies,utah-utes,0,63
utah-state-aggies,wake-forest-demon-deacons,1,36
utah-state-aggies,wisconsin-badgers,0,55
utah-utes,wake-forest-demon-deacons,63,0
utah-utes,wisconsin-badgers,63,0
wake-forest-demon-deacons,wisconsin-badgers,23,36
