TeamA,TeamB,A>B,B>A
mississippi-state-bulldogs,oklahoma-state-cowboys,0,63
mississippi-state-bulldogs,ole-miss-rebels,0,63
mississippi-state-bulldogs,oregon-ducks,0,63
mississippi-state-bulldogs,oregon-state-beavers,1,39
mississippi-state-bulldogs,penn-state-nittany-lions,0,63
mississippi-state-bulldogs,south-carolina-gamecocks,1,1
mississippi-state-bulldogs,syracuse-orange,0,46
mississippi-state-bulldogs,tcu-horned-frogs,0,63
mississippi-state-bulldogs,tennessee-volunteers,0,63
mississippi-state-bulldogs,texas-longhorns,1,16
mississippi-state-bulldogs,troy-trojans,1,3
mississippi-state-bulldogs,tulane-green-wave,0,62
mississippi-state-bulldogs,ucf-knights,1,39
mississippi-state-bulldogs,ucla-bruins,0,63
mississippi-state-bulldogs,usc-trojans,0,63
mississippi-state-bulldogs,utah-utes,0,63
mississippi-state-bulldogs,utsa-roadrunners,1,1
mississippi-state-bulldogs,wake-forest-demon-deacons,0,60
mississippi-state-bulldogs,washington-huskies,1,7
north-carolina-state-wolfpack,north-carolina-tar-heels,10,53
north-carolina-state-wolfpack,notre-dame-fighting-irish,54,2
north-carolina-state-wolfpack,ohio-state-buckeyes,0,63
north-carolina-state-wolfpack,oklahoma-state-cowboys,10,53
north-carolina-state-wolfpack,ole-miss-rebels,0,63
north-carolina-state-wolfpack,oregon-ducks,0,63
north-carolina-state-wolfpack,oregon-state-beavers,46,15
north-carolina-state-wolfpack,penn-state-nittany-lions,6,57
north-carolina-state-wolfpack,south-carolina-gamecocks,56,0
north-carolina-state-wolfpack,syracuse-orange,31,29
north-carolina-state-wolfpack,tcu-horned-frogs,0,63
north-carolina-state-wolfpack,tennessee-volunteers,0,63
north-carolina-state-wolfpack,texas-longhorns,53,8
north-carolina-state-wolfpack,troy-trojans,56,0
north-carolina-state-wolfpack,tulane-green-wave,16,47
north-carolina-state-wolfpack,ucf-knights,52,9
north-carolina-state-wolfpack,ucla-bruins,0,63
north-carolina-state-wolfpack,usc-trojans,0,63
north-carolina-state-wolfpack,utah-utes,0,63
north-carolina-state-wolfpack,utsa-roadrunners,56,1
north-carolina-state-wolfpack,wake-forest-demon-deacons,19,44
north-carolina-state-wolfpack,washington-huskies,55,3
north-carolina-tar-heels,notre-dame-fighting-irish,61,2
north-carolina-tar-heels,ohio-state-buckeyes,0,63
north-carolina-tar-heels,oklahoma-state-cowboys,36,27
north-carolina-tar-heels,ole-miss-rebels,2,61
north-carolina-tar-heels,oregon-ducks,0,63
north-carolina-tar-heels,oregon-state-beavers,60,3
north-carolina-tar-heels,penn-state-nittany-lions,26,37
north-carolina-tar-heels,south-carolina-gamecocks,62,0
north-carolina-tar-heels,syracuse-orange,58,5
north-carolina-tar-heels,tcu-horned-frogs,0,63
north-carolina-tar-heels,tennessee-volunteers,0,63
north-carolina-tar-heels,texas-longhorns,61,2
north-carolina-tar-heels,troy-trojans,62,0
north-carolina-tar-heels,tulane-green-wave,47,15
north-carolina-tar-heels,ucf-knights,60,2
north-carolina-tar-heels,ucla-bruins,1,62
north-carolina-tar-heels,usc-trojans,0,63
north-carolina-tar-heels,utah-utes,5,58
north-carolina-tar-heels,utsa-roadrunners,62,0
north-carolina-tar-heels,wake-forest-demon-deacons,47,16
north-carolina-tar-heels,washington-huskies,62,0
notre-dame-fighting-irish,ohio-state-buckeyes,0,63
notre-dame-fighting-irish,oklahoma-state-cowboys,0,63
notre-dame-fighting-irish,ole-miss-rebels,0,63
notre-dame-fighting-irish,oregon-ducks,0,63
notre-dame-fighting-irish,oregon-state-beavers,6,39
notre-dame-fighting-irish,penn-state-nittany-lions,0,63
notre-dame-fighting-irish,south-carolina-gamecocks,6,1
notre-dame-fighting-irish,syracuse-orange,6,40
notre-dame-fighting-irish,tcu-horned-frogs,0,63
notre-dame-fighting-irish,tennessee-volunteers,0,63
notre-dame-fighting-irish,texas-longhorns,6,15
notre-dame-fighting-irish,troy-trojans,6,3
notre-dame-fighting-irish,tulane-green-wave,2,61
notre-dame-fighting-irish,ucf-knights,3,38
notre-dame-fighting-irish,ucla-bruins,0,63
notre-dame-fighting-irish,usc-trojans,0,63
notre-dame-fighting-irish,utah-utes,0,63
notre-dame-fighting-irish,utsa-roadrunners,6,1
notre-dame-fighting-irish,wake-forest-demon-deacons,0,60
notre-dame-fighting-irish,washington-huskies,6,7
ohio-state-buckeyes,oklahoma-state-cowboys,63,0
ohio-state-buckeyes,ole-miss-rebels,63,0
ohio-state-buckeyes,oregon-ducks,63,0
ohio-state-buckeyes,oregon-state-beavers,63,0
ohio-state-buckeyes,penn-state-nittany-lions,63,0
ohio-state-buckeyes,south-carolina-gamecocks,63,0
ohio-state-buckeyes,syracuse-orange,63,0
ohio-state-buckeyes,tcu-horned-frogs,63,0
ohio-state-buckeyes,tennessee-volunteers,34,29
ohio-state-buckeyes,texas-longhorns,63,0
ohio-state-buckeyes,troy-trojans,63,0
ohio-state-buckeyes,tulane-green-wave,63,0
ohio-state-buckeyes,ucf-knights,63,0
ohio-state-buckeyes,ucla-bruins,63,0
ohio-state-buckeyes,usc-trojans,63,0
ohio-state-buckeyes,utah-utes,63,0
ohio-state-buckeyes,utsa-roadrunners,63,0
ohio-state-buckeyes,wake-forest-demon-deacons,63,0
ohio-state-buckeyes,washington-huskies,63,0
oklahoma-state-cowboys,ole-miss-rebels,2,61
oklahoma-state-cowboys,oregon-ducks,0,63
oklahoma-state-cowboys,oregon-state-beavers,60,3
oklahoma-state-cowboys,penn-state-nittany-lions,11,52
oklahoma-state-cowboys,south-carolina-gamecocks,63,0
oklahoma-state-cowboys,syracuse-orange,59,4
oklahoma-state-cowboys,tcu-horned-frogs,0,63
oklahoma-state-cowboys,tennessee-volunteers,0,63
oklahoma-state-cowboys,texas-longhorns,62,1
oklahoma-state-cowboys,troy-trojans,63,0
oklahoma-state-cowboys,tulane-green-wave,36,27
oklahoma-state-cowboys,ucf-knights,61,2
oklahoma-state-cowboys,ucla-bruins,0,63
oklahoma-state-cowboys,usc-trojans,1,62
oklahoma-state-cowboys,utah-utes,4,59
oklahoma-state-cowboys,utsa-roadrunners,63,0
oklahoma-state-cowboys,wake-forest-demon-deacons,51,12
oklahoma-state-cowboys,washington-huskies,63,0
ole-miss-rebels,oregon-ducks,0,63
ole-miss-rebels,oregon-state-beavers,63,0
ole-miss-rebels,penn-state-nittany-lions,58,5
ole-miss-rebels,south-carolina-gamecocks,63,0
ole-miss-rebels,syracuse-orange,63,0
ole-miss-rebels,tcu-horned-frogs,0,63
ole-miss-rebels,tennessee-volunteers,0,63
ole-miss-rebels,texas-longhorns,63,0
ole-miss-rebels,troy-trojans,63,0
ole-miss-rebels,tulane-green-wave,62,1
ole-miss-rebels,ucf-knights,63,0
ole-miss-rebels,ucla-bruins,22,41
ole-miss-rebels,usc-trojans,11,52
ole-miss-rebels,utah-utes,38,25
ole-miss-rebels,utsa-roadrunners,63,0
ole-miss-rebels,wake-forest-demon-deacons,62,1
ole-miss-rebels,washington-huskies,63,0
oregon-ducks,oregon-state-beavers,63,0
oregon-ducks,penn-state-nittany-lions,63,0
oregon-ducks,south-carolina-gamecocks,63,0
oregon-ducks,syracuse-orange,63,0
oregon-ducks,tcu-horned-frogs,4,59
oregon-ducks,tennessee-volunteers,0,63
oregon-ducks,texas-longhorns,63,0
oregon-ducks,troy-trojans,63,0
oregon-ducks,tulane-green-wave,63,0
oregon-ducks,ucf-knights,63,0
oregon-ducks,ucla-bruins,63,0
oregon-ducks,usc-trojans,61,2
oregon-ducks,utah-utes,63,0
oregon-ducks,utsa-roadrunners,63,0
oregon-ducks,wake-forest-demon-deacons,63,0
oregon-ducks,washington-huskies,63,0
oregon-state-beavers,penn-state-nittany-lions,0,63
oregon-state-beavers,south-carolina-gamecocks,40,0
oregon-state-beavers,syracuse-orange,22,37
oregon-state-beavers,tcu-horned-frogs,0,63
oregon-state-beavers,tennessee-volunteers,0,63
oregon-state-beavers,texas-longhorns,35,11
oregon-state-beavers,troy-trojans,39,2
oregon-state-beavers,tulane-green-wave,3,60
oregon-state-beavers,ucf-knights,32,24
oregon-state-beavers,ucla-bruins,0,63
oregon-state-beavers,usc-trojans,0,63
oregon-state-beavers,utah-utes,0,63
oregon-state-beavers,utsa-roadrunners,40,0
oregon-state-beavers,wake-forest-demon-deacons,8,54
oregon-state-beavers,washington-huskies,38,6
penn-state-nittany-lions,south-carolina-gamecocks,63,0
penn-state-nittany-lions,syracuse-orange,62,1
penn-state-nittany-lions,tcu-horned-frogs,0,63
penn-state-nittany-lions,tennessee-volunteers,0,63
penn-state-nittany-lions,texas-longhorns,63,0
penn-state-nittany-lions,troy-trojans,63,0
penn-state-nittany-lions,tulane-green-wave,48,15
penn-state-nittany-lions,ucf-knights,62,1
penn-state-nittany-lions,ucla-bruins,3,60
penn-state-nittany-lions,usc-trojans,3,60
penn-state-nittany-lions,utah-utes,10,53
penn-state-nittany-lions,utsa-roadrunners,63,0
penn-state-nittany-lions,wake-forest-demon-deacons,57,6
penn-state-nittany-lions,washington-huskies,63,0
south-carolina-gamecocks,syracuse-orange,1,46
south-carolina-gamecocks,tcu-horned-frogs,0,63
south-carolina-gamecocks,tennessee-volunteers,0,63
south-carolina-gamecocks,texas-longhorns,0,16
south-carolina-gamecocks,troy-trojans,1,3
south-carolina-gamecocks,tulane-green-wave,0,62
south-carolina-gamecocks,ucf-knights,1,39
south-carolina-gamecocks,ucla-bruins,0,63
south-carolina-gamecocks,usc-trojans,0,63
south-carolina-gamecocks,utah-utes,0,63
south-carolina-gamecocks,utsa-roadrunners,1,1
south-carolina-gamecocks,wake-forest-demon-deacons,1,59
south-carolina-gamecocks,washington-huskies,1,7
syracuse-orange,tcu-horned-frogs,0,63
syracuse-orange,tennessee-volunteers,0,63
syracuse-orange,texas-longhorns,44,10
syracuse-orange,troy-trojans,46,1
syracuse-orange,tulane-green-wave,9,54
syracuse-orange,ucf-knights,38,19
syracuse-orange,ucla-bruins,0,63
syracuse-orange,usc-trojans,0,63
syracuse-orange,utah-utes,1,62
syracuse-orange,utsa-roadrunners,46,1
syracuse-orange,wake-forest-demon-deacons,12,49
syracuse-orange,washington-huskies,45,5
tcu-horned-frogs,tennessee-volunteers,0,63
tcu-horned-frogs,texas-longhorns,63,0
tcu-horned-frogs,troy-trojans,63,0
tcu-horned-frogs,tulane-green-wave,63,0
tcu-horned-frogs,ucf-knights,63,0
tcu-horned-frogs,ucla-bruins,63,0
tcu-horned-frogs,usc-trojans,63,0
tcu-horned-frogs,utah-utes,63,0
tcu-horned-frogs,utsa-roadrunners,63,0
tcu-horned-frogs,wake-forest-demon-deacons,63,0
tcu-horned-frogs,washington-huskies,63,0
tennessee-volunteers,texas-longhorns,63,0
tennessee-volunteers,troy-trojans,63,0
tennessee-volunteers,tulane-green-wave,63,0
tennessee-volunteers,ucf-knights,63,0
tennessee-volunteers,ucla-bruins,63,0
tennessee-volunteers,usc-trojans,63,0
tennessee-volunteers,utah-utes,63,0
tennessee-volunteers,utsa-roadrunners,63,0
tennessee-volunteers,wake-forest-demon-deacons,63,0
tennessee-volunteers,washington-huskies,63,0
texas-longhorns,troy-trojans,16,3
texas-longhorns,tulane-green-wave,2,61
texas-longhorns,ucf-knights,12,36
texas-longhorns,ucla-bruins,1,62
texas-longhorns,usc-trojans,0,63
texas-longhorns,utah-utes,0,63
texas-longhorns,utsa-roadrunners,16,0
texas-longhorns,wake-forest-demon-deacons,3,58
texas-longhorns,washington-huskies,16,5
troy-trojans,tulane-green-wave,0,62
troy-trojans,ucf-knights,3,39
troy-trojans,ucla-bruins,0,63
troy-trojans,usc-trojans,0,63
troy-trojans,utah-utes,0,63
troy-trojans,utsa-roadrunners,3,1
troy-trojans,wake-forest-demon-deacons,0,60
troy-trojans,washington-huskies,3,7
tulane-green-wave,ucf-knights,61,1
tulane-green-wave,ucla-bruins,0,63
tulane-green-wave,usc-trojans,1,62
tulane-green-wave,utah-utes,2,61
tulane-green-wave,utsa-roadrunners,62,0
tulane-green-wave,wake-forest-demon-deacons,37,26
tulane-green-wave,washington-huskies,62,0
ucf-knights,ucla-bruins,0,63
ucf-knights,usc-trojans,0,63
ucf-knights,utah-utes,0,63
ucf-knights,utsa-roadrunners,39,1
ucf-knights,wake-forest-demon-deacons,6,56
ucf-knights,washington-huskies,39,2
ucla-bruins,usc-trojans,19,44
ucla-bruins,utah-utes,52,11
ucla-bruins,utsa-roadrunners,63,0
ucla-bruins,wake-forest-demon-deacons,63,0
ucla-bruins,washington-huskies,63,0
usc-trojans,utah-utes,43,20
usc-trojans,utsa-roadrunners,63,0
usc-trojans,wake-forest-demon-deacons,63,0
usc-trojans,washington-huskies,63,0
utah-utes,utsa-roadrunners,63,0
utah-utes,wake-forest-demon-deacons,62,1
utah-utes,washington-huskies,63,0
utsa-roadrunners,wake-forest-demon-deacons,0,60
utsa-roadrunners,washington-huskies,1,7
wake-forest-demon-deacons,washington-huskies,60,1
